,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_LLMG_RS07185,5.37335814599147e-07,2.182739614373555e-06,4.902051801305198e-06,8.704766269930825e-06,1.3370536672923696e-05,1.894494783982744e-05,2.5349175507423953e-05,3.2532079563206466e-05,4.024964691011918e-05,4.1750328084206746e-05,4.165828894672742e-05,4.165828894672742e-05,4.165828894672742e-05,4.165828894672742e-05
transcription_TU_LLMG_RS07185,9.63860556138519e-09,2.6215171434811104e-08,4.992377095062345e-08,8.127564704024879e-08,1.1869120265387087e-07,1.6317155273093916e-07,2.1445784447098247e-07,2.7253477419424474e-07,3.357866901522138e-07,3.480517955793628e-07,3.472845376464531e-07,3.472845376464531e-07,3.472845376464531e-07,3.472845376464531e-07
translation_LLMG_RS07195,0.0,0.0,0.0,0.0,0.0,1.4093381906634792e-28,1.484629786054145e-28,2.1434472877768516e-28,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07195,0.0,0.0,0.0,0.0,0.0,1.2138534391217777e-30,1.2560191697806563e-30,1.7956550285589967e-30,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8228778136783077e-62,3.458007188446423e-05,3.431722770520964e-05,3.431722770520964e-05,3.431722770520964e-05,3.431722770520964e-05
transcription_TU_LLMG_RS07210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22943310706085e-64,2.882769229112728e-07,2.8608574327554125e-07,2.8608574327554125e-07,2.8608574327554125e-07,2.8608574327554125e-07
translation_LLMG_RS07215,5.714872362564452e-14,5.049184490854844e-13,1.7218183524974446e-12,4.060766938112699e-12,7.30318095416045e-12,1.1975789266759538e-11,1.7901716732812626e-11,2.5137682919252645e-11,3.2308310332548303e-11,3.780691047415536e-11,3.748300060426559e-11,3.748300060426559e-11,3.748300060426559e-11,3.748300060426559e-11
transcription_TU_LLMG_RS07215,1.025120586416011e-15,6.064178986907604e-15,1.753544608112363e-14,3.7915028404017356e-14,6.483085547370195e-14,1.0314666191519419e-13,1.5145122103575905e-13,2.1058883508674774e-13,2.695352984139965e-13,3.151774771517465e-13,3.124772251472106e-13,3.124772251472106e-13,3.124772251472106e-13,3.124772251472106e-13
translation_LLMG_RS07220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07275,1.7316146837675253e-08,9.433519331874295e-08,2.2086762947884974e-07,3.737751328338121e-07,6.750631973801114e-07,1.0838543559850725e-06,1.6284727962053125e-06,2.323998050702356e-06,3.1623882128965306e-06,3.720152008856823e-06,3.769657740931083e-06,3.769657740931083e-06,3.769657740931083e-06,3.769657740931083e-06
transcription_TU_LLMG_RS07275,3.106130369067051e-10,1.1329859269066538e-09,2.249373403515113e-09,3.4899059695102454e-09,5.992583897299341e-09,9.335164165956723e-09,1.3777125238315706e-08,1.946909919316589e-08,2.6382538792357226e-08,3.1013063751242426e-08,3.1425770926855776e-08,3.1425770926855776e-08,3.1425770926855776e-08,3.1425770926855776e-08
translation_LLMG_RS07320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9859968211709525e-31,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3229280210302846e-33,0.0,0.0,0.0,0.0
translation_LLMG_RS07345,0.0,0.0,0.0,0.0,0.0,-1.6256584867433228e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07345,0.0,0.0,0.0,0.0,0.0,-1.400168645143934e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07350,0.0,0.0,0.0,0.0,0.0,-1.9370937016056213e-62,-3.922256321860073e-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07350,0.0,0.0,0.0,0.0,0.0,0.0,-5.5714141005361335e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171705106013428e-62,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07395,0.0,0.0,0.0,-6.524441517571496e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07415,5.3129787707989956e-14,4.579824688657288e-13,1.534332614645532e-12,3.5290770882614917e-12,6.461294763917768e-12,1.109286028600612e-11,1.7463034996276706e-11,2.588725621662024e-11,3.618588322228183e-11,4.2660752096517326e-11,4.266647589484106e-11,4.266647589484106e-11,4.266647589484106e-11,4.266647589484106e-11
transcription_TU_LLMG_RS07415,9.530298434685049e-16,5.5004677866255075e-15,1.562604254717171e-14,3.295068642959086e-14,5.735737203306014e-14,9.554205439878769e-14,1.4773990744298645e-13,2.168683226597204e-13,3.0188433663972636e-13,3.556415494031928e-13,3.556892932662669e-13,3.556892932662669e-13,3.556892932662669e-13,3.556892932662669e-13
translation_LLMG_RS07425,2.8140986805719544e-14,2.425772654021569e-13,8.126822207842509e-13,1.8692284697798393e-12,3.4223214235040216e-12,5.8754993839217526e-12,9.249557707984927e-12,1.3711572491727394e-11,1.9166394338112566e-11,2.2595905492195783e-11,2.259893718759784e-11,2.259893718759784e-11,2.259893718759784e-11,2.259893718759784e-11
transcription_TU_LLMG_RS07425,5.047865125663006e-16,2.913405042373918e-15,8.276567178517858e-15,1.745282396291358e-14,3.038019008215152e-14,5.0605278285787105e-14,7.825265195641037e-14,1.148675511388865e-13,1.5989755466224765e-13,1.883708665339882e-13,1.8839615478524576e-13,1.8839615478524576e-13,1.8839615478524576e-13,1.8839615478524576e-13
translation_LLMG_RS07435,5.4901710140731384e-14,4.73256563594766e-13,1.5855038783840533e-12,3.646774732640069e-12,6.676784296826608e-12,1.146281636586233e-11,1.8045441679768827e-11,2.6750617656420874e-11,3.739271240410595e-11,4.4083523519074164e-11,4.4089438210813576e-11,4.4089438210813576e-11,4.4089438210813576e-11,4.4089438210813576e-11
transcription_TU_LLMG_RS07435,9.848141782374528e-16,5.683912943893235e-15,1.614718401072289e-14,3.404961911834391e-14,5.927028790517063e-14,9.872846105996005e-14,1.5266715574384874e-13,2.241010608739169e-13,3.1195242934744015e-13,3.675024896890066e-13,3.6755182584946514e-13,3.6755182584946514e-13,3.6755182584946514e-13,3.6755182584946514e-13
translation_LLMG_RS07450,1.5567911332520135e-07,6.517384724516583e-07,1.533913101529235e-06,3.102954152522074e-06,5.0747763036704226e-06,7.187892434651965e-06,9.608919971922206e-06,1.2148511286560085e-05,1.4632972077758624e-05,1.6702444796507057e-05,1.6703877748368633e-05,1.6703877748368633e-05,1.6703877748368633e-05,1.6703877748368633e-05
transcription_TU_LLMG_RS07450,2.79253592766229e-09,7.827518991946114e-09,1.562177011644725e-08,2.897201356843123e-08,4.5049149291200285e-08,6.190883075219989e-08,8.129291085893879e-08,1.017731366925427e-07,1.2207702770791293e-07,1.3924000525851002e-07,1.3925196179236713e-07,1.3925196179236713e-07,1.3925196179236713e-07,1.3925196179236713e-07
translation_LLMG_RS07455,1.5567911332520135e-07,6.517384724516583e-07,1.533913101529235e-06,3.102954152522074e-06,5.0747763036704226e-06,7.187892434651965e-06,9.608919971922206e-06,1.2148511286560085e-05,1.4632972077758624e-05,1.6702444796507057e-05,1.6703877748368633e-05,1.6703877748368633e-05,1.6703877748368633e-05,1.6703877748368633e-05
transcription_TU_LLMG_RS07455,2.79253592766229e-09,7.827518991946114e-09,1.562177011644725e-08,2.897201356843123e-08,4.5049149291200285e-08,6.190883075219989e-08,8.129291085893879e-08,1.017731366925427e-07,1.2207702770791293e-07,1.3924000525851002e-07,1.3925196179236713e-07,1.3925196179236713e-07,1.3925196179236713e-07,1.3925196179236713e-07
translation_LLMG_RS07495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.559112833388001e-32,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07520,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS07520,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS07530,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS07530,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS07600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07605,0.0,0.0,-4.771213591368075e-38,0.0,0.0,0.0,0.0,0.0,0.0,8.905616222678399e-41,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07605,0.0,0.0,0.0,-1.2132229805671038e-39,0.0,-1.6718456907289483e-38,0.0,0.0,0.0,-1.0371270654104828e-42,0.0,0.0,0.0,0.0
translation_LLMG_RS07630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07670,3.2441139367694305e-11,1.8422146237404351e-10,5.315191230522253e-10,1.1535146237391936e-09,2.1201910490019402e-09,3.4798040493942903e-09,5.301205370092578e-09,7.632423821171886e-09,1.0342854271018214e-08,1.271919179989659e-08,1.2720849754852195e-08,1.2720849754852195e-08,1.2720849754852195e-08,1.2720849754852195e-08
transcription_TU_LLMG_RS07670,5.819216546367664e-13,2.212539318160123e-12,5.41312903875686e-12,1.0770265910372008e-11,1.8821086364589823e-11,2.997131661378319e-11,4.484899623007835e-11,6.39399918660728e-11,8.628629240269802e-11,1.0603359895384705e-10,1.0604742866979632e-10,1.0604742866979632e-10,1.0604742866979632e-10,1.0604742866979632e-10
translation_LLMG_RS07695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.091289247609797e-54,0.0,0.0,0.0,0.0
translation_LLMG_RS07710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07755,3.770227764427585e-08,1.404884253591313e-07,2.3442791323483132e-07,3.2307136137727393e-07,4.4695174038817744e-07,6.149140679435566e-07,8.271135261372902e-07,1.08252424879318e-06,1.3626043040903556e-06,1.596531177593883e-06,1.5966918427041617e-06,1.5966918427041617e-06,1.5966918427041617e-06,1.5966918427041617e-06
transcription_TU_LLMG_RS07755,6.762947361885799e-10,1.687296153487043e-09,2.387474861373807e-09,3.016489256789734e-09,3.967622309607213e-09,5.296213223216891e-09,6.997505062689228e-09,9.068756306569326e-09,1.136766218792915e-08,1.33094892557308e-08,1.3310829666251542e-08,1.3310829666251542e-08,1.3310829666251542e-08,1.3310829666251542e-08
translation_LLMG_RS07760,2.83311543235482e-09,9.798387371457303e-09,1.17154506048982e-08,8.89496750271633e-09,6.187435306597817e-09,4.633944326593944e-09,4.148301420674633e-09,4.555298610920783e-09,4.636090339938389e-09,2.6561655374699275e-22,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07760,5.081976935170911e-11,1.1768073618857276e-10,1.193131970630244e-10,8.305153944024284e-11,5.492630220074251e-11,3.9911848659169885e-11,3.509525509550599e-11,3.816163291690561e-11,3.867704563895648e-11,2.2143135805012842e-24,0.0,0.0,0.0,0.0
translation_LLMG_RS07765,2.83311543235482e-09,9.798387371457303e-09,1.17154506048982e-08,8.89496750271633e-09,6.187435306597817e-09,4.633944326593944e-09,4.148301420674633e-09,4.555298610920783e-09,4.636090339938389e-09,2.6561655374699275e-22,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07765,5.081976935170911e-11,1.1768073618857276e-10,1.193131970630244e-10,8.305153944024284e-11,5.492630220074251e-11,3.9911848659169885e-11,3.509525509550599e-11,3.816163291690561e-11,3.867704563895648e-11,2.2143135805012842e-24,0.0,0.0,0.0,0.0
translation_LLMG_RS07780,4.4976680871307204e-10,1.8247602692560954e-09,5.492699835169088e-09,1.5279643539934208e-08,3.1352000527725983e-09,5.468255345824463e-09,8.780369467048114e-09,1.578235121695209e-08,1.8293941887099914e-08,2.1889460539404308e-08,2.189055933545426e-08,2.189055933545426e-08,2.189055933545426e-08,2.189055933545426e-08
transcription_TU_LLMG_RS07780,8.067812987716615e-12,2.1915762636538597e-11,5.593908420112925e-11,1.4266470537437863e-10,2.7831393303578486e-11,4.709771296554615e-11,7.428324873960862e-11,1.322153266227398e-10,1.5261903315136523e-10,1.824815850461605e-10,1.8249075921858513e-10,1.8249075921858513e-10,1.8249075921858513e-10,1.8249075921858513e-10
translation_LLMG_RS07830,0.0,0.0,-3.1133407217260238e-34,0.0,0.0,0.0,-3.733803252508502e-64,5.816230937114869e-30,0.0,4.933289978816942e-31,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8724987962372566e-32,0.0,4.112639382803875e-33,0.0,0.0,0.0,0.0
translation_LLMG_RS07900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9192554179292683e-28,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS07930,8.206497784510687e-12,6.684213456311661e-11,2.3109481265942338e-10,5.913185745828455e-09,3.365598049539868e-08,4.032082381333848e-08,4.364514891078726e-08,3.4585385822370195e-08,6.680568092154596e-09,7.631033619653141e-09,7.632844612832962e-09,7.632844612832962e-09,7.632844612832962e-09,7.632844612832962e-09
transcription_TU_LLMG_RS07930,1.472062591701393e-13,8.027883880889373e-13,2.3535296979143447e-12,5.521090201141069e-11,2.987665266708092e-10,3.472805248469343e-10,3.6924453634719727e-10,2.8973617555580167e-10,5.5733305015331844e-11,6.361614567650466e-11,6.363124792966693e-11,6.363124792966693e-11,6.363124792966693e-11,6.363124792966693e-11
translation_LLMG_RS07935,1.6412995569021374e-11,1.3368426912623322e-10,4.6218962531884676e-10,1.182637149165691e-08,6.731196099079736e-08,8.064164762667696e-08,8.729029782157453e-08,6.917077164474039e-08,1.3361136184309191e-08,1.5262067239306282e-08,1.5265689225665925e-08,1.5265689225665925e-08,1.5265689225665925e-08,1.5265689225665925e-08
transcription_TU_LLMG_RS07935,2.944125183402786e-13,1.6055767761778746e-12,4.707059395828689e-12,1.1042180402282138e-10,5.975330533416184e-10,6.945610496938686e-10,7.384890726943945e-10,5.794723511116033e-10,1.1146661003066369e-10,1.2723229135300932e-10,1.2726249585933385e-10,1.2726249585933385e-10,1.2726249585933385e-10,1.2726249585933385e-10
translation_LLMG_RS07955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS07955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08000,0.0,0.0,1.5702618368498784e-07,2.0074710550557104e-07,2.6451227976943805e-07,3.555397236641963e-07,4.7373044990005714e-07,6.181296191863213e-07,0.0,8.971243718160712e-07,8.972146524840947e-07,8.972146524840947e-07,8.972146524840947e-07,8.972146524840947e-07
transcription_TU_LLMG_RS08000,0.0,0.0,1.5991955094094665e-09,1.8743582981409604e-09,2.348094274041331e-09,3.0622395616130854e-09,4.0078309890623886e-09,5.178329158466943e-09,0.0,7.478881311754465e-09,7.47963451297823e-09,7.47963451297823e-09,7.47963451297823e-09,7.47963451297823e-09
translation_LLMG_RS08030,2.93499105750124e-07,1.1797506723826411e-06,2.8382286604645137e-06,5.458288676223649e-06,9.781021466190636e-06,1.5087566296511962e-05,2.1899769993682264e-05,3.0188912041396487e-05,2.8172305939486155e-05,1.9154512287534716e-06,1.8822050959323666e-06,1.8822050959323666e-06,1.8822050959323666e-06,1.8822050959323666e-06
transcription_TU_LLMG_RS08030,5.264719075267864e-09,1.4169058885074915e-08,2.8905259122883632e-08,5.096356756010468e-08,8.682682149598702e-08,1.2994818673278893e-07,1.852753540595403e-07,2.529050843610127e-07,2.3503026961951548e-07,1.596816767925069e-08,1.5691012353689574e-08,1.5691012353689574e-08,1.5691012353689574e-08,1.5691012353689574e-08
translation_LLMG_RS08050,7.0403471987211e-08,3.759302558524846e-07,9.468463895244911e-07,1.9047178272259915e-06,3.3826987750914268e-06,5.457008186957633e-06,8.226054080910823e-06,1.1757706163630683e-05,1.5841820250274796e-05,1.0112652810148887e-05,1.0247226418804487e-05,1.0247226418804487e-05,1.0247226418804487e-05,1.0247226418804487e-05
transcription_TU_LLMG_RS08050,1.2628811968228624e-09,4.5150030905237804e-09,9.642929979536233e-09,1.7784185012714817e-08,3.002845702105862e-08,4.7000841947920326e-08,6.959365704723627e-08,9.849919947852033e-08,1.3216196404666394e-07,8.430417508442159e-08,8.54260551498863e-08,8.54260551498863e-08,8.54260551498863e-08,8.54260551498863e-08
translation_LLMG_RS08060,4.926142706500112e-09,1.8252805156447527e-08,6.04864873410421e-08,1.4265845049490308e-07,2.754279119839767e-07,4.671962694856828e-07,7.2917063458795e-07,1.069413266296324e-06,1.476175511543127e-06,5.612400315231151e-06,5.558629709172165e-06,5.558629709172165e-06,5.558629709172165e-06,5.558629709172165e-06
transcription_TU_LLMG_RS08060,8.836400849712587e-11,2.1922010907370893e-10,6.160101243356824e-10,1.3319895687244786e-09,2.4449931156483845e-09,4.0239298290290526e-09,6.168893441898045e-09,8.958920147853959e-09,1.2315141303269385e-08,4.678780016498398e-08,4.633954483743488e-08,4.633954483743488e-08,4.633954483743488e-08,4.633954483743488e-08
translation_LLMG_RS08070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851699173089032e-54,0.0,0.0,0.0,0.0
translation_LLMG_RS08135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08170,0.0,0.0,0.0,0.0,0.0,0.0,6.592137522400531e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6491135514711793e-28,-3.0628692103108437e-28,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3757894134332173e-30,-2.553362278071997e-30,0.0,0.0,0.0,0.0
translation_LLMG_RS08250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901000927543463e-28,-3.5306951450074153e-28,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5859289669336822e-30,-2.9433655763965667e-30,0.0,0.0,0.0,0.0
translation_LLMG_RS08255,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS08255,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS08260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08405,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS08405,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS08440,0.0,0.0,0.0,-1.6681927536780152e-29,0.0,0.0,0.0,0.0,0.0,-5.343613594770417e-29,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08440,0.0,0.0,0.0,-1.5575770932688408e-31,0.0,0.0,0.0,5.230462963749385e-64,0.0,-4.45470584755879e-31,0.0,0.0,0.0,0.0
translation_LLMG_RS08445,0.0,0.0,-2.4817031721279478e-34,0.0,0.0,0.0,0.0,1.4271550630123594e-52,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08455,1.0813713122564775e-11,6.140715412468121e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.447618090339407e-09,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08455,1.9397388487892228e-13,7.375131060533748e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.8762097467566027e-11,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS08500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS08520,1.1114357099701815e-06,4.45429690663736e-06,1.0758735785528455e-05,2.093270916559816e-05,3.750378551843942e-05,5.789113885560255e-05,8.408273825671189e-05,0.00011596200738650169,0.00010778143758862104,6.220629313110275e-06,6.091683881123526e-06,6.091683881123526e-06,6.091683881123526e-06,6.091683881123526e-06
