,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_VC_0889,2.287985127808902e-13,2.2966397225756322e-12,7.603323425473729e-12,1.6864307809323556e-11,4.41967457244938e-11,4.960986437478738e-11,5.4063284780153257e-11,5.826943547030827e-11,6.133912593054643e-11,6.205459420580111e-11,6.205459420580111e-11,6.205459420580111e-11,6.205459420580111e-11,6.205459420580111e-11
transcription_TU_VC_0889,4.859800443136444e-15,3.049228600231633e-14,8.426931872712793e-14,1.6998424548197787e-13,4.211067950230181e-13,4.656521234085473e-13,5.022730190444733e-13,5.376018839415977e-13,5.634097869181392e-13,5.683622442465555e-13,5.683622442465555e-13,5.683622442465555e-13,5.683622442465555e-13,5.683622442465555e-13
translation_VC_0890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0894,2.2040732780946172e-20,4.782696349689448e-19,2.3572486259231317e-18,6.805837686113619e-18,2.1574754221476253e-17,2.5648517361602798e-17,2.9135451931165013e-17,3.2334768063505776e-17,3.4701305075294747e-17,3.555015132904044e-17,3.555015132904044e-17,3.555015132904044e-17,3.555015132904044e-17,3.555015132904044e-17
transcription_TU_VC_0894,4.681567272182047e-22,6.3499443784510436e-21,2.6125908982311134e-20,6.859962454594437e-20,2.055643567119048e-19,2.4074418912907013e-19,2.706818770298533e-19,2.9832504961564445e-19,3.1873709645603016e-19,3.256062512578515e-19,3.256062512578515e-19,3.256062512578515e-19,3.256062512578515e-19,3.256062512578515e-19
translation_VC_0902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.450112826987319e-29,0.0,0.0,0.0,0.0
transcription_TU_VC_0910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.213020434971784e-29,0.0,0.0,0.0,0.0
transcription_TU_VC_0911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0919,3.8411066921374515e-08,0.0,0.0,6.558662296463526e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0919,8.158712125222807e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0923,0.0,2.1776522746996908e-07,4.892614783719009e-07,8.418261245716069e-07,1.257511209783118e-06,1.388246811075213e-06,1.4890871360730377e-06,1.5585109074016883e-06,1.6002305513062004e-06,1.6316305584587995e-06,1.6316305584587995e-06,1.6316305584587995e-06,1.6316305584587995e-06,1.6316305584587995e-06
transcription_TU_VC_0923,0.0,2.8912499997722647e-09,5.422593404838449e-09,8.485209131038856e-09,1.1981572547406196e-08,1.3030474554589783e-08,1.3834310928333737e-08,1.4379037538292521e-08,1.4698376285181788e-08,1.4944215135971526e-08,1.4944215135971526e-08,1.4944215135971526e-08,1.4944215135971526e-08,1.4944215135971526e-08
translation_VC_0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0950,-4.150153244233825e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0964,1.1425626647200441e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2250564134936594e-29,0.0,0.0,0.0,0.0
transcription_TU_VC_0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0965,1.3678235188774927e-06,5.913807272586271e-06,1.3206277420237378e-05,2.2920827515938478e-05,3.4656348591686016e-05,4.4045618289075174e-05,5.3564197751889385e-05,6.303418780634005e-05,7.22949513052938e-05,8.134385466058624e-05,8.134385466058624e-05,8.134385466058624e-05,8.134385466058624e-05,8.134385466058624e-05
transcription_TU_VC_0965,2.9053289124912923e-08,7.851710520623048e-08,1.4636809969128963e-07,2.3103109924057055e-07,3.3020584758930323e-07,4.134245465418711e-07,4.97636268808682e-07,5.815621490735822e-07,6.640408139544218e-07,7.450338912414385e-07,7.450338912414385e-07,7.450338912414385e-07,7.450338912414385e-07,7.450338912414385e-07
translation_VC_0966,2.344560440915497e-06,9.823192500381342e-06,2.2352225301013708e-05,3.9825581213393066e-05,6.194387982472851e-05,7.116317207439702e-05,8.066638781786786e-05,9.107776496230408e-05,0.00010114172317638653,0.00010988315272160037,0.00010988315272160037,0.00010988315272160037,0.00010988315272160037,0.00010988315272160037
transcription_TU_VC_0966,4.9799693762139554e-08,1.3042167312229476e-07,2.477346671642261e-07,4.0142302014300066e-07,5.902015697464834e-07,6.679575242251974e-07,7.494281989977515e-07,8.402960769008059e-07,9.290030765659091e-07,1.0064272611083708e-06,1.0064272611083708e-06,1.0064272611083708e-06,1.0064272611083708e-06,1.0064272611083708e-06
translation_VC_0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0969,0.0,0.0,0.0,0.0,7.958639249458121e-07,8.786049358926825e-07,9.42425581165039e-07,9.863630623614807e-07,1.0127669300064563e-06,1.0326396219883468e-06,1.0326396219883468e-06,1.0326396219883468e-06,1.0326396219883468e-06,1.0326396219883468e-06
transcription_TU_VC_0969,0.0,0.0,0.0,0.0,7.582995110036675e-09,8.246832745698502e-09,8.75557124953451e-09,9.100322258075417e-09,9.30242796219109e-09,9.458016454103963e-09,9.458016454103963e-09,9.458016454103963e-09,9.458016454103963e-09,9.458016454103963e-09
translation_VC_0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0986,6.555120336449021e-06,2.9291328722474864e-05,6.552975731579946e-05,0.00011324170398006825,0.00017001571164185507,0.00018101795323010556,0.00018994271537822494,0.00019901634743643278,0.00020570145439981134,0.00020801168079573305,0.00020801168079573305,0.00020801168079573305,0.00020801168079573305,0.00020801168079573305
transcription_TU_VC_0986,1.3923419487606215e-07,3.8889842582357993e-07,7.262808243636417e-07,1.1414228099835366e-06,1.619910476652616e-06,1.6990853605216895e-06,1.7646560227792304e-06,1.8361523919606246e-06,1.889401109552404e-06,1.9051931164753104e-06,1.9051931164753104e-06,1.9051931164753104e-06,1.9051931164753104e-06,1.9051931164753104e-06
translation_VC_0987,0.0,0.0,0.0,0.0,0.0,2.1128320305784784e-28,0.0,0.0,-2.3604135489484486e-34,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0987,0.0,0.0,0.0,0.0,0.0,1.9831634975089118e-30,0.0,0.0,-2.1680779999335855e-36,0.0,0.0,0.0,0.0,0.0
translation_VC_0988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0991,1.4687411665076908e-08,7.679357070025187e-08,1.8893555319841364e-07,3.512633536350065e-07,5.526138730330024e-07,6.20269493635968e-07,6.739296942753971e-07,7.156483467337504e-07,7.429160484952213e-07,7.599052597083464e-07,7.599052597083464e-07,7.599052597083464e-07,7.599052597083464e-07,7.599052597083464e-07
transcription_TU_VC_0991,3.1196832903727583e-10,1.0195815642799702e-09,2.094014611823692e-09,3.5405684483596213e-09,5.2653075049644964e-09,5.822023713169458e-09,6.261119788483245e-09,6.602670788526835e-09,6.8238039950992485e-09,6.9600239007319375e-09,6.9600239007319375e-09,6.9600239007319375e-09,6.9600239007319375e-09,6.9600239007319375e-09
translation_VC_0994,4.47333534965427e-07,1.7904505031326595e-06,4.1887319950807e-06,7.742169931923592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0994,9.501598961601061e-09,2.3771655727214014e-08,4.642464509313982e-08,7.803741067532589e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_0997,0.0,1.5676351983809017e-07,3.443720823697568e-07,5.804449851484083e-07,8.448321130269422e-07,9.307118392035182e-07,1.0033960661558495e-06,1.0584810746380818e-06,1.0970977505415407e-06,1.1294331047190964e-06,1.1294331047190964e-06,1.1294331047190964e-06,1.1294331047190964e-06,1.1294331047190964e-06
transcription_TU_VC_0997,0.0,2.0813356290259063e-09,3.816752115622872e-09,5.850610885416924e-09,8.049564229615563e-09,8.735922778028155e-09,9.322015365785882e-09,9.765693030129319e-09,1.0077020180575516e-08,1.0344554538469458e-08,1.0344554538469458e-08,1.0344554538469458e-08,1.0344554538469458e-08,1.0344554538469458e-08
translation_VC_1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1004,4.449754056949763e-08,2.4663710558535966e-07,6.266555276901462e-07,1.1929971072300186e-06,1.9896076868102795e-06,1.6685397793863662e-06,1.422180110447945e-06,1.3787884053408836e-06,1.3759987817219412e-06,1.2414947970038938e-06,1.2414947970038938e-06,1.2414947970038938e-06,1.2414947970038938e-06,1.2414947970038938e-06
transcription_TU_VC_1004,9.451511058781151e-10,3.274579416338827e-09,6.945362105485768e-09,1.2024846523648165e-08,1.895699112257283e-08,1.566138309496679e-08,1.3212713593050515e-08,1.2720892836619215e-08,1.2638771235302341e-08,1.137093519144455e-08,1.137093519144455e-08,1.137093519144455e-08,1.137093519144455e-08,1.137093519144455e-08
translation_VC_1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669890268546716e-05,0.00011871526573841247,0.00011871526573841247,0.00011871526573841247,0.00011871526573841247,0.00011871526573841247
transcription_TU_VC_1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.963434357275395e-07,1.0873211842726488e-06,1.0873211842726488e-06,1.0873211842726488e-06,1.0873211842726488e-06,1.0873211842726488e-06
translation_VC_1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1027,0.0,0.0,0.0,0.0,0.0,1.0311018106199537e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1038,1.1310001051852087e-08,3.981393845166962e-08,1.2817830146409055e-07,3.068634778636842e-07,5.727688033137895e-07,6.436726472323891e-07,7.082741960019708e-07,7.583548511177007e-07,7.948026340741237e-07,8.20682573590413e-07,8.20682573590413e-07,8.20682573590413e-07,8.20682573590413e-07,8.20682573590413e-07
transcription_TU_VC_1038,2.4023035576416195e-10,5.286062007085006e-10,1.4206285245989444e-09,3.0930387028275096e-09,5.457343772687958e-09,6.041692287231681e-09,6.5801961568528734e-09,6.996686914272052e-09,7.300390670918853e-09,7.516687447716496e-09,7.516687447716496e-09,7.516687447716496e-09,7.516687447716496e-09,7.516687447716496e-09
translation_VC_1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1042,0.0,0.0,0.0,0.0,0.0,-3.417863792785828e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1043,0.0,0.0,0.0,0.0,0.0,3.411599479904897e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1046,0.0,0.0,0.0,0.0,0.0,1.5245588535077357e-27,0.0,0.0,1.164677145542326e-61,7.339920440210284e-29,0.0,0.0,0.0,0.0
transcription_TU_VC_1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1047,0.0,0.0,0.0,0.0,0.0,2.22245449487563e-27,0.0,0.0,1.6400843773319338e-61,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1061,0.0,0.0,0.0,0.0,6.173546811793256e-07,6.815371988591391e-07,7.310431167425977e-07,7.651255884386215e-07,7.856071692477714e-07,8.01022492191942e-07,8.01022492191942e-07,8.01022492191942e-07,8.01022492191942e-07,8.01022492191942e-07
translation_VC_1063,0.0,0.0,0.0,0.0,0.0,-7.255423120016215e-28,0.0,0.0,7.163627150130765e-62,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1063,0.0,0.0,0.0,0.0,0.0,-6.810143959555013e-30,0.0,0.0,6.555253780595879e-64,0.0,0.0,0.0,0.0,0.0
translation_VC_1069,0.0,0.0,0.0,0.0,7.63025648828622e-05,0.00011765999288950513,0.0001471660882781208,0.0001764564156910569,0.00020634522456642262,0.00020201851658586275,0.00020201851658586275,0.00020201851658586275,0.00020201851658586275,0.00020201851658586275
translation_VC_1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1092,-4.141548283037748e-57,0.0,0.0,0.0,0.0,0.0,-4.7648214245594225e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1097,3.739211264819968e-07,1.5263386098644243e-06,3.5122114012126372e-06,6.360641838299871e-06,1.0071315609537613e-05,1.018936240665942e-05,1.0313016509078302e-05,1.0703223703398222e-05,1.1022054776505892e-05,1.0969427195450909e-05,1.0969427195450909e-05,1.0969427195450909e-05,1.0969427195450909e-05,1.0969427195450909e-05
transcription_TU_VC_1097,7.942280891989528e-09,2.026506507349294e-08,3.892661740709783e-08,6.411226098866329e-08,9.595954110366242e-08,9.564021794124325e-08,9.581271205651612e-08,9.874942464694527e-08,1.0123935479717592e-07,1.0046972893302461e-07,1.0046972893302461e-07,1.0046972893302461e-07,1.0046972893302461e-07,1.0046972893302461e-07
translation_VC_1098,3.698644127302076e-07,1.5097791849215763e-06,3.4741070115929824e-06,6.291634495873394e-06,9.962050736177248e-06,1.0078816829879744e-05,1.020112939457256e-05,1.0587103185698235e-05,1.0902475223444777e-05,1.085041860513212e-05,1.085041860513212e-05,1.085041860513212e-05,1.085041860513212e-05,1.085041860513212e-05
transcription_TU_VC_1098,7.856114163679091e-09,2.0045207027658506e-08,3.8504298011476265e-08,6.341669961918946e-08,9.491846489148602e-08,9.46026061031621e-08,9.477322880973411e-08,9.767808066401624e-08,1.001409972727108e-07,9.937972116899215e-08,9.937972116899215e-08,9.937972116899215e-08,9.937972116899215e-08,9.937972116899215e-08
translation_VC_1105,0.0,0.0,0.0,0.0,0.0,-1.4522012374895894e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1126,7.001479215691457e-08,3.775830387659193e-07,9.475960994871083e-07,1.7899249422407463e-06,2.968899886018099e-06,2.4740786592328523e-06,2.0911531031268324e-06,2.0145826305169053e-06,2.005198766078293e-06,1.799094783402728e-06,1.799094783402728e-06,1.799094783402728e-06,1.799094783402728e-06,1.799094783402728e-06
transcription_TU_VC_1126,1.4871509163878556e-09,5.013137191044536e-09,1.0502417596064191e-08,1.8041596738880337e-08,2.8287691667135857e-08,2.3222397312923248e-08,1.9427783322135673e-08,1.8586818437151025e-08,1.84180747994989e-08,1.6478031349554037e-08,1.6478031349554037e-08,1.6478031349554037e-08,1.6478031349554037e-08,1.6478031349554037e-08
translation_VC_1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_VC_1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_VC_1132,1.942531348687465e-08,8.907635615260245e-08,1.9581489381892068e-07,3.2995118097894584e-07,4.824879463802272e-07,5.411465872615758e-07,5.848561969008415e-07,6.153679506751605e-07,6.438464628398703e-07,6.621534231427327e-07,6.621534231427327e-07,6.621534231427327e-07,6.621534231427327e-07,6.621534231427327e-07
