,0,1,2,3,4,5,6,7,8,9,10,11,12,13
transcription_TU_JCVISYN3A_0641,6.460875566965482e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0642,1.820752059091477e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0642,6.460875566965482e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0643,1.820752059091477e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0643,6.460875566965482e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0644,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0644,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0646,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0646,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0647,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0647,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0648,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0648,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0649,7.06305877570873e-10,2.8326646551781133e-09,6.573396171757533e-09,1.309341280868725e-08,8.015906023206973e-08,1.6672696202715328e-07,2.4244056758497274e-07,3.228622442303366e-07,4.0996245092627494e-07,5.042861369912632e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07
transcription_TU_JCVISYN3A_0649,2.5063019231068723e-11,5.9006138649504e-11,1.0412483098809504e-10,1.7145340463012713e-10,7.47011915702251e-10,1.4445189257429947e-09,2.0532368720852174e-09,2.705241871772974e-09,3.419912712210097e-09,4.20477166516986e-09,4.2047740242554644e-09,4.2047740242554644e-09,4.2047740242554644e-09,4.2047740242554644e-09
translation_JCVISYN3A_0650,3.946554646215817e-11,1.9029229090169758e-10,5.231649741772653e-10,1.2267370007821869e-09,1.3005534888377407e-08,3.540514691501694e-08,5.956111324443734e-08,8.893890730355679e-08,1.244099859537872e-07,1.664995071486158e-07,1.6649963854868645e-07,1.6649963854868645e-07,1.6649963854868645e-07,1.6649963854868645e-07
transcription_TU_JCVISYN3A_0650,1.4004212358355384e-12,3.963904897938331e-12,8.287111120602669e-12,1.6063667925470718e-11,1.212001426111083e-10,3.0674945531079683e-10,5.044249610290966e-10,7.452133545093836e-10,1.037829907416937e-09,1.3882840684461952e-09,1.3882851681855474e-09,1.3882851681855474e-09,1.3882851681855474e-09,1.3882851681855474e-09
translation_JCVISYN3A_0651,4.290079272272657e-07,1.474640046523278e-06,3.209327820881888e-06,6.125963670294697e-06,3.4267541116967114e-05,6.954613857307053e-05,9.958684370253982e-05,0.00013086697104951626,0.00016415799182575597,0.00019964251692022083,0.00019964262198904134,0.00019964262198904134,0.00019964262198904134,0.00019964262198904134
transcription_TU_JCVISYN3A_0651,1.5223197585948134e-08,3.07176548004735e-08,5.083684418268837e-08,8.021723161555161e-08,3.1934333389240513e-07,6.025462958101772e-07,8.434041443702523e-07,1.0965258900408404e-06,1.369408348953265e-06,1.6646327089572213e-06,1.66463358996431e-06,1.66463358996431e-06,1.66463358996431e-06,1.66463358996431e-06
translation_JCVISYN3A_0653,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0653,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0654,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0654,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0655,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0655,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0656,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0656,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0657,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0657,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0658,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0658,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0659,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0659,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0660,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0660,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0661,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0661,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0662,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0662,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0663,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0663,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0664,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0664,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0665,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0665,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0666,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0666,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0667,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0667,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0668,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0668,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0669,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0669,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0670,4.0550585255623966e-06,9.401894301302307e-06,1.632895532539978e-05,2.6389472919967846e-05,0.0001049190904910055,0.00018984315665103462,0.00025826604727462003,0.0003272461347568493,0.00039881277574994634,0.0004734511241676623,0.00047345134298182497,0.00047345134298182497,0.00047345134298182497,0.00047345134298182497
transcription_TU_JCVISYN3A_0670,1.4389234613028043e-07,1.958472132225417e-07,2.5865620587033775e-07,3.45560400839196e-07,9.777536133097974e-07,1.6447971544071556e-06,2.187263362539753e-06,2.7419742070816835e-06,3.326901960161011e-06,3.947667258157235e-06,3.947669094350606e-06,3.947669094350606e-06,3.947669094350606e-06,3.947669094350606e-06
translation_JCVISYN3A_0671,4.0550585255623966e-06,9.401894301302307e-06,1.632895532539978e-05,2.6389472919967846e-05,0.0001049190904910055,0.00018984315665103462,0.00025826604727462003,0.0003272461347568493,0.00039881277574994634,0.0004734511241676623,0.00047345134298182497,0.00047345134298182497,0.00047345134298182497,0.00047345134298182497
transcription_TU_JCVISYN3A_0671,1.4389234613028043e-07,1.958472132225417e-07,2.5865620587033775e-07,3.45560400839196e-07,9.777536133097974e-07,1.6447971544071556e-06,2.187263362539753e-06,2.7419742070816835e-06,3.326901960161011e-06,3.947667258157235e-06,3.947669094350606e-06,3.947669094350606e-06,3.947669094350606e-06,3.947669094350606e-06
translation_JCVISYN3A_0672,4.0550585255623966e-06,9.401894301302307e-06,1.632895532539978e-05,2.6389472919967846e-05,0.0001049190904910055,0.00018984315665103462,0.00025826604727462003,0.0003272461347568493,0.00039881277574994634,0.0004734511241676623,0.00047345134298182497,0.00047345134298182497,0.00047345134298182497,0.00047345134298182497
transcription_TU_JCVISYN3A_0672,1.4389234613028043e-07,1.958472132225417e-07,2.5865620587033775e-07,3.45560400839196e-07,9.777536133097974e-07,1.6447971544071556e-06,2.187263362539753e-06,2.7419742070816835e-06,3.326901960161011e-06,3.947667258157235e-06,3.947669094350606e-06,3.947669094350606e-06,3.947669094350606e-06,3.947669094350606e-06
transcription_TU_JCVISYN3A_0678,0.0,0.0,0.0,0.0,4.806013695051921e-05,8.783942963416226e-05,0.00012035234331763687,0.0001535239581217851,0.000188340228170312,0.0002250708900389858,0.00022507099837344637,0.00022507099837344637,0.00022507099837344637,0.00022507099837344637
transcription_TU_JCVISYN3A_0679,1.8506494970154414e-06,4.328569618948357e-06,7.579871579474592e-06,1.2341313585875182e-05,5.09492270092218e-05,9.490086661546723e-05,0.00013170881153248113,0.00016997126491425353,0.0002108256365396646,0.00025463132017763176,0.00025463145042709705,0.00025463145042709705,0.00025463145042709705,0.00025463145042709705
