,0,1,2,3,4,5,6,7,8,9,10,11,12,13
transcription_TU27KH-589_from_B488_RS06505-MONOMER,1.209676292607085e-19,3.5023709161594333e-20,1.8241335223134977e-20,1.168621842353175e-20,8.309174759287008e-21,2.1657419172355602e-20,7.298120417692906e-21,3.962631902972229e-21,3.7678356423695605e-21,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-38_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-838_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.73531863934744e-38,7.441251280948716e-38,0.0,0.0,0.0,0.0
transcription_TU27KH-909_from_B488_RS06505-MONOMER,1.9185389291033403e-25,1.0989369871152539e-25,8.47641710537765e-26,7.193368935717548e-26,6.371117642133483e-26,1.987866310202725e-25,7.79914682107375e-26,4.8303444870402955e-26,5.1569466379883306e-26,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-63_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,4.943676597568551e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-363_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-165_from_B488_RS06505-MONOMER,4.0218270175236445e-14,2.2565687597567857e-13,6.504266225979797e-13,2.375547380948737e-13,1.9735689260719526e-14,3.1845742371243377e-14,4.876658207557412e-14,7.131992037863157e-14,5.386380950744052e-13,1.3393811744046046e-13,1.3418508041331816e-13,1.3418508041331816e-13,1.3418508041331816e-13,1.3418508041331816e-13
transcription_TU27KH-102_from_B488_RS06505-MONOMER,2.759915971972433e-09,7.4387003549814794e-09,1.3993307291300019e-08,2.3155210987784133e-08,3.4660706983180114e-08,4.8578357544275365e-08,6.499959761687815e-08,8.403102384460454e-08,1.0569844253079587e-07,1.2839040524709615e-07,1.2859258826010254e-07,1.2859258826010254e-07,1.2859258826010254e-07,1.2859258826010254e-07
transcription_TU27KH-559_from_B488_RS06505-MONOMER,2.7096949376451997e-09,8.027341874404199e-09,1.5897668391030726e-08,2.611985454093374e-08,3.849717057359264e-08,5.273370206112174e-08,6.889623688553975e-08,8.705635775282283e-08,1.0695058160018095e-07,1.2776449534066898e-07,1.2799304484188203e-07,1.2799304484188203e-07,1.2799304484188203e-07,1.2799304484188203e-07
transcription_TU27KH-571_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.00018742448864928648,0.0,0.0,0.0,9.13670219063719e-36,0.0006274699736097694,0.0006567742309963826,0.0007745623579935374,0.0007745623579935374,0.0001460889149705304
transcription_TU27KH-194_from_B488_RS06505-MONOMER,1.448565761305573e-09,4.265336614984207e-09,8.460373969691754e-09,1.3678043790149888e-08,2.0094126661507835e-08,2.7787266732426406e-08,3.6969391848867714e-08,4.7837606526335965e-08,6.030228101250002e-08,7.268906241770463e-08,7.252852661667367e-08,7.252852661667367e-08,7.252852661667367e-08,7.252852661667367e-08
transcription_TU27KH-849_from_B488_RS06505-MONOMER,2.380357281578746e-09,6.415638666074325e-09,1.2068681905760039e-08,1.997031206629645e-08,0.0,0.0,0.0,0.0,0.0,1.1072579624305941e-07,1.1090015663040836e-07,1.1090015663040836e-07,1.1090015663040836e-07,1.1090015663040836e-07
transcription_TU27KH-403_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-808_from_B488_RS06505-MONOMER,8.230027215483431e-06,2.0967496069568162e-05,3.730906948177032e-05,5.9105529652599595e-05,8.479563798595937e-05,0.00011384167238320674,0.000145896523467931,0.00018078327026497948,0.00021801851482029002,0.0002551625553867735,0.0,0.0,0.0,0.0
transcription_TU27KH-306_from_B488_RS06505-MONOMER,2.744913508830641e-11,4.2088315292533165e-10,1.2771981802662736e-09,1.7449090784403342e-09,1.8930400250472758e-09,1.5975366120244386e-09,1.1815215766990285e-09,9.264642393125061e-10,4.817979288676642e-10,4.919549529447558e-10,0.0,0.0,0.0,0.0
transcription_TU27KH-679_from_B488_RS06505-MONOMER,4.186090154750415e-08,1.1861679254227067e-07,2.3084476375197866e-07,3.8180493827011024e-07,6.135212076160401e-07,8.550932392805387e-07,1.117182444477874e-06,1.4621869730521692e-06,1.8507703813174634e-06,2.243374235326956e-06,2.2645230442124984e-06,2.2645230442124984e-06,2.2645230442124984e-06,2.2645230442124984e-06
transcription_TU27KH-52_from_B488_RS06505-MONOMER,1.0601794065231409e-10,3.454365242661682e-10,7.251432406907838e-10,1.1975884725166929e-09,1.7960126984779564e-09,2.5221126847047796e-09,3.381096485004244e-09,4.378064506463695e-09,5.516124051252214e-09,6.731093118237081e-09,6.744757655233713e-09,6.744757655233713e-09,6.744757655233713e-09,6.744757655233713e-09
transcription_TU27KH-837_from_B488_RS06505-MONOMER,5.762713846613156e-06,1.449803147456606e-05,2.584260110391029e-05,4.146195222312002e-05,0.0,0.0,0.0,0.0,0.0,0.00021218602366234355,0.00021259097492895115,0.00021259097492895115,0.00021259097492895115,0.00021259097492895115
transcription_TU27KH-22_from_B488_RS06505-MONOMER,4.4761913030557115e-12,1.4361934865289863e-11,3.2570908002053984e-11,6.162904170366047e-11,1.0445806761021526e-10,1.6381759101366652e-10,2.424851218205023e-10,3.432530456316573e-10,4.688759897472203e-10,6.108934160713922e-10,6.122302129579653e-10,6.122302129579653e-10,6.122302129579653e-10,6.122302129579653e-10
transcription_TU27KH-493_from_B488_RS06505-MONOMER,1.1977906741247314e-06,3.3719886542745532e-06,6.494443598766681e-06,1.0156927885085794e-05,1.4711150475769398e-05,2.023239975486145e-05,2.6631235112705105e-05,3.377589943713837e-05,4.175059902024329e-05,4.975615332378836e-05,4.9866900872573825e-05,4.9866900872573825e-05,4.9866900872573825e-05,4.9866900872573825e-05
transcription_TU27KH-93_from_B488_RS06505-MONOMER,5.4452958278158685e-06,7.1270977875311215e-06,9.43423037689848e-06,5.981143573232712e-06,4.483493604776322e-06,5.477022896384516e-06,7.16349118442877e-06,7.919056171569325e-06,8.952939505103575e-06,5.061965624643607e-08,0.0,0.0,0.0,0.0
transcription_TU27KH-362_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6757412256863144e-08,0.0,0.0,0.0,0.0
transcription_TU27KH-116_from_B488_RS06505-MONOMER,1.3176094526979532e-09,4.6660995164955345e-09,1.0458782736165084e-08,1.630914408458129e-08,2.2516870942600234e-08,2.8786619896327544e-08,3.6006604217962335e-08,4.4944362836422495e-08,5.470899128371537e-08,6.623841702244658e-08,6.529539076134879e-08,6.529539076134879e-08,6.529539076134879e-08,6.529539076134879e-08
transcription_TU27KH-193_from_B488_RS06505-MONOMER,3.772667308799789e-10,1.1965360107351256e-09,2.4375094674483237e-09,3.819955368010975e-09,5.434319047871841e-09,7.212823000030381e-09,9.118779139633143e-09,1.110934112554062e-08,1.313425569836391e-08,1.5026874770705765e-08,1.5070908747994054e-08,1.5070908747994054e-08,1.5070908747994054e-08,1.5070908747994054e-08
transcription_TU27KH-924_from_B488_RS06505-MONOMER,5.027384942180819e-12,4.204755629663277e-11,1.9116837281578117e-10,2.501922174666393e-10,3.065198200324968e-10,3.6172216889794424e-10,4.0146953895430286e-10,3.9733657246223794e-10,3.5129008151222867e-10,5.965507205696261e-12,0.0,0.0,0.0,0.0
transcription_TU27KH-628_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-778_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.853027358902261e-31,0.0,0.0,0.0,0.0
transcription_TU27KH-401_from_B488_RS06505-MONOMER,-1.6118832592504972e-31,-2.0827315270029524e-31,0.0,0.0,0.0,0.0,2.8467560778926184e-56,-5.236995682162183e-31,-6.255082413831277e-31,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-262_from_B488_RS06505-MONOMER,2.6269830313832263e-09,7.080354718887113e-09,1.3319102482197935e-08,2.2039410358933114e-08,3.29902249618279e-08,4.623675226528321e-08,6.186596667908111e-08,7.997927119318636e-08,1.006011719982074e-07,1.2219795327279364e-07,1.2239037891513558e-07,1.2239037891513558e-07,1.2239037891513558e-07,1.2239037891513558e-07
transcription_TU27KH-37_from_B488_RS06505-MONOMER,-6.886418667392672e-32,8.571642428602435e-11,5.372567865385856e-10,7.638764989295327e-10,9.732822897978224e-10,1.1451463887619856e-09,1.2539108589453925e-09,1.239541898022417e-09,1.0804029075411106e-09,2.1161063825015995e-11,0.0,0.0,0.0,0.0
transcription_TU27KH-836_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-427_from_B488_RS06505-MONOMER,6.990439078113128e-10,1.982586513695004e-09,3.8589542311966266e-09,6.3674707523010795e-09,9.544019136407541e-09,1.3417130624704587e-08,1.8014429985623058e-08,2.3362165656631075e-08,2.948583047418058e-08,3.615337198829085e-08,3.621704384172062e-08,3.621704384172062e-08,3.621704384172062e-08,3.621704384172062e-08
transcription_TU27KH-891_from_B488_RS06505-MONOMER,1.57303151473956e-09,5.5706351949161374e-09,1.2486245310476552e-08,1.9470714611923945e-08,2.688182566805413e-08,3.4366981966467256e-08,4.2986579261093076e-08,5.3656945923364494e-08,6.531447330816812e-08,7.907890858656072e-08,7.795307420149674e-08,7.795307420149674e-08,7.795307420149674e-08,7.795307420149674e-08
transcription_TU27KH-444_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-343_from_B488_RS06505-MONOMER,8.591989934985119e-10,3.042713453465105e-09,6.820060057805786e-09,1.0635017951337303e-08,1.4683010061140605e-08,1.8771446114403916e-08,2.347952046035027e-08,2.9307737003112134e-08,3.567514649355106e-08,4.3193361371297946e-08,4.257842405985197e-08,4.257842405985197e-08,4.257842405985197e-08,4.257842405985197e-08
transcription_TU27KH-916_from_B488_RS06505-MONOMER,0.0,-3.454922746465373e-50,-4.096979190772676e-49,1.905559682313598e-50,0.0,2.8275274959101167e-59,0.0,8.019757526516576e-51,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-722_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-400_from_B488_RS06505-MONOMER,0.0,-6.391818987970333e-43,2.8204609868333525e-36,-6.31577822394368e-42,1.9669380887029457e-08,2.8192140644960397e-08,2.6449085672205765e-08,4.3014018661374234e-08,5.3572306252413327e-08,7.659826847638801e-08,1.0887988041842737e-07,1.0887988041842737e-07,1.0887988041842737e-07,1.0887988041842737e-07
transcription_TU27KH-361_from_B488_RS06505-MONOMER,2.4325614609776833e-34,-2.6975675632107656e-39,-1.7927022039516613e-50,3.525957603792161e-51,0.0,-7.426524169102541e-60,0.0,2.8800043659801153e-59,-5.914707960576842e-38,8.893869134027172e-49,0.0,0.0,0.0,0.0
transcription_TU27KH-101_from_B488_RS06505-MONOMER,3.7690038460670814e-08,1.0689234322780746e-07,2.0804084282553987e-07,5.7360379617725733e-08,3.825605421904137e-09,5.156759073453246e-09,6.782542279390485e-09,8.696251459289967e-09,5.849333123348153e-08,1.3206455046308248e-08,1.3222706465427647e-08,1.3222706465427647e-08,1.3222706465427647e-08,1.3222706465427647e-08
transcription_TU27KH-163_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048111944556561344,0.00048111944556561344,0.00048111944556561344,0.00048111944556561344
transcription_TU27KH-931_from_B488_RS06505-MONOMER,2.0335949454260876e-08,5.29173738642939e-08,7.169571809162765e-08,3.9430879412915805e-08,7.047739996519688e-42,-4.225401114017726e-42,1.9039914292196187e-08,6.451160744461849e-09,-4.4655956612344906e-30,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-581_from_B488_RS06505-MONOMER,-4.782093093574419e-39,-3.1283590944403597e-50,-8.719750034747305e-38,-9.980753696287534e-49,0.0,1.1873602331847352e-59,-5.0074134296277235e-52,2.961691934194593e-51,2.4387112800393672e-37,2.0933341125580286e-48,0.0,0.0,0.0,0.0
transcription_TU27KH-247_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-777_from_B488_RS06505-MONOMER,1.227731463762506e-10,3.73781926232366e-10,7.597686152282787e-10,1.2654074564744046e-09,1.9148902386220664e-09,2.7132390082852194e-09,3.6690416593855933e-09,4.791515624785122e-09,6.087596132346861e-09,7.481964664644826e-09,7.497467906447484e-09,7.497467906447484e-09,7.497467906447484e-09,7.497467906447484e-09
transcription_TU27KH-276_from_B488_RS06505-MONOMER,1.9620965907595764e-07,5.419686666582172e-07,9.691201622386353e-07,1.3965745951747873e-06,2.0092583099241755e-06,2.798422662027455e-06,3.737552859436419e-06,4.806685650610282e-06,6.003933565736475e-06,7.357257379582073e-06,7.430060399142886e-06,7.430060399142886e-06,7.430060399142886e-06,7.430060399142886e-06
transcription_TU27KH-51_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-333_from_B488_RS06505-MONOMER,1.745631902940813e-09,5.438256959822936e-09,1.1162759304881477e-08,1.8227907336317373e-08,2.7053594852090798e-08,3.768446196509546e-08,5.0154567830107236e-08,6.444052951985152e-08,8.057681670336289e-08,9.676473098561899e-08,9.69199932063264e-08,9.69199932063264e-08,9.69199932063264e-08,9.69199932063264e-08
transcription_TU27KH-707_from_B488_RS06505-MONOMER,1.7830819793601957e-17,2.950360593859405e-16,1.986543650311764e-15,3.4439579532943096e-15,5.255851067760813e-15,7.424753271428309e-15,9.594332646695439e-15,1.0831027679809025e-14,1.0751992733877932e-14,2.010933327764058e-16,0.0,0.0,0.0,0.0
translation_B488_RS00040,1.9641918888610017e-07,7.771754551907858e-07,1.7264661425159188e-06,3.0492903408778292e-06,4.747983874069748e-06,6.82044785645421e-06,9.264350023394854e-06,1.2076910673394573e-05,1.5255285023231032e-05,1.8656035553220662e-05,1.8686989470904822e-05,1.8686989470904822e-05,1.8686989470904822e-05,1.8686989470904822e-05
translation_B488_RS00095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00100,1.5133914568570346e-09,1.765864473132684e-08,9.162925629238334e-08,1.2836165131840342e-07,1.6336769277544962e-07,1.969962917905684e-07,2.2119571500135286e-07,2.200548657715158e-07,1.9471639919267212e-07,3.3001469939009875e-09,0.0,0.0,0.0,0.0
translation_B488_RS00110,3.504601456412678e-08,1.4048932706754863e-07,3.1490406818696916e-07,5.37347023333502e-07,8.238751109715191e-07,1.179390077822988e-06,1.5991920513010706e-06,2.0751941246501278e-06,2.6122244141039818e-06,3.1565167213038707e-06,3.163808993104583e-06,3.163808993104583e-06,3.163808993104583e-06,3.163808993104583e-06
translation_B488_RS00135,0.0,0.0,0.0,0.0,0.0,0.0,-2.4378714520006866e-28,-3.2907975987837483e-28,-4.193934833733226e-28,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00150,2.915737217238855e-10,1.3051492090022957e-09,3.378147336194833e-09,6.8419125217335795e-09,1.204703589649519e-08,1.9305189250637847e-08,2.890944872999641e-08,4.1135562223543044e-08,5.623740065570558e-08,7.31277072986964e-08,7.3286253955067e-08,7.3286253955067e-08,7.3286253955067e-08,7.3286253955067e-08
translation_B488_RS00155,1.5994590397527184e-08,6.793530118849785e-08,1.57601398370349e-07,2.809651710366623e-07,4.416844379815492e-07,6.394867878723647e-07,8.748575660550948e-07,1.1484337379481604e-06,1.460303322033965e-06,1.7912745746514808e-06,1.7949500870176774e-06,1.7949500870176774e-06,1.7949500870176774e-06,1.7949500870176774e-06
translation_B488_RS00175,1.725695349144583e-09,8.551357947733195e-09,2.3158910430895295e-08,4.816092586768091e-08,8.624080997499916e-08,1.3983098704659638e-07,2.1121422749954856e-07,3.025016682558989e-07,4.1567008152600655e-07,5.420968971279556e-07,5.432943406157103e-07,5.432943406157103e-07,5.432943406157103e-07,5.432943406157103e-07
translation_B488_RS00185,2.1428262822637148e-07,8.057349150048126e-07,1.7298706791437762e-06,3.0639525078897933e-06,4.764457416014768e-06,6.8232424749260745e-06,9.236266864668712e-06,1.2002464665233631e-05,1.5109853062681977e-05,1.8317677164546145e-05,1.8346152551579174e-05,1.8346152551579174e-05,1.8346152551579174e-05,1.8346152551579174e-05
translation_B488_RS00190,1.1654594543947215e-09,5.783749829738906e-09,1.4657827750382708e-08,1.376849304717151e-08,1.31925572349543e-08,1.6312325782087184e-08,2.0357780597953524e-08,2.0428379189682988e-08,1.9940255502651808e-08,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00200,2.0136389730286842e-05,5.563147626694344e-05,0.00010539371706620211,0.0001690073693218391,0.00024591064215087323,0.00033550891771089,0.0004373218643343218,0.0005508544303599289,0.0006755163459294945,0.0008015547018608581,0.000802863145966913,0.000802863145966913,0.000802863145966913,0.000802863145966913
translation_B488_RS00205,2.380830737971376e-06,9.363494748846641e-06,2.064032350685126e-05,3.610935305518333e-05,5.561171668896091e-05,7.896637471894747e-05,0.0001060212562788231,0.0001366234938664798,0.00017059830960808946,0.0002052285303068686,0.0002055805209308502,0.0002055805209308502,0.0002055805209308502,0.0002055805209308502
translation_B488_RS00210,3.437001758486023e-08,1.0372724897037426e-07,1.5704427977552994e-07,2.2279127699002796e-07,3.1543370994379335e-07,4.344660626046505e-07,5.781077270615454e-07,7.450628774981719e-07,9.344435463310097e-07,1.1301961342830826e-06,1.131564044412326e-06,1.131564044412326e-06,1.131564044412326e-06,1.131564044412326e-06
translation_B488_RS00215,7.997295198763584e-09,3.3967650594248886e-08,7.880069918517441e-08,1.40482585518331e-07,2.2084221899077437e-07,3.1974339393618195e-07,4.3742878302754694e-07,5.742168689740796e-07,7.301516610169816e-07,8.956372873257393e-07,8.974750435088377e-07,8.974750435088377e-07,8.974750435088377e-07,8.974750435088377e-07
translation_B488_RS00220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00225,0.0,0.0,0.0,1.0898059400028738e-34,0.0,0.0,5.440518971298742e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00245,1.857647746416196e-23,1.4844655582958823e-23,1.3068176018636715e-23,1.1870768329016592e-23,1.0922163944498795e-23,3.482218425407778e-23,1.3821576245174967e-23,8.604607537736131e-24,9.1942552284153e-24,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00250,3.799795454097409e-18,1.5348171481650713e-18,9.123232318047527e-19,6.256127431588504e-19,4.620936132567762e-19,1.2306933047639192e-18,4.195571307237925e-19,2.289869013259837e-19,2.1791101885909735e-19,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00270,-4.485730354799205e-30,7.789530060172152e-09,5.572250494777319e-08,8.480378793190867e-08,1.1224759322917785e-07,1.349505118341676e-07,1.4949317886604718e-07,1.4854712441359088e-07,1.2958447971229022e-07,2.53310977138434e-09,0.0,0.0,0.0,0.0
translation_B488_RS00275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00280,7.387893242983708e-30,5.778237249000926e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00300,-1.8488671736930127e-52,6.297946059492075e-63,7.650060141629795e-53,0.0,0.0,1.6218659276767243e-28,0.0,1.8931658780582882e-62,-1.2538634481161516e-28,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00315,1.0359683860654994e-06,3.908153630706795e-06,8.360295294037135e-06,1.4566806550168676e-05,2.2289104165858986e-05,3.1433944691584855e-05,4.190054303000137e-05,5.361244617503399e-05,6.645725182478554e-05,7.885087679758102e-05,7.895834826040478e-05,7.895834826040478e-05,7.895834826040478e-05,7.895834826040478e-05
translation_B488_RS00345,0.0,0.0,9.739002962842656e-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.667412642362285e-52,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00360,6.905881235324963e-09,3.139174565511389e-08,7.520946934438488e-08,1.3295348003941266e-07,2.0713220093121102e-07,2.9721998955288093e-07,4.0309951699534264e-07,5.246687457438629e-07,6.616087944790816e-07,8.057533350354301e-07,8.073728018071167e-07,8.073728018071167e-07,8.073728018071167e-07,8.073728018071167e-07
translation_B488_RS00370,0.0,-5.054190254967487e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00390,2.0136389730286842e-05,5.563147626694344e-05,0.00010539371706620211,0.0001690073693218391,0.00024591064215087323,0.00033550891771089,0.0004373218643343218,0.0005508544303599289,0.0006755163459294945,0.0008015547018608581,0.000802863145966913,0.000802863145966913,0.000802863145966913,0.000802863145966913
translation_B488_RS00395,0.0,-6.04235206331677e-48,0.0,3.2136124639096736e-51,0.0,-2.6166043196270185e-57,0.0,1.7030818225913432e-32,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS00400,1.3205873050837897e-32,-7.1724217228424784e-37,0.0,3.2136124639096736e-51,0.0,3.3403939133499863e-59,-9.361932570729722e-34,0.0,-7.771832999589421e-33,0.0,0.0,0.0,0.0,0.0
