,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_B488_RS01770,5.854032214582046e-09,1.924563731128638e-08,3.014780696638862e-08,4.0867430335265205e-08,5.547063293176403e-08,7.454757614623765e-08,9.782377384584551e-08,1.2502774510568555e-07,8.515007512385613e-08,1.8527720962590863e-07,1.8527720962590863e-07,1.8527720962590863e-07,1.8527720962590863e-07,1.8527720962590863e-07
translation_B488_RS01775,5.854032214582046e-09,1.924563731128638e-08,3.014780696638862e-08,4.0867430335265205e-08,5.547063293176403e-08,7.454757614623765e-08,9.782377384584551e-08,1.2502774510568555e-07,8.515007512385613e-08,1.8527720962590863e-07,1.8527720962590863e-07,1.8527720962590863e-07,1.8527720962590863e-07,1.8527720962590863e-07
translation_B488_RS01805,0.0,0.0,0.0,2.814495143579297e-29,0.0,0.0,0.0,0.0,0.0,1.4715631780758495e-28,0.0,0.0,0.0,0.0
translation_B488_RS01830,6.169946239568673e-06,2.4350831740615e-05,5.394807946409088e-05,9.498032123395612e-05,0.00014668961123289232,0.0002091428356698269,0.00028064893583312105,0.0003637040968337777,0.0001996775056698029,0.0005220199158295775,0.0005220199158295783,0.0005220199158295783,0.0005220199158295783,0.0005220199158295783
translation_B488_RS01880,3.313721634464632e-09,1.249698818781172e-08,2.7166128585224325e-08,4.997290460969635e-08,8.427695365333063e-08,1.3289636336670224e-07,2.014685160285992e-07,2.898553137279694e-07,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS01895,1.2501217271493523e-06,4.817499621315541e-06,1.0419443491333794e-05,1.7978665328725395e-05,2.7439747954069685e-05,3.871689515237796e-05,5.156367153962277e-05,6.601687724663102e-05,4.040246299830688e-05,9.79688952527159e-05,9.796889525271607e-05,9.796889525271607e-05,9.796889525271607e-05,9.796889525271607e-05
translation_B488_RS01915,3.086233046841853e-07,1.2590279233659853e-06,2.865073277936984e-06,5.109962811313859e-06,7.974534224552904e-06,1.1432917399591737e-05,1.5086577472107e-05,1.9182149888836566e-05,1.0106228410608552e-05,2.96684452101298e-05,2.9668445210129818e-05,2.9668445210129818e-05,2.9668445210129818e-05,2.9668445210129818e-05
translation_B488_RS01920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS01945,1.3433741808259122e-23,7.752917201739466e-24,1.048016009530091e-23,9.790305433423106e-24,5.7466126120077955e-24,8.80832673199037e-24,2.3670031059288655e-23,3.972659063127889e-24,0.0,-4.1919824497144624e-30,0.0,0.0,0.0,0.0
translation_B488_RS01950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS01955,9.62064206978982e-07,3.7086826707393244e-06,8.020630444553378e-06,1.3825356754575214e-05,2.1064168193741233e-05,2.9657101977002842e-05,3.9385721830125636e-05,5.027942656017227e-05,1.8066872881303394e-05,4.3126838774374704e-05,4.312683877437477e-05,4.312683877437477e-05,4.312683877437477e-05,4.312683877437477e-05
translation_B488_RS01960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS01975,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS01980,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS01985,1.8164706490630426e-06,7.146411781953565e-06,1.573173348813411e-05,2.7469024533272414e-05,4.2265434513726326e-05,5.9986086656745356e-05,8.047887736250877e-05,0.00010363260261776022,6.909616411878035e-05,0.00015359561702813694,0.00015359561702813705,0.00015359561702813705,0.00015359561702813705,0.00015359561702813705
translation_B488_RS01995,1.66866299202628e-05,4.505234597982997e-05,8.42247273716952e-05,0.00013380474522298427,0.00019345262149534094,0.0002627205481540699,0.0003410917459318415,0.00042822129013315427,0.00029758213139035266,0.0006131825193984643,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647
translation_B488_RS02000,1.66866299202628e-05,4.505234597982997e-05,8.42247273716952e-05,0.00013380474522298427,0.00019345262149534094,0.0002627205481540699,0.0003410917459318415,0.00042822129013315427,0.00029758213139035266,0.0006131825193984643,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647
translation_B488_RS02005,1.66866299202628e-05,4.505234597982997e-05,8.42247273716952e-05,0.00013380474522298427,0.00019345262149534094,0.0002627205481540699,0.0003410917459318415,0.00042822129013315427,0.00029758213139035266,0.0006131825193984643,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647
translation_B488_RS02010,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02015,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02020,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02025,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02030,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02035,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02040,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02045,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02050,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02055,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02060,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02065,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02070,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02075,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02080,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02085,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02090,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02095,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02105,2.805331206061199e-06,1.1057161127256688e-05,2.4450743329880424e-05,4.2840758624870154e-05,6.609354293219302e-05,9.400917038189144e-05,0.00012610796016963502,0.00016240936743560646,2.6175974114844674e-06,7.800026718209185e-06,7.80002671820922e-06,7.80002671820922e-06,7.80002671820922e-06,7.80002671820922e-06
translation_B488_RS02110,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02115,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02125,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02140,3.0871457774119424e-09,1.2371017453109711e-08,2.7430681010573886e-08,4.7167773813606314e-08,7.026635377814127e-08,9.546935472313419e-08,1.2065823040488769e-07,1.4553841349574576e-07,5.987834806354528e-08,1.8869856155840487e-07,1.88698561558405e-07,1.88698561558405e-07,1.88698561558405e-07,1.88698561558405e-07
translation_B488_RS02150,3.2072969883386127e-07,1.2610394438228884e-06,2.7749871069318113e-06,4.845328249169633e-06,7.455639786326893e-06,1.0583286137650807e-05,1.402577859144126e-05,1.789158827754743e-05,1.0459126290851096e-05,2.760981968788246e-05,2.760981968788254e-05,2.760981968788254e-05,2.760981968788254e-05,2.760981968788254e-05
translation_B488_RS02155,1.8893176288769923e-07,7.309628926311709e-07,1.5886286978002714e-06,2.7599784465829664e-06,4.247433487146659e-06,6.047717163197402e-06,8.12623898004299e-06,1.0500936107642084e-05,6.5014247743092335e-06,1.609294885886019e-05,1.6092948858860222e-05,1.6092948858860222e-05,1.6092948858860222e-05,1.6092948858860222e-05
translation_B488_RS02185,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
translation_B488_RS02190,0.0,4.104150604643394e-28,5.012132103842363e-28,-8.023347419696129e-62,6.144555887243914e-28,-4.155225954422639e-62,-4.6521299767325316e-27,0.0,0.0,1.3460843206232409e-28,0.0,0.0,0.0,0.0
translation_B488_RS02200,5.742912796919605e-07,2.2358141760183717e-06,4.870393071010063e-06,8.405346377293262e-06,1.2761360466838243e-05,1.7856574812771308e-05,2.360080811796765e-05,2.993288782636289e-05,1.958999838807865e-05,4.4201464764223423e-05,4.420146476422345e-05,4.420146476422345e-05,4.420146476422345e-05,4.420146476422345e-05
translation_B488_RS02205,2.4420589789332003e-06,1.0030038418045828e-05,2.2299732953998897e-05,3.9389077338657524e-05,6.244399648892623e-05,9.116774085259444e-05,0.00011965064988692065,0.00015292058463170955,0.00016640707211193717,0.00043013538004803525,0.00043013538004803563,0.00043013538004803563,0.00043013538004803563,0.00043013538004803563
translation_B488_RS02240,1.4294466328459516e-07,5.49168503093345e-07,1.2605288886357395e-06,2.305559598529064e-06,3.7054915225220348e-06,5.4774607975956264e-06,7.3846449984544115e-06,9.647849062078611e-06,5.437635093199649e-06,1.5783104011789742e-05,1.5783104011789725e-05,1.5783104011789725e-05,1.5783104011789725e-05,1.5783104011789725e-05
translation_B488_RS02250,6.620816738207812e-06,2.2597365887963774e-05,4.4823512883216685e-05,7.288817685909066e-05,0.00011222616707997025,0.00016028588616641428,0.00021451559283561323,0.00027564694859588185,0.00022812951454830445,0.0004965963005144405,0.0004965963005144407,0.0004965963005144407,0.0004965963005144407,0.0004965963005144407
translation_B488_RS02255,1.0817543179528673e-06,4.315900860015337e-06,9.660072392010407e-06,1.7109935190629247e-05,2.716682190910049e-05,3.9691224909612036e-05,5.154325368450148e-05,6.383447408864256e-05,3.3967028201447676e-05,0.00010121713898427165,0.00010121713898427198,0.00010121713898427198,0.00010121713898427198,0.00010121713898427198
translation_B488_RS06795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02505,4.3095803224054353e-11,9.398260366291809e-09,4.595130726932456e-08,1.0475976918731189e-07,1.7320902462749443e-07,2.4104940464874805e-07,1.3991705434812126e-07,-7.888406366993037e-40,0.0,2.2528954117421533e-20,0.0,0.0,0.0,0.0
translation_B488_RS02540,7.617703547366134e-08,3.019115291199777e-07,6.697456965661292e-07,1.1801083637954612e-06,1.8345004217496831e-06,2.6320189008897314e-06,3.495088755740492e-06,4.477115679994447e-06,2.3908537845128436e-06,7.124366534254721e-06,7.124366534254753e-06,7.124366534254753e-06,7.124366534254753e-06,7.124366534254753e-06
translation_B488_RS02545,1.66866299202628e-05,4.505234597982997e-05,8.42247273716952e-05,0.00013380474522298427,0.00019345262149534094,0.0002627205481540699,0.0003410917459318415,0.00042822129013315427,0.00029758213139035266,0.0006131825193984643,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647
translation_B488_RS02555,8.545278096355066e-42,5.131436182920235e-41,0.0,-4.649722476089148e-40,2.657582411960828e-07,7.510712677866795e-07,6.60333052933836e-07,-2.8936613202701053e-39,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02560,1.0474917565903121e-07,3.4437197635644954e-07,5.394500426202851e-07,7.312617153453006e-07,9.92564246300759e-07,1.3339176933884997e-06,1.7504105366354576e-06,2.2371850297826e-06,1.5236335998136149e-06,3.315259340113672e-06,3.315259340113672e-06,3.315259340113672e-06,3.315259340113672e-06,3.315259340113672e-06
translation_B488_RS02570,3.0203828701382696e-08,1.2078312990670718e-07,2.686632557651526e-07,4.7438156767544547e-07,7.39012169019473e-07,1.0625339605650925e-06,1.4137160538387441e-06,1.8145904839493412e-06,9.667098349628491e-07,2.8802208272943175e-06,2.8802208272943188e-06,2.8802208272943188e-06,2.8802208272943188e-06,2.8802208272943188e-06
translation_B488_RS02590,1.0437757061262447e-07,4.031680746175474e-07,8.535162836814247e-07,1.4648068711530002e-06,2.253935896350891e-06,3.2228612469193343e-06,4.283403971866742e-06,5.4961809857982565e-06,2.9914175777615406e-06,8.678829136688709e-06,8.678829136688714e-06,8.678829136688714e-06,8.678829136688714e-06,8.678829136688714e-06
translation_B488_RS02595,7.091738422392007e-08,2.8965166967468077e-07,6.5993998225135e-07,1.1739207130548216e-06,1.82283195460733e-06,2.5969809100078557e-06,3.391471145163145e-06,4.267035482092791e-06,2.2038497048353006e-06,6.552670355023283e-06,6.552670355023851e-06,6.552670355023851e-06,6.552670355023851e-06,6.552670355023851e-06
translation_B488_RS02600,4.581391964964481e-06,1.8007730733711437e-05,3.995539965356103e-05,7.043999847256164e-05,0.00010878398386104418,0.00015514671522992636,0.00020903184918226743,0.00026967235870626726,0.00014872875630369097,0.00035029447325322704,0.0003502944732532276,0.0003502944732532276,0.0003502944732532276,0.0003502944732532276
translation_B488_RS02605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS06810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02640,0.0,0.0,0.0,0.0,0.0,-2.2113095829227387e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02745,0.0,0.0,0.0,1.547893768740345e-37,0.0,0.0,0.0,-2.7974154046155925e-29,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02770,0.0,0.0,0.0,2.002932060640056e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_B488_RS02775,8.496641932942163e-08,3.5836693219155273e-07,8.3269359077374e-07,1.5028848284016711e-06,2.361260837932823e-06,3.3980838825331055e-06,4.565967005007744e-06,5.882937070526443e-06,3.953496693447498e-06,8.650012760979404e-06,8.65001276097941e-06,8.65001276097941e-06,8.65001276097941e-06,8.65001276097941e-06
