,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_CD630_15650,2.990867101043994e-08,1.4190899600186195e-07,3.2953032574050106e-07,5.510428944149306e-07,7.515145440236753e-07,8.717662505422436e-07,8.938272518560331e-07,8.221159057006181e-07,6.027750059699352e-07,4.1879302737873305e-31,0.0,0.0,0.0,0.0
translation_CD630_15660,1.4214394447896842e-08,6.744366689417173e-08,1.5661257670006103e-07,2.6188863611460684e-07,3.571647887114436e-07,4.143156125942904e-07,4.2480032368293466e-07,3.907187905955258e-07,2.864748385242278e-07,1.9903556711172873e-31,0.0,0.0,0.0,0.0
translation_CD630_15770,0.0003461022827779522,0.0002235965616654656,3.378012545481813e-05,2.0554776551703125e-06,7.624699483810144e-06,0.00010022439448174673,0.00010868292405602481,4.0252781919956165e-06,5.553594633412179e-06,0.0,0.0,0.0,0.0,0.0
translation_CD630_15800,0.0,0.0,0.0,1.013866785033626e-39,0.0,3.036038410935196e-39,0.0,-3.761141266162419e-40,0.0,3.6502435102841942e-06,3.6502435103565385e-06,3.6502435103565385e-06,3.6502435103565385e-06,3.6502435103565385e-06
translation_CD630_15820,2.412190403854002e-08,8.92119764125446e-08,1.9269094308493064e-07,3.4343702743485197e-07,5.430222286140429e-07,7.96839226712001e-07,1.1113829980608858e-06,1.4778090305345225e-06,1.890265831283245e-06,2.2791596504097777e-06,2.2791596504097785e-06,2.2791596504097785e-06,2.2791596504097785e-06,2.2791596504097785e-06
translation_CD630_15850,0.0,-6.672598213101609e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_15870,0.0,0.0,0.0,4.3815233216850735e-62,0.0,0.0,0.0,0.0,0.0,-5.796237739487058e-29,0.0,0.0,0.0,0.0
translation_CD630_15880,0.0,0.0,0.0,8.370074952222174e-27,0.0,0.0,0.0,0.0,0.0,-5.796237739487058e-29,0.0,0.0,0.0,0.0
translation_CD630_15890,0.0,0.0,0.0,-6.543713987284927e-62,0.0,0.0,0.0,0.0,0.0,-5.796237739487058e-29,0.0,0.0,0.0,0.0
translation_CD630_15910,0.0,9.515823991620828e-33,-5.064349139091433e-36,0.0,0.0,0.0,2.2699691723826616e-33,-7.047374760994655e-27,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_15920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_15930,8.41298425574369e-31,-9.102839404038769e-27,2.997441345485668e-35,-1.4509213663344955e-34,2.6465230442382843e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_15940,2.943849194660325e-27,5.603395807483172e-28,2.8627809903186686e-27,2.825446437040296e-27,2.924707886500236e-27,1.2939036666504102e-26,3.1906387299496788e-27,1.1225214011359908e-26,6.527123185223093e-28,5.547482014061886e-27,0.0,0.0,0.0,0.0
translation_CD630_15950,3.746461969158401e-27,1.0139397774339607e-27,3.72112723495242e-27,1.1800271091098811e-26,3.745879383954545e-27,1.6522001490273396e-26,5.4137206333120504e-27,1.3799795876932683e-26,0.0,1.2092086925508094e-26,0.0,0.0,0.0,0.0
translation_CD630_15960,1.2276713893873095e-09,6.346940162597414e-09,1.5585022437191285e-08,2.74031714607162e-08,4.1029944353268775e-08,5.5648090604883895e-08,7.192717098148431e-08,8.858585302351449e-08,1.0367074949356872e-07,1.1418626180651633e-07,1.1418626180651638e-07,1.1418626180651638e-07,1.1418626180651638e-07,1.1418626180651638e-07
translation_CD630_15990,3.5555569040431815e-29,2.564891796497924e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16000,0.0,2.590335930174328e-61,-4.650599096079321e-34,-2.9637212490117823e-37,1.858683400446886e-60,1.0159402043714899e-59,-1.6718000232287205e-27,7.834401759673541e-27,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16010,0.0,0.0,0.0,-2.2465922785440326e-34,0.0,-1.3416828121771708e-61,0.0,-8.299871597518112e-33,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16150,0.0,0.0,1.4486045313654897e-31,-4.069699131862914e-34,0.0,0.0,0.0,4.987977620882275e-27,7.127157745617767e-34,0.0,0.0,0.0,0.0,0.0
translation_CD630_16260,0.0,0.0,0.0,-6.514282724736635e-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16280,-3.953337775580747e-55,0.0,-2.2468276847321837e-35,0.0,0.0,-2.8413219618603553e-27,0.0,1.5185853469762023e-51,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16310,0.0,0.0,-1.2096630786346753e-35,2.082727007318436e-35,0.0,0.0,0.0,9.839679900628549e-34,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16320,4.2494787876003287e-08,1.8193569287553875e-07,4.146027715390226e-07,7.256894308324508e-07,-2.208117754930819e-40,4.660089289437848e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6109201854605575e-50,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395821438098508e-51,0.0,0.0,0.0,0.0,0.0
translation_CD630_16490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16530,1.704926347677765e-29,3.5159487181853677e-29,0.0,8.887955529507419e-30,0.0,0.0,0.0,0.0,1.9433933547947675e-29,0.0,0.0,0.0,0.0,0.0
translation_CD630_16550,5.166595051096495e-06,0.0,4.386888259567407e-05,7.708907863126061e-05,0.0001234329724607783,0.0001842807592734731,7.263013355162313e-05,-1.0828565478952892e-30,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_CORALME_082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227706226395686e-05,3.0266104118897994e-05,0.0,0.0
translation_CD630_16570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16590,0.0,0.0,0.0,0.0,9.722526341036117e-38,0.0,0.0,1.4768982738247252e-26,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16740,1.6968614300476366e-08,0.0,0.0,3.323306536892857e-41,4.2213125005768963e-07,5.674686882417919e-07,7.5821183021687e-07,9.946788387101885e-07,1.2778120143796203e-06,0.0,0.0,0.0,0.0,0.0
translation_CD630_16790,0.0,-1.2057109957738152e-63,0.0,3.323205015260782e-63,0.0,0.0,0.0,0.0,0.0,-9.633387594919645e-63,0.0,0.0,0.0,0.0
translation_CD630_16820,-1.8091709531548922e-61,5.563394837555582e-29,-8.178279543999134e-27,-8.025162351402177e-27,9.040102992545544e-28,0.0,1.3023203877021831e-27,0.0,1.7226699729490738e-27,2.1128683519512584e-27,0.0,0.0,0.0,0.0
translation_CD630_16910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0510775664369407e-28,0.0,0.0,0.0,0.0
translation_CD630_16960,0.0,0.0,0.0,-6.762124923097059e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_16970,1.8653357478082002e-13,1.5653036418274692e-12,5.3772054596247845e-12,1.2812700593559752e-11,2.50645797278558e-11,4.328712212060104e-11,6.874014148539086e-11,1.023547553125968e-10,1.4521859973943977e-10,1.921176013085208e-10,1.9211760130852085e-10,1.9211760130852085e-10,1.9211760130852085e-10,1.9211760130852085e-10
translation_CD630_16980,5.210837042745302e-14,4.3726938753855807e-13,1.5021285807870652e-12,3.579242768974739e-12,7.001819412951253e-12,1.2092307762015853e-11,1.920263823799609e-11,2.859291959159151e-11,4.056698423900486e-11,5.36682747134458e-11,5.366827471344582e-11,5.366827471344582e-11,5.366827471344582e-11,5.366827471344582e-11
translation_CD630_16990,1.57066738500745e-14,1.3180315558422395e-13,4.527764638532553e-13,1.078866952494558e-12,2.1105110939797406e-12,3.644902585797305e-12,5.788121435980898e-12,8.618570466942246e-12,1.2227831830017683e-11,1.6176865254189377e-11,1.617686525418938e-11,1.617686525418938e-11,1.617686525418938e-11,1.617686525418938e-11
translation_CD630_17000,3.7015272388494996e-14,3.106150768891208e-13,1.0670396737466035e-12,2.5425213828669484e-12,4.973754708876832e-12,8.589792041946363e-12,1.3640627774893504e-11,2.031103061529431e-11,2.88168284532544e-11,3.812335313583657e-11,3.8123353135836586e-11,3.8123353135836586e-11,3.8123353135836586e-11,3.8123353135836586e-11
translation_CD630_17020,0.0,5.2259631517931055e-28,-3.106716336271162e-34,-1.9798032562162863e-37,4.512775873978353e-28,0.0,0.0,-4.81554802083525e-33,-2.4704449285654557e-33,0.0,0.0,0.0,0.0,0.0
translation_CD630_17021,0.0,-1.1611321219440534e-40,-1.3205110800597982e-34,-8.415317396049249e-38,6.450859642507993e-61,2.8847041839246583e-60,0.0,-2.046888492783562e-33,-1.0500830382040417e-33,0.0,0.0,0.0,0.0,0.0
translation_CD630_17030,3.824328491335242e-39,-1.1611321219655902e-40,-1.3205110800597982e-34,-8.415317396049249e-38,6.994598990662042e-61,2.8847042224212665e-60,0.0,-2.046888492783562e-33,-1.0500830382040417e-33,0.0,0.0,0.0,0.0,0.0
translation_CD630_17040,3.824328491335242e-39,-1.1611321219655902e-40,-1.3205110800597982e-34,-8.415317396049249e-38,7.224252675895842e-61,2.884704207237365e-60,0.0,-2.046888492783562e-33,-1.0500830382040417e-33,0.0,0.0,0.0,0.0,0.0
translation_CD630_17050,5.181436036367408e-30,1.9077800220374002e-29,7.491765709015846e-30,-8.415317396049249e-38,7.81421458590919e-61,1.0569123372771787e-29,0.0,1.392949360577835e-29,3.295331453445129e-29,9.111859918112196e-62,0.0,0.0,0.0,0.0
translation_CD630_17060,0.0,3.653742598137377e-61,-4.813445038176163e-34,2.016475174879692e-34,3.740696979687201e-61,0.0,0.0,0.0,-3.8276268562592545e-33,0.0,0.0,0.0,0.0,0.0
translation_CD630_17090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_17160,1.7811167465035045e-31,0.0,-8.5955643470461e-33,4.2008741298438595e-27,0.0,8.644866895846768e-37,-2.5255405406950353e-33,1.4508410189071854e-49,1.643801144422581e-33,-2.7067469534993734e-61,0.0,0.0,0.0,0.0
translation_CD630_17180,0.0,-2.922282100285407e-61,0.0,-2.730097293909369e-27,-1.1564215552462727e-27,-1.411409588887941e-27,0.0,-3.8942351927001286e-27,-4.392917826226794e-28,0.0,0.0,0.0,0.0,0.0
transcription_TU_CD630_17180,0.0,0.0,0.0,1.3549044602789542e-63,0.0,0.0,0.0,0.0,-3.676258276230486e-30,0.0,0.0,0.0,0.0,0.0
translation_CD630_17230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0766241952227671e-28,0.0,0.0,0.0,0.0
translation_CD630_17290,0.0,-3.564850195970328e-33,0.0,-2.8403996136955247e-35,0.0,-9.717689792272397e-38,1.1879254074054371e-32,-1.998742639418437e-36,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_17330,0.0,0.0,0.0,0.0,-7.451632447438255e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_17370,-1.4215500676191174e-30,-4.073169986875373e-36,0.0,0.0,0.0,1.4068647099045475e-26,0.0,-1.1849911307787871e-26,-1.2959464052989787e-33,0.0,0.0,0.0,0.0,0.0
translation_CD630_17460,0.0,0.0,3.538886521354255e-32,0.0,0.0,1.8086845688889137e-32,0.0,1.246965922036745e-28,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_17470,1.0383243191995198e-06,4.274302792387299e-06,9.749133448669894e-06,1.7473659775506934e-05,2.760427392814594e-05,3.991683072434246e-05,5.4493468820131454e-05,7.162481397443445e-05,9.112156476715575e-05,0.0,0.0,0.0,0.0,0.0
translation_CD630_17650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_17670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_17750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_17760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016339091193312165,0.00016339091193312192,0.00016339091193312192,0.00016339091193312192,0.00016339091193312192
translation_CD630_17800,3.3347003782020534e-11,1.827215632907266e-10,5.187712873884859e-10,1.1090221374513556e-09,2.0328543017269304e-09,3.370718446187544e-09,5.207624848766498e-09,7.622601049856642e-09,1.0700761650121022e-08,1.3886901757773843e-08,1.3886901757773848e-08,1.3886901757773848e-08,1.3886901757773848e-08,1.3886901757773848e-08
translation_CD630_17850,0.0,0.0,0.0,0.0,0.0,3.0879671951882185e-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_17920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_18050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_18060,-1.230217915531458e-28,-1.2709309709165486e-28,-1.2224306308278753e-28,0.0,0.0,0.0,0.0,-4.930363375013604e-28,0.0,2.0710056806127877e-61,0.0,0.0,0.0,0.0
translation_CD630_18070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5350282786773881e-06,1.5350282786949471e-06,1.5350282786949471e-06,1.5350282786949471e-06,1.5350282786949471e-06
translation_CD630_18080,7.420706850346922e-08,3.0922023275002756e-07,7.061418651137162e-07,1.2582537864396043e-06,1.971810512037972e-06,2.8504533991889507e-06,3.903564727637441e-06,5.110563454641553e-06,6.471421985492302e-06,7.779083870086814e-06,7.779083870086817e-06,7.779083870086817e-06,7.779083870086817e-06,7.779083870086817e-06
translation_CD630_18140,0.0,0.0,0.0,-1.520800177550439e-38,0.0,-1.0120128036450655e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_18160,-1.5682200878816069e-27,-7.260826735024234e-27,-9.709827654744014e-28,-3.0046932273679247e-27,-1.4584332521697653e-27,0.0,0.0,-2.1227110198640342e-27,-4.185883225217725e-27,0.0,0.0,0.0,0.0,0.0
translation_CD630_18170,5.75718645762147e-29,9.470638382269393e-26,-2.7247805223233796e-28,0.0,0.0,0.0,0.0,0.0,0.0,-1.3003715675184128e-28,0.0,0.0,0.0,0.0
translation_CD630_18180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_18200,5.443314714924414e-62,2.6057815006483965e-61,8.372379203272979e-28,-5.659156528239993e-27,4.427659951178172e-28,0.0,0.0,3.537454136182114e-38,8.598314233580091e-60,0.0,0.0,0.0,0.0,0.0
translation_CD630_18240,0.0,0.0,0.0,0.0,0.0,-8.310298715314005e-37,0.0,0.0,0.0,2.631613599867456e-33,0.0,0.0,0.0,0.0
translation_CD630_18250,-3.4127417081567213e-28,-5.13468241339591e-28,-3.4141308077798093e-28,-2.5925478271059404e-27,-1.0423468366785736e-27,-4.609217052585231e-27,-2.5427348806224737e-27,3.917372700782438e-09,7.844858417709116e-09,-2.530175271360118e-27,0.0,0.0,0.0,0.0
translation_CD630_18260,0.0,0.0,-1.853674934004736e-41,-6.926132000697863e-42,-7.478424140423031e-42,0.0,-1.475601914464109e-42,3.2882147715615857e-43,0.0,-2.0358383639292743e-45,0.0,0.0,0.0,0.0
translation_CD630_18310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136478251216724e-36,0.0,0.0,0.0,0.0
translation_CD630_18320,1.0261039289811677e-07,4.175372676906592e-07,9.42139465412827e-07,1.666041093764632e-06,0.0,2.590400301899998e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_18330,6.702650667102156e-08,2.727410320517515e-07,6.154183351215344e-07,1.0882807416621891e-06,1.6815181218974218e-06,2.386676303706432e-06,3.2011463052338034e-06,4.111042238133119e-06,5.112478018530493e-06,6.110017333598882e-06,6.1100173335988845e-06,6.1100173335988845e-06,6.1100173335988845e-06,6.1100173335988845e-06
translation_CD630_18340,5.8781206373103556e-08,2.3918965328352106e-07,5.397123311248255e-07,9.544053247694695e-07,1.4746653026167532e-06,2.093078086890927e-06,2.8073556409855224e-06,3.6053202562729545e-06,4.483563897491962e-06,5.358390399074663e-06,5.358390399074665e-06,5.358390399074665e-06,5.358390399074665e-06,5.358390399074665e-06
translation_CD630_18350,9.782698949356865e-08,3.9807287298962423e-07,8.982196148096861e-07,1.5883750171134713e-06,2.4542209316008385e-06,3.4834182666449838e-06,4.672159143046541e-06,6.000176733234723e-06,7.461799193260275e-06,8.917734657323595e-06,8.917734657323599e-06,8.917734657323599e-06,8.917734657323599e-06,8.917734657323599e-06
translation_CD630_18360,1.0786991280743729e-07,4.360693044586617e-07,9.82190832062055e-07,1.738632198339446e-06,2.696773163465962e-06,3.847199531745912e-06,5.184822111827135e-06,6.690020137013951e-06,8.360080613881176e-06,1.0021168058013448e-05,1.002116805801345e-05,1.002116805801345e-05,1.002116805801345e-05,1.002116805801345e-05
translation_CD630_18370,8.394243150453507e-08,3.415744984868598e-07,7.707355493868984e-07,1.3629373833110526e-06,2.1058940228498334e-06,2.9890176602921656e-06,4.009040867696896e-06,5.148573282813461e-06,6.4027480649603765e-06,7.652043004933902e-06,7.652043004933906e-06,7.652043004933906e-06,7.652043004933906e-06,7.652043004933906e-06
translation_CD630_18380,1.1343219179048117e-07,4.615728104207423e-07,1.0415021472552084e-06,1.84175001713887e-06,2.8457142640361177e-06,4.039087484487255e-06,5.417454372594661e-06,6.957315169407403e-06,8.652093267651888e-06,1.0340277189585324e-05,1.0340277189585327e-05,1.0340277189585327e-05,1.0340277189585327e-05,1.0340277189585327e-05
translation_CD630_18390,4.187896558218527e-08,1.7362988729096142e-07,3.937608143283698e-07,6.943303963685438e-07,1.0611714582471686e-06,1.484301412484603e-06,1.96308858844875e-06,2.4857993581672784e-06,3.046034780538613e-06,3.6068657915051237e-06,3.606865791505126e-06,3.606865791505126e-06,3.606865791505126e-06,3.606865791505126e-06
translation_CD630_18990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19130,4.183731704374048e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19140,1.70856397855708e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19170,6.266794495938212e-07,2.5837339725214224e-06,5.907265167329948e-06,1.0635503952445659e-05,1.4684942968995284e-05,1.8046109348921807e-05,2.4879721299726605e-05,3.3091302558835894e-05,4.3543922665267885e-05,7.15576295467838e-05,7.155762954678396e-05,7.155762954678396e-05,7.155762954678396e-05,7.155762954678396e-05
translation_CD630_19190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2118663960776777e-29,-1.400375381467199e-29,0.0,0.0,0.0,0.0,0.0
translation_CD630_19240,0.0,0.0,0.0,-6.673516791980863e-36,0.0,1.7809839741574897e-38,0.0,2.3030183015638775e-36,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19360,0.0,0.0,0.0,4.171471263712637e-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19450,0.0,0.0,-1.3654124224562446e-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19660,-2.142978021855429e-29,3.0497801593933632e-27,3.2349702520647795e-28,-2.4544422766076804e-29,0.0,0.0,0.0,0.0,-7.18856404091124e-62,0.0,0.0,0.0,0.0,0.0
translation_CD630_19780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_CD630_19930,1.8536325707829463e-06,7.642333650494319e-06,1.747288685708695e-05,3.145837404708541e-05,4.3436063852201455e-05,5.3377936817224626e-05,7.359083145787929e-05,9.787957188072447e-05,0.0001287970003872138,0.00021165773491042266,0.00021165773491042312,0.00021165773491042312,0.00021165773491042312,0.00021165773491042312
translation_CD630_20140,1.7741204152001034e-08,8.417747710005983e-08,1.9547056374376949e-07,3.2686723134278886e-07,4.4578286156773893e-07,5.17113683128742e-07,5.30199812163659e-07,4.876621269648102e-07,3.575536484019442e-07,2.4841934971873125e-31,0.0,0.0,0.0,0.0
translation_CD630_20200,3.482024528073587e-08,1.4168886468715447e-07,3.197095961508407e-07,5.653614404368454e-07,8.735480387758981e-07,1.2398774518963216e-06,1.6629943146948069e-06,2.1356849133411476e-06,2.655930428708542e-06,0.0,0.0,0.0,0.0,0.0
translation_CD630_20270,4.476366014161052e-08,2.2128992779087616e-07,5.662353430564386e-07,1.1437477531885204e-06,1.9700752788618186e-06,2.974530624317608e-06,4.370629531901717e-06,6.265647711137495e-06,8.644586993420502e-06,1.1108143234915491e-05,1.1108143234915493e-05,1.1108143234915493e-05,1.1108143234915493e-05,1.1108143234915493e-05
translation_CD630_20280,0.0,0.0,0.0,2.3296105523837514e-27,0.0,3.7074872535338466e-27,0.0,4.736589154703398e-27,0.0,1.3455033793997054e-27,0.0,0.0,0.0,0.0
translation_CD630_20300,4.129539220024441e-08,1.8064847489679483e-07,4.203962226985653e-07,7.501082305578412e-07,1.1742387843513234e-06,1.692270764012143e-06,2.313371991370818e-06,3.0258240391585637e-06,3.816931598932022e-06,4.502138371732436e-06,4.502138371732435e-06,4.502138371732435e-06,4.502138371732435e-06,4.502138371732435e-06
translation_CD630_20310,3.7758597838417194e-08,1.762293671206646e-07,4.139210822005707e-07,7.121209824673611e-07,1.0953478565250512e-06,1.5649156746414626e-06,2.0928523925088157e-06,2.672803366466076e-06,3.2874309921641904e-06,3.6910239175987216e-06,3.691023917598721e-06,3.691023917598721e-06,3.691023917598721e-06,3.691023917598721e-06
translation_CD630_20320,6.109436017133314e-08,2.7668907072679714e-07,6.471464579581623e-07,1.1321453717471882e-06,1.7557182717500484e-06,2.518624434605525e-06,3.403412819028568e-06,4.3964662889039085e-06,5.474114852759393e-06,6.297660858727953e-06,6.297660858727952e-06,6.297660858727952e-06,6.297660858727952e-06,6.297660858727952e-06
translation_CD630_20330,3.008853030322379e-08,1.362673652001093e-07,3.1871494776754634e-07,5.575734033377063e-07,8.646785443914453e-07,1.2404043091792081e-06,1.676156186144519e-06,2.1652278342847327e-06,2.695961954076789e-06,3.1015524028054902e-06,3.10155240280549e-06,3.10155240280549e-06,3.10155240280549e-06,3.10155240280549e-06
