,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_HP1422,0,0,5.398516221050897e-11,9.632140115578004e-11,1.5095485126974576e-10,2.1797667803882958e-10,2.974881764479469e-10,3.882434181826414e-10,4.876897696230527e-10,5.658844332282734e-10,5.658844332314119e-10,5.427686211418821e-10,5.658844332314119e-10,5.658844332314119e-10
translation_HP1428,0,0,4.259484071639073e-15,7.652706731243083e-15,1.2074462478826938e-14,1.755016433479103e-14,2.4108080425016382e-14,3.1551874278679774e-14,3.946524257653314e-14,4.296232549908355e-14,4.296232549914235e-14,4.154333069566747e-14,4.296232549914235e-14,4.296232549914235e-14
translation_HP1431,0,0,8.518968143278155e-15,1.5305413462486182e-14,2.4148924957653903e-14,3.51003286695821e-14,4.8216160850032814e-14,6.310374855735962e-14,7.893048515306638e-14,8.59246509981672e-14,8.59246509982848e-14,8.308666139133504e-14,8.59246509982848e-14,8.59246509982848e-14
translation_HP1434,0,0,1.9565267449941774e-44,0.0,3.440135279244203e-14,1.3517110234289143e-11,3.226594046766351e-11,1.6613479530624957e-10,5.158813976838965e-10,2.749236205510363e-10,2.7492362054801715e-10,4.165725145049033e-10,2.7492362054801715e-10,2.7492362054801715e-10
transcription_TU_HP_r07,0,0,1.4617623672516171e-40,-4.019846509941947e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_HP1443,0,0,0.0,0.0,0.0,0.0,-2.0479652369427537e-39,7.305757450539286e-50,0.0,0.0,0.0,0.0,0.0,0.0
translation_HP1447,0,0,2.0935952612148672e-07,2.810872910477556e-07,3.5373638386571643e-07,4.2727891501968227e-07,5.017415588854939e-07,5.75042730528975e-07,6.441733402621228e-07,6.715047968835406e-07,6.715047968844597e-07,6.590885405440603e-07,6.715047968844597e-07,6.715047968844597e-07
translation_HP1458,0,0,9.512650933301621e-12,1.703416468750703e-11,2.6776226296121957e-11,3.877151471231846e-11,5.305649037602618e-11,6.918681942103e-11,8.625759632231721e-11,9.406987022412944e-11,9.406987022412944e-11,9.130369348512172e-11,9.406987022412944e-11,9.406987022412944e-11
translation_HP1461,0,0,2.9665383538499666e-24,2.9665383538499854e-24,2.9665383538500886e-24,2.9665383535024802e-24,2.9665383538499604e-24,2.9618818439470438e-24,2.881349726046329e-24,1.0115900594276817e-43,2.8502917870801834e-24,2.8609455846851047e-24,2.8502917870801834e-24,2.8502917870801834e-24
translation_HP1468,0,0,1.5387707694378417e-05,2.154296813067061e-05,2.852446611015772e-05,3.6112206159157585e-05,4.419645939962748e-05,4.949912731233182e-05,4.6753021522487356e-05,1.2240708503058426e-10,1.224070850394419e-10,1.0150595235071911e-10,1.224070850394419e-10,1.224070850394419e-10
translation_HP1474,0,0,9.722305216915971e-11,1.7233459988391004e-10,2.706278227159408e-10,3.9204562122355986e-10,5.368953126622135e-10,6.995471587128841e-10,8.70372696650905e-10,9.704736500195208e-10,9.704736500598893e-10,9.080626688886632e-10,9.704736500598893e-10,9.704736500598893e-10
translation_HP1475,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_HP1480,0,0,9.722305216915971e-11,1.7233459988391004e-10,2.706278227159408e-10,3.9204562122355986e-10,5.368953126622135e-10,6.995471587128841e-10,8.70372696650905e-10,9.704736500195208e-10,9.704736500598893e-10,9.080626688886632e-10,9.704736500598893e-10,9.704736500598893e-10
translation_HP1483,0,0,0.0,0.0,0.0,0.0,-2.7566861020430213e-40,9.719970278943423e-51,0.0,0.0,0.0,0.0,0.0,0.0
translation_HP1491,0,0,9.869569125996666e-08,1.468018610771621e-07,2.0246401826155717e-07,2.6587287058241304e-07,3.371608232637115e-07,4.020503804586285e-07,4.520518034086405e-07,4.69167797299223e-07,4.691677972992048e-07,4.6216301222729036e-07,4.691677972992048e-07,4.691677972992048e-07
translation_HP1494,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_HP1495,0,0,2.5241311375641767e-07,2.8705854348380874e-06,6.675320023215983e-06,1.1632178085575491e-05,1.77232074912336e-05,1.78566895511001e-05,2.4483378750964036e-06,3.0809252176446694e-11,3.0809252170529645e-11,4.806407840906855e-11,3.0809252170529645e-11,3.0809252170529645e-11
translation_HP1496,0,0,2.0935952612148672e-07,2.810872910477556e-07,3.5373638386571643e-07,4.2727891501968227e-07,5.017415588854939e-07,5.75042730528975e-07,6.441733402621228e-07,6.715047968835406e-07,6.715047968844597e-07,6.590885405440603e-07,6.715047968844597e-07,6.715047968844597e-07
translation_HP1505,0,0,2.4851116623396123e-17,5.91708169440336e-17,1.158548138200889e-16,2.0078287198250336e-16,3.1993117742628607e-16,4.130934379521933e-16,5.191862885692157e-16,5.645866219408497e-16,5.645866219522146e-16,5.743496342916819e-16,5.645866219522146e-16,5.645866219522146e-16
translation_HP1506,0,0,-2.486177086137703e-34,-1.0768780701492979e-31,0.0,0.0,0.0,0.0,0.0,5.645866219408497e-16,5.645866219522566e-16,5.743496342916811e-16,5.645866219522146e-16,5.645866219522146e-16
translation_HP1510,0,0,6.117389444050235e-52,0.0,0.0,0.0,-1.9769245505582383e-38,-8.850797472299507e-49,0.0,1.0658291360102584e-50,0.0,0.0,0.0,0.0
translation_HP1514,0,0,1.1139884877062015e-12,1.5263974815797272e-12,1.946566826221684e-12,2.3802210099272646e-12,2.8276512228103296e-12,3.2165959360821724e-12,3.634014329000993e-12,4.077304660273671e-12,4.0773046603970725e-12,4.094260393343713e-12,4.0773046603970725e-12,4.0773046603970725e-12
transcription_TU_HP_t36,0,0,9.155002546224312e-08,1.2632456500003496e-07,1.613736929977114e-07,1.9735435754352435e-07,2.3446542807727568e-07,2.6717179120277727e-07,2.8718718006246583e-07,2.394841307705221e-07,2.3948413077095226e-07,2.739518014196186e-07,2.3948413077095226e-07,2.3948413077095226e-07
translation_HP1532,0,0,-6.700711142334312e-38,-2.0039722829276355e-37,-3.0151013255749397e-38,-4.973761738631613e-38,1.0107506859877964e-39,5.143344113186677e-39,3.7419554730819285e-39,0.0,0.0,0.0,0.0,0.0
translation_HP1533,0,0,7.995301684786343e-12,1.4317069712417494e-11,2.250518931795356e-11,3.2587126921864406e-11,4.459352725318301e-11,5.8150931518235635e-11,7.249877434350075e-11,7.906492417118285e-11,7.906492417118285e-11,7.673997612528935e-11,7.906492417118285e-11,7.906492417118285e-11
translation_HP1538,0,0,1.1041122267068854e-21,1.1041122267068926e-21,1.1041122267069311e-21,1.104112226577555e-21,1.1041122267068854e-21,1.102379126067578e-21,1.0724059770970928e-21,4.700493653607443e-44,1.0608465613509349e-21,1.0648117850539212e-21,1.0608465613509515e-21,1.0608465613509515e-21
translation_HP1539,0,0,1.104112226724957e-21,1.1041122267068926e-21,1.1041122267069311e-21,1.1041122263953078e-21,1.1041122256142945e-21,1.102379126067578e-21,1.0724059791601408e-21,-4.351005402304942e-31,1.0608465613509349e-21,1.064811785053923e-21,1.0608465613509515e-21,1.0608465613509515e-21
translation_HP1540,0,0,1.1041122263886432e-21,1.1041122267068926e-21,1.1041122267050772e-21,1.1041122254564339e-21,1.1041122266982821e-21,1.102379126067578e-21,1.0724059820454758e-21,-7.784300892072157e-44,1.0608465613509349e-21,1.0648117850539212e-21,1.0608465613509515e-21,1.0608465613509515e-21
translation_HP1541,0,0,1.1139884877062015e-12,1.5263974815797272e-12,1.946566826221684e-12,2.3802210099272646e-12,2.8276512228103296e-12,3.2165959360821724e-12,3.634014329000993e-12,4.077304660273671e-12,4.0773046603970725e-12,4.094260393343713e-12,4.0773046603970725e-12,4.0773046603970725e-12
translation_HP1545,0,0,2.5222345415020376e-52,0.0,0.0,0.0,-8.150972621517528e-39,-3.649234254030504e-49,0.0,4.394474288046114e-51,0.0,0.0,0.0,0.0
translation_HP1547,0,0,8.658261755905886e-11,1.5678856593145632e-10,2.462668906711569e-10,3.556059198357741e-10,4.853205286814887e-10,6.333781168021529e-10,7.956143321461645e-10,9.231805759072251e-10,9.231805759186984e-10,8.259363963217004e-10,9.231805759186984e-10,9.231805759186984e-10
translation_HP1552,0,0,-8.116140751859666e-32,-1.565294592694285e-31,0.0,-4.954776731696939e-32,-8.669885584313323e-31,-4.063866286551959e-31,2.6533608153288926e-30,3.342381244852983e-27,0.0,0.0,0.0,0.0
translation_HP1554,0,0,2.0935952612148672e-07,2.810872910477556e-07,3.5373638386571643e-07,4.2727891501968227e-07,5.017415588854939e-07,5.75042730528975e-07,6.441733402621228e-07,6.715047968835406e-07,6.715047968844597e-07,6.590885405440603e-07,6.715047968844597e-07,6.715047968844597e-07
translation_HP1555,0,0,7.474702137565958e-10,1.3374577192494773e-09,2.1016951093047566e-09,3.0424315705150097e-09,4.162356018769079e-09,5.426031324693201e-09,6.761851178380398e-09,7.3476126746483515e-09,7.3476126746577e-09,7.108271892225067e-09,7.3476126746577e-09,7.3476126746577e-09
translation_HP1563,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_HP1574,0,0,3.0866374639577004e-17,7.349322089635665e-17,1.438976824004222e-16,2.493827316390117e-16,3.973711013059182e-16,5.130834565791339e-16,6.448562748130928e-16,7.012458415213849e-16,7.012458415355008e-16,7.133720087837405e-16,7.012458415355008e-16,7.012458415355008e-16
translation_HP1576,0,0,7.962387934612156e-34,-1.5304202853232837e-33,0.0,0.0,0.0,0.0,0.0,0.0,1.8241887114430023e-61,0.0,0.0,0.0
translation_HP0094,0,0,0.0,-1.2972463628239237e-33,0.0,0.0,0.0,3.183951333029192e-31,-1.1743614992127162e-38,0.0,0.0,0.0,-1.2955597649479805e-36,0.0
translation_HP0905,0,0,8.939383186423393e-06,1.4522938821347044e-05,1.4835621831924935e-05,1.2592728264807325e-05,8.671952296428499e-06,1.3428382795023257e-05,4.049497682773734e-05,0.00020986207028459,0.00020986207027436015,7.039536112113872e-05,0.00020986207027436015,0.00020986207027436015
translation_HP0903,0,0,-2.7631710445658336e-30,-1.0413529444290787e-29,-9.75136494017804e-31,-8.021552619951135e-31,-1.2094577529635941e-30,-4.494040362471183e-30,-1.8360099328288118e-29,1.379082321197957e-09,1.3790823211808807e-09,1.5644120390556523e-09,1.3790823211808807e-09,1.3790823211808807e-09
charging_tRNA_HP_t01_GAA,0,0,0.0020360250674178884,0.0027267321236594706,0.003420334620529303,0.00411743346412793,0.004818674372038661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t01_GAG,0,0,0.0007815381064359471,0.00101580990880481,0.001215962217733341,0.0013917610530263583,0.001547293796943514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t02_GAU,0,0,0.0011291782140063422,0.0014726103068108164,0.001842548057755809,0.0022219868563205956,0.0026045972432419758,0.0,3.562693266405243e-05,0.0,0.0,0.0006757592570617433,0.0,0.0
charging_tRNA_HP_t02_GAC,0,0,0.00034719564651989525,0.00045670203975042,0.0005848329349672002,0.0007228067509620757,0.0008672879861476317,0.0002910445388091872,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t03_GUU,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018582666179371545,0.0
charging_tRNA_HP_t03_GUC,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008760329169008283,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t03_GUA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t03_GUG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010022330293026267,0.0020021877116705206,0.0020021877120160606,0.001980604662007672,0.00014392109407890624,0.0020021877120160606
charging_tRNA_HP_t04_GAA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015951237016530804,0.0015951237021399436,0.0,0.0015951237021399436,0.0015951237021399436
charging_tRNA_HP_t04_GAG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t05_AAA,0,0,0.0025022664555329178,0.003325659297743902,0.004168888694018166,0.005021235583328243,0.005878529575427682,0.003054230024070372,0.0032182026457458273,0.003990124236841173,0.003990124237341698,0.003839608966423718,0.003990124237341698,0.003990124237341698
charging_tRNA_HP_t05_AAG,0,0,0.0008025482035780395,0.0010605177746836612,0.001305977728389175,0.0015425824431327796,0.0017721386967271412,0.0020415061045940246,0.0024197334142750785,0.003776566626768476,0.00377656662687896,0.0028100980164059717,0.00377656662687896,0.00377656662687896
charging_tRNA_HP_t06_GUU,0,0,0.0005304921238186999,0.0007229647059378341,0.0008963333028507829,0.001061749770280318,0.0012225088288014435,0.0005105254297398819,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t06_GUC,0,0,0.0002929122606688767,0.0003926116391304336,0.0004962782625705757,0.0006025447538489289,0.0007114421378279629,0.0008080784484336811,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t06_GUA,0,0,0.00016488245691235104,0.0002246432897588924,0.00028525238178586155,0.000347197721819086,0.0004107142678728103,0.0004664589242344031,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t06_GUG,0,0,0.0010514614867114436,0.0013794442936059875,0.0017217153243756173,0.0020680021097057065,0.0024147439440263003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t07_UCU,0,0,0.0005502114781390723,0.0007383177207639892,0.0009164048937274429,0.0010896537317941122,0.001259713676329083,0.0014456619274218774,0.0016729878139147203,0.0016159194364722882,0.0,0.0017652977232416375,0.0016159194367539884,0.0016159194367539884
charging_tRNA_HP_t07_UCC,0,0,0.00015901541877182164,0.00020340523635330727,0.00025980407191136617,0.0003213963982325937,0.0003865116574116804,0.00043526696048495255,0.00044495441012535946,0.0003761760618512977,0.0,0.0,0.0,0.0
charging_tRNA_HP_t07_UCA,0,0,0.00019619427280465434,0.00023348139821094174,0.0002922459192016959,0.0003579807816072397,0.00042710323004900255,0.00048255366798601837,0.0005104064706940226,0.0,0.00017350562963585074,0.0,0.0,0.0
charging_tRNA_HP_t07_UCG,0,0,0.00018664139371073432,0.00024830678503920785,0.0003059942920964117,0.0003611342314952183,0.0004144115541965331,0.00047800506461950727,0.0005686088964022633,0.0,0.0007870981130315406,0.0,0.0,0.0
charging_tRNA_HP_t07_AGU,0,0,0.00034882291206858986,0.0004803883938760499,0.0006120510220158507,0.000746532046654766,0.0008849788937665529,0.0010028535178025048,0.001068617017387013,0.0,0.0010859712838528917,0.0010920745196582966,0.0010859712838528917,0.0010859712838528917
charging_tRNA_HP_t07_AGC,0,0,0.0009483271981586886,0.0012609153577507184,0.0015775023503308207,0.0018954771166875034,0.002213993588355891,0.0025300864043282635,0.002837434215915857,0.002902264509724737,0.002847784981774776,0.0026946473857349692,0.002192469287688179,0.002192469287688179
charging_tRNA_HP_t08_AAU,0,0,0.0009984522876011225,0.0013198521600300973,0.0016556186522117958,0.0019977316174810884,0.0023427940289156377,0.0026702617318078103,0.002948103989083987,0.002584504184946812,0.0025845041849905776,0.003301923649951392,0.0025845041849905776,0.0025845041849905776
charging_tRNA_HP_t08_AAC,0,0,0.0007483340409250285,0.0010044516744669406,0.001276942463284539,0.0015602250379351114,0.001851422757969139,0.0020981402888321514,0.002222437475553292,0.0020511239062064603,0.0020511239059026166,0.0026253193442095884,0.0020511239059026166,0.0020511239059026166
charging_tRNA_HP_t09_GCU,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t09_GCC,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t09_GCA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t09_GCG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t10_CGU,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t10_CGC,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t10_CGA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t10_CGG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t10_AGA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t10_AGG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t11_GCU,0,0,0.0010876323821286571,0.001471992960946439,0.001841933852242221,0.002207216167347638,0.0025713885342106245,0.0,0.000525504630500063,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t11_GCC,0,0,0.0005545034790242713,0.0007686122678508706,0.0009747052297892704,0.0011813260760843412,0.001391203552359836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t11_GCA,0,0,0.0002554755683354084,0.00032639461794501794,0.000418651468711719,0.0005204606966678096,0.0006282629125735236,0.0006789915791589111,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t11_GCG,0,0,0.0009229874557837377,0.001221366534493695,0.0015440087497096938,0.0018781265316292941,0.0022209181337461605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t12_AUU,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t12_AUC,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t12_AUA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t13_UUA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t13_UUG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t13_CUU,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t13_CUC,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t13_CUA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t13_CUG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t14_CCU,0,0,0.0005715092861604482,0.0007600950028413919,0.0009739616487778909,0.0012020159795131647,0.0014406174663407535,0.0011157344652312452,0.001614980251605782,0.0009721800520104676,0.00161459692615825,0.0011294983205536614,0.00161459692615825,0.00161459692615825
charging_tRNA_HP_t14_CCC,0,0,0.0002991204050551555,0.0004018720276657412,0.0005045393189288392,0.0006076091923451955,0.0007116745724551787,0.0,0.0,0.0,0.0005195337121981612,0.0006630029225328987,0.0005195337121981612,0.0005195337121981612
charging_tRNA_HP_t14_CCA,0,0,0.00018855422036658363,0.0002588183390387721,0.0003081786355889899,0.00034682806232128315,0.00037812779394468036,0.0004480118308546219,0.0006173348626712588,0.0016473677311589952,0.0004854171448081676,0.0,0.0004854171448081676,0.0004854171448081676
charging_tRNA_HP_t14_CCG,0,0,0.00016913570395774363,0.00021876425777987065,0.00027093826323176335,0.000323153981478225,0.0003746146958961824,0.0004300489045397967,0.0,0.0003699741490886662,0.0003699741491807626,0.0003718789425857937,0.0003699741491807626,0.0003699741491807626
charging_tRNA_HP_t15_CAU,0,0,0.0005085890694006023,0.0006816879173151352,0.0008473821407926835,0.0010095289924699066,0.0011695983199628084,2.1133028631694264e-05,0.0007493568647266556,0.00127711186527826,0.0012771118653919092,0.0008641103941693807,0.0012771118653919092,0.0012771118653919092
charging_tRNA_HP_t15_CAC,0,0,0.00022313053470348468,0.0002939380388791093,0.00037215007523628966,0.00045390939045448223,0.0005377461361578069,0.0006105235105569057,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t16_CGU,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t16_CGC,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t16_CGA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t16_CGG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t16_AGA,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t16_AGG,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t17_CGU,0,0,0.0001301484057297616,0.00015579281867082628,0.00019315973124602235,0.00023406665799987595,0.00027630712299923606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t17_CGC,0,0,0.0003129083367629294,0.0004027305606227705,0.0005043014449596475,0.0006099298794523302,0.0007173505471019671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_HP_t17_CGA,0,0,5.6634196454439176e-05,7.636769559852368e-05,9.670433414566467e-05,0.00011746496773763055,0.00013890183080001066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
