,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_YPO0929,0.0,-2.163943072817599e-38,0.0,0.0,7.940103401051196e-64,0.0,9.668191849421345e-25,0.0,-2.309647395550399e-28,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0410412115292696e-30,0.0,0.0,0.0,0.0,0.0
translation_YPO0931,1.959170510669993e-11,2.9199768409701873e-10,1.0299366786388757e-09,2.3295409697063515e-09,4.08050378694007e-09,6.47995381054999e-09,9.597136189084528e-09,1.3495937845916272e-08,1.8234763755077146e-08,2.3860701293979386e-08,2.3860701293979386e-08,2.3860701293979386e-08,2.3860701293979386e-08,2.3860701293979386e-08
transcription_TU_YPO0931,8.676901169756678e-13,5.09267209143559e-12,1.3308987969531453e-11,2.597810283373002e-11,4.190716346326311e-11,6.28717312537047e-11,8.939005921156337e-11,1.219787224829915e-10,1.6114106585409538e-10,2.0731844872211657e-10,2.0731844872211657e-10,2.0731844872211657e-10,2.0731844872211657e-10,2.0731844872211657e-10
translation_YPO0934,1.6252676297463069e-12,2.4223230256843676e-11,8.544038078174956e-11,1.9325155771851546e-10,3.3850605048679247e-10,5.375570484131336e-10,7.961489161579804e-10,1.119581516492646e-09,1.5126999465229353e-09,1.979410430329957e-09,1.979410430329957e-09,1.979410430329957e-09,1.979410430329957e-09,1.979410430329957e-09
transcription_TU_YPO0934,7.198090478041507e-14,4.2247242157050196e-13,1.1040727294412619e-12,2.155063553066825e-12,3.476489456144194e-12,5.215645553883464e-12,7.415524522568285e-12,1.011897984834499e-11,1.3367767467361279e-11,1.7198501198450917e-11,1.7198501198450917e-11,1.7198501198450917e-11,1.7198501198450917e-11,1.7198501198450917e-11
translation_YPO0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0942,1.7085958306824002e-08,2.569119599787833e-07,7.540490252849577e-07,1.3376084969736955e-06,2.0740278292638194e-06,2.9577638882158377e-06,3.977907105756577e-06,5.1264114492846565e-06,6.397954709620201e-06,7.826054176393444e-06,7.826054176393456e-06,7.826054176393456e-06,7.826054176393456e-06,7.826054176393456e-06
transcription_TU_YPO0942,7.567139807968817e-10,4.480749128493946e-09,9.743928548323107e-09,1.4916471329557217e-08,2.1300463816869427e-08,2.8697694725702897e-08,3.7051193680684693e-08,4.6333432077500015e-08,5.653888665858763e-08,6.799822819434572e-08,6.799822819434582e-08,6.799822819434582e-08,6.799822819434582e-08,6.799822819434582e-08
translation_YPO0945,0.0,0.0,0.0,0.0,-1.3419737009154864e-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0946,0.0,0.0,-1.8526759644579223e-30,-2.5036437830890666e-30,-3.043104596293024e-30,-3.6028716865648105e-30,-6.903645421849978e-30,-8.244323999682174e-30,-1.0014682757633696e-29,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0954,0.0,0.0,-1.8839102011814942e-61,0.0,-2.7190887590529045e-29,-5.880305137623283e-29,-7.957495080039304e-29,-3.1762060259123226e-28,-5.680763084668263e-61,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.439073669383115e-29,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8065230792985e-31,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPt_07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1023,0.0,0.0,0.0,0.0,-1.0896048214771759e-29,-9.062700159902847e-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPt_08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPt_09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1031,8.126338148731534e-13,1.2111615128421838e-11,4.272019039087478e-11,9.662577885925773e-11,1.6925302524339623e-10,2.687785242065668e-10,3.980744580789902e-10,5.59790758246323e-10,7.563499732614676e-10,9.897052151649785e-10,9.897052151649785e-10,9.897052151649785e-10,9.897052151649785e-10,9.897052151649785e-10
transcription_TU_YPO1031,3.5990452390207536e-14,2.1123621078525098e-13,5.520363647206309e-13,1.0775317765334125e-12,1.738244728072097e-12,2.607822776941732e-12,3.707762261284143e-12,5.059489924172495e-12,6.6838837336806395e-12,8.599250599225459e-12,8.599250599225459e-12,8.599250599225459e-12,8.599250599225459e-12,8.599250599225459e-12
translation_YPO1041,0.0,0.0,0.0,7.627620311799637e-08,1.0399660412665564e-07,1.250499183806816e-07,1.3234224421381716e-07,1.201973646805319e-07,8.363623119069697e-08,7.540852117504941e-21,0.0,0.0,0.0,0.0
transcription_TU_YPO1041,0.0,0.0,0.0,8.506015022416909e-10,1.0680550530816184e-09,1.2132964356825595e-09,1.2326678306305005e-09,1.086365479520191e-09,7.390954782365059e-10,0.0,0.0,0.0,0.0,0.0
translation_YPO1043,6.038944362507692e-11,5.809459647365543e-10,1.937412585012597e-09,9.414080252828669e-09,1.4281176272824482e-08,1.976144170344953e-08,2.5524695526196293e-08,3.132522096253398e-08,3.693000785119914e-08,4.296634894356457e-08,4.296634894356457e-08,4.296634894356457e-08,4.296634894356457e-08,4.296634894356457e-08
transcription_TU_YPO1043,2.674566767811296e-12,1.0132160158718811e-11,2.503552045551766e-11,1.0498203211416283e-10,1.4666904376572757e-10,1.91735325326274e-10,2.377432183403725e-10,2.831230017603792e-10,3.2635140806172525e-10,3.7332166814730563e-10,3.7332166814730563e-10,3.7332166814730563e-10,3.7332166814730563e-10,3.7332166814730563e-10
translation_YPO1044,3.0927208857686154e-06,1.3508386480495124e-05,2.8043256088282516e-05,4.566444559817881e-05,6.40374958990838e-05,8.479741291759653e-05,0.00010770107299798405,0.00013257651937832965,0.0001592868301802783,0.00018771629623820315,0.00018771629623820312,0.00018771629623820312,0.00018771629623820312,0.00018771629623820312
transcription_TU_YPO1044,1.369724244281298e-07,2.3559701523757987e-07,3.623789361484674e-07,5.092315091347349e-07,6.576711966326524e-07,8.227466293485902e-07,1.0031539724723925e-06,1.198250514313353e-06,1.4076217238966767e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06
translation_YPO1045,1.2472603564973472e-07,1.3994731661531264e-06,3.970420079547532e-06,7.573995087862284e-06,1.164642219345603e-05,1.648301333188318e-05,2.2017790962852194e-05,2.8197479575990432e-05,3.497679804866776e-05,4.231280672522937e-05,4.231280672522936e-05,4.231280672522936e-05,4.231280672522936e-05,4.231280672522936e-05
transcription_TU_YPO1045,5.523947398831539e-09,2.440792624099376e-08,5.130633190238308e-08,8.446214332064511e-08,1.1960986782696628e-07,1.5992638446992773e-07,2.050790568248596e-07,2.548539105016931e-07,3.090908439192949e-07,3.676432366037259e-07,3.676432366037259e-07,3.676432366037259e-07,3.676432366037259e-07,3.676432366037259e-07
translation_YPO1046,1.5626332041670152e-09,1.7973633675695488e-08,4.8021782627262336e-08,7.803116432512943e-08,9.998081453542992e-08,1.202364436287414e-07,1.4304085889070965e-07,1.7054936785429457e-07,2.0336959871445016e-07,2.413790657831587e-07,2.413790657831587e-07,2.413790657831587e-07,2.413790657831587e-07,2.413790657831587e-07
transcription_TU_YPO1046,6.920691079869605e-11,3.134744814328336e-10,6.205442922047664e-10,8.70172122935199e-10,1.0268125105866962e-09,1.1665937121989809e-09,1.332317328210502e-09,1.5414559735426996e-09,1.797182257984648e-09,2.09727001966975e-09,2.09727001966975e-09,2.09727001966975e-09,2.09727001966975e-09,2.09727001966975e-09
translation_YPO1047,4.0473904371596317e-10,5.476971858515133e-09,1.343302837168093e-08,2.747129040791867e-08,4.269095986269319e-08,6.102313062568774e-08,8.22728125529939e-08,1.062906159304778e-07,1.3300739042942853e-07,1.6328013967679896e-07,1.6328013967679904e-07,1.6328013967679904e-07,1.6328013967679904e-07,1.6328013967679904e-07
transcription_TU_YPO1047,1.7925344745334364e-11,9.552274983170976e-11,1.7358349955003537e-10,3.063487684795392e-10,4.3844023355534845e-10,5.920767309655129e-10,7.663089739185531e-10,9.606737739276947e-10,1.1753896539680858e-09,1.4186919675100191e-09,1.4186919675100198e-09,1.4186919675100198e-09,1.4186919675100198e-09,1.4186919675100198e-09
translation_YPO1048,0.0,1.4535489826192657e-29,1.9297756573367526e-29,0.0,0.0,0.0,0.0,0.0,2.74468240118985e-29,3.289407613638187e-29,0.0,0.0,0.0,0.0
transcription_TU_YPO1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4254859993947917e-31,2.8580672264073876e-31,0.0,0.0,0.0,0.0
translation_YPO1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1054,0.0,0.0,0.0,2.0307521920751991e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1055,0.0,-6.420091967012947e-30,0.0,0.0,0.0,0.0,0.0,0.0,-8.96713820730999e-58,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.924363467491876e-60,0.0,0.0,0.0,0.0,0.0
translation_YPO1056,0.0,0.0,0.0,3.4457372367295285e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1057,0.0,0.0,0.0,1.0442042790374516e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1060,0.0,0.0,5.7544088050539404e-24,5.598397171090519e-24,5.447795130980602e-24,5.378272701974234e-24,8.837718844576847e-24,9.238509845501823e-24,9.97930408667664e-24,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1060,0.0,0.0,7.435928746555662e-26,6.243107088731972e-26,5.594937610377128e-26,5.218267379886777e-26,8.231666147557632e-26,8.349931968172484e-26,8.818736116399992e-26,0.0,0.0,0.0,0.0,0.0
translation_YPO1068,6.122674630725162e-09,9.692547602190637e-08,3.349522666923669e-07,6.025987021748308e-07,9.221645009304924e-07,1.2986273544091996e-06,1.7257018757275752e-06,2.1981936973741746e-06,2.7119499553372007e-06,3.275970111411477e-06,3.2759701114114786e-06,3.2759701114114786e-06,3.2759701114114786e-06,3.2759701114114786e-06
transcription_TU_YPO1068,2.7116497709640815e-10,1.6904574713060602e-09,4.328300739485613e-09,6.719938071981324e-09,9.470717464887424e-09,1.259992777914491e-08,1.607360673158363e-08,1.98676714458195e-08,2.3965569952850427e-08,2.8463917853462966e-08,2.8463917853462982e-08,2.8463917853462982e-08,2.8463917853462982e-08,2.8463917853462982e-08
translation_YPO1072,2.022343709846599e-09,2.442670966530659e-08,6.225330126350054e-08,1.1529519284874142e-07,1.8001491668131222e-07,2.590595479131388e-07,3.524347416876838e-07,4.6013523287137906e-07,5.82132472739991e-07,7.181915193334294e-07,7.181915193334307e-07,7.181915193334307e-07,7.181915193334307e-07,7.181915193334307e-07
transcription_TU_YPO1072,8.956686723309804e-11,4.260212644589839e-10,8.044459963058089e-10,1.2857255635374765e-09,1.8487703805922816e-09,2.5135244403414487e-09,3.2826628493097666e-09,4.158785296425174e-09,5.14431930051651e-09,6.240149853062203e-09,6.240149853062214e-09,6.240149853062214e-09,6.240149853062214e-09,6.240149853062214e-09
translation_YPO1073,2.022343709846599e-09,2.442670966530659e-08,6.225330126350054e-08,1.1529519284874142e-07,1.8001491668131222e-07,2.590595479131388e-07,3.524347416876838e-07,4.6013523287137906e-07,5.82132472739991e-07,7.181915193334294e-07,7.181915193334307e-07,7.181915193334307e-07,7.181915193334307e-07,7.181915193334307e-07
transcription_TU_YPO1073,8.956686723309804e-11,4.260212644589839e-10,8.044459963058089e-10,1.2857255635374765e-09,1.8487703805922816e-09,2.5135244403414487e-09,3.2826628493097666e-09,4.158785296425174e-09,5.14431930051651e-09,6.240149853062203e-09,6.240149853062214e-09,6.240149853062214e-09,6.240149853062214e-09,6.240149853062214e-09
translation_YPO1074,0.0,1.1063471960943017e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPOr04,3.0927208857686154e-06,0.0,0.0,4.566444559817881e-05,6.40374958990838e-05,8.479741291759653e-05,0.00010770107299798405,0.00013257651937832965,0.0001592868301802783,0.00018771629623820315,0.00018771629623820312,0.00018771629623820312,0.00018771629623820312,0.00018771629623820312
transcription_TU_YPt_10,0.0,2.699835619532095e-06,0.0,0.0,2.074040634669663e-05,0.0,0.0,0.0,2.375772056990621e-05,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPOr05,0.0,0.0,2.8043256088282516e-05,2.2701445818017194e-62,0.0,0.0,0.0,0.0,0.0,4.915546150043955e-50,0.0,0.0,0.0,0.0
transcription_TU_YPOr06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPt_11,5.610776660995199e-07,0.0,1.344170820074043e-05,2.0209948810581375e-05,2.8442727805759768e-05,1.0800081317670096e-05,4.784900240630259e-05,5.873116601535704e-05,7.032274954011066e-05,5.6121987588933484e-05,5.6121987588933396e-05,5.6121987588933396e-05,5.6121987588933396e-05,0.0
translation_YPO1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.045014655269156e-28,0.0,0.0,0.0,0.0
transcription_TU_YPO1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPt_12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1083,0.0,-1.9069098207275978e-38,-1.802449849180022e-63,-1.3228950989916326e-60,-9.246155988543228e-58,0.0,3.754258084489571e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1083,0.0,1.3961154300180209e-52,0.0,-1.4752393440057894e-62,-1.4438568878809844e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1106,0.0,1.2126299327112258e-35,2.7353417475503246e-35,0.0,0.0,0.0,0.0,0.0,1.2126504596272684e-34,1.6136955589084697e-34,0.0,0.0,0.0,0.0
transcription_TU_YPO1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1107,6.46159514600027e-11,1.014165557343479e-10,8.542819597238737e-10,1.2177998916228292e-08,1.6797699040738376e-08,2.0683211098801048e-08,2.2938885464067333e-08,2.2852492806546016e-08,1.980894075755159e-08,1.229299063677855e-08,1.2292990636778313e-08,1.2292990636778313e-08,1.2292990636778313e-08,1.2292990636778313e-08
transcription_TU_YPO1107,2.861753082515022e-12,1.7687854771691624e-12,1.1039152756049477e-11,1.358041400725869e-10,1.7251397284814233e-10,2.0067878995530845e-10,2.1365835489679001e-10,2.0654495522426476e-10,1.7505210761086661e-10,1.0681009403589891e-10,1.0681009403589684e-10,1.0681009403589684e-10,1.0681009403589684e-10,1.0681009403589684e-10
translation_YPO1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1108,0.0,-2.6705927837744314e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1109,2.745576152463082e-31,2.4036864045413533e-30,9.04534629517644e-30,9.159731637125239e-29,3.240737446288014e-30,1.1410177592852133e-28,6.097160584104142e-28,1.0678277736022654e-28,1.4413087262754121e-28,-5.681525148149305e-28,0.0,0.0,0.0,0.0
transcription_TU_YPO1109,0.0,0.0,0.0,0.0,0.0,1.1070721183334403e-30,5.679043569845075e-30,9.651220177727357e-31,1.2736881458755479e-30,-4.936506121834799e-30,0.0,0.0,0.0,0.0
translation_YPO1110,2.745576152463082e-31,2.4036864045413533e-30,9.04534629517644e-30,9.15973163712525e-29,3.240737446288014e-30,1.1410177592852133e-28,6.097160584104142e-28,1.0678277736022654e-28,1.4413087262754121e-28,-5.681525148149305e-28,0.0,0.0,0.0,0.0
transcription_TU_YPO1110,0.0,0.0,0.0,0.0,0.0,1.1070721183334403e-30,5.679043569845075e-30,9.651220177727357e-31,1.2736881458755479e-30,-4.936506121834799e-30,0.0,0.0,0.0,0.0
translation_YPO1111,2.745576152463082e-31,2.4036863740942254e-30,9.04534629517644e-30,9.159731637125239e-29,3.240737446288014e-30,1.1410177592852133e-28,6.097160584104142e-28,1.0678277736022654e-28,1.4413087262754121e-28,-5.681525148149305e-28,0.0,0.0,0.0,0.0
transcription_TU_YPO1111,0.0,0.0,1.1688524888913024e-31,0.0,3.328268297110253e-32,1.1070721183334403e-30,5.679043569845075e-30,9.651220177727357e-31,1.2736881458755479e-30,-4.936506121834799e-30,0.0,0.0,0.0,0.0
translation_YPO1112,2.745576152463082e-31,2.4036864045413533e-30,9.04534629517644e-30,9.159731637125239e-29,3.240737446288014e-30,1.1410177592852133e-28,6.097160584104142e-28,1.0678277736022654e-28,1.4413087262754121e-28,-5.681525148149305e-28,0.0,0.0,0.0,0.0
transcription_TU_YPO1112,0.0,0.0,0.0,0.0,0.0,1.1070721183334403e-30,5.679043569845075e-30,9.651220177727357e-31,1.2736881458755479e-30,-4.936506121834799e-30,0.0,0.0,0.0,0.0
translation_YPO1113,-1.3936929603628255e-30,2.0484626567571017e-29,5.502522044396413e-29,-1.5219606199679115e-29,-1.3567546983649807e-29,-2.2691062943508323e-29,-7.455150292618639e-29,6.666892030071421e-29,7.227480245661114e-28,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO1113,0.0,0.0,7.110437098689929e-31,-1.6972291970206383e-31,-1.3934000283471991e-31,-2.2015996609766992e-31,-6.943908192594415e-31,6.025657364791593e-31,6.386942468069962e-30,0.0,0.0,0.0,0.0,0.0
translation_YPO1114,-2.787385920725651e-30,4.0969253135142033e-29,1.1005044088792827e-28,-3.043921239935823e-29,-2.7135093967299613e-29,-4.5382125887016645e-29,-1.4910300585237277e-28,1.3333784060142842e-28,1.4454960491322228e-27,1.0359327864875613e-27,0.0,0.0,0.0,0.0
transcription_TU_YPO1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO1115,1.9446443321756404e-30,2.8563569129523227e-29,7.677765914467496e-29,3.9808071589496326e-08,5.4275174863307544e-08,6.526276741198138e-08,6.90685864873006e-08,6.273025009739235e-08,4.364922403864913e-08,3.935523383027656e-21,0.0,0.0,0.0,0.0
transcription_TU_YPO1115,8.61256669019847e-32,4.985026067052081e-31,9.921318107009069e-31,4.439235844367998e-10,5.574112275728232e-10,6.332117934110506e-10,6.433216028319932e-10,5.669673241888716e-10,3.8572929047867253e-10,0.0,0.0,0.0,0.0,0.0
translation_YPO1116,1.9446443321756404e-30,2.8563569129523227e-29,7.677765914467496e-29,3.9808071589496326e-08,5.4275174863307544e-08,6.526276741198138e-08,6.90685864873006e-08,6.273025009739235e-08,4.364922403864913e-08,3.935523383027656e-21,0.0,0.0,0.0,0.0
transcription_TU_YPO1116,8.61256669019847e-32,4.985026067052081e-31,9.921318107009069e-31,4.439235844367998e-10,5.574112275728232e-10,6.332117934110506e-10,6.433216028319932e-10,5.669673241888716e-10,3.8572929047867253e-10,0.0,0.0,0.0,0.0,0.0
translation_YPO1117,2.567591254759328e-06,1.676928441548723e-05,4.2075383531004386e-05,7.545849839652106e-05,0.00010206266181396957,0.00013080663337684158,0.00016113663570276477,0.00019269882845100646,0.00022566181623246364,0.0002584303546614227,0.00025843035466142266,0.00025843035466142266,0.00025843035466142266,0.00025843035466142266
transcription_TU_YPO1117,1.1371514342699755e-07,2.924696714639784e-07,5.437040789416375e-07,8.414827884614436e-07,1.048193280894162e-06,1.2691509446380828e-06,1.5008657919228985e-06,1.7416467967459793e-06,1.994179144774796e-06,2.245423534329705e-06,2.2454235343297048e-06,2.2454235343297048e-06,2.2454235343297048e-06,2.2454235343297048e-06
translation_YPO1118,2.567591254759328e-06,1.676928441548723e-05,4.2075383531004386e-05,7.545849839652106e-05,0.00010206266181396957,0.00013080663337684158,0.00016113663570276477,0.00019269882845100646,0.00022566181623246364,0.0002584303546614227,0.00025843035466142266,0.00025843035466142266,0.00025843035466142266,0.00025843035466142266
transcription_TU_YPO1118,1.1371514342699755e-07,2.924696714639784e-07,5.437040789416375e-07,8.414827884614436e-07,1.048193280894162e-06,1.2691509446380828e-06,1.5008657919228985e-06,1.7416467967459793e-06,1.994179144774796e-06,2.245423534329705e-06,2.2454235343297048e-06,2.2454235343297048e-06,2.2454235343297048e-06,2.2454235343297048e-06
transcription_TU_YPt_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2170210440698304e-05,8.041533533815652e-05,8.041533533815652e-05,2.217021044069824e-05,8.041533533815652e-05
transcription_TU_YPt_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.824512489745827e-05,0.0
translation_YPO1127,3.0210964779231276e-16,1.065890906924281e-14,7.834604744348069e-14,2.322211565967218e-13,4.3527626642104325e-13,7.150743038590824e-13,1.0670715228046684e-12,1.4823800014134426e-12,1.9486365863737198e-12,2.414185853130639e-12,2.414185853130627e-12,2.414185853130627e-12,2.414185853130627e-12,2.414185853130627e-12
transcription_TU_YPO1127,1.3380027629281967e-17,1.8589986050727304e-16,1.0123987469439632e-15,2.589636827463826e-15,4.470328812576453e-15,6.938006160701687e-15,9.938963533201796e-15,1.3398018045960455e-14,1.722015051624225e-14,2.0976133929651635e-14,2.0976133929651528e-14,2.0976133929651528e-14,2.0976133929651528e-14,2.0976133929651528e-14
