,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_USA300HOU_RS01155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01255,6.787435438092889e-07,2.6259185238653302e-06,5.694796717520449e-06,9.815816861376304e-06,1.493930459671687e-05,2.100301407619624e-05,2.7951315641082418e-05,3.573786128355711e-05,4.42871289632288e-05,5.353814714281037e-05,5.353814714281038e-05,5.353814714281038e-05,5.353814714281038e-05,5.353814714281038e-05
translation_USA300HOU_RS01260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8701500352472235e-30,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3295692629512204e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7700365879544245e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9477665689361336e-30,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.146310372228924e-31,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7737659026154306e-62,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.350109203138897e-62,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01710,0.0,0.0,0.0,0.0,0.0,0.0,2.6399651244374983e-28,2.8995171093382715e-28,3.1049965310335195e-28,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01880,6.370161040266819e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01890,0.0010314927505464839,0.0019953161585091047,0.002605524633753101,0.0027986991312680303,0.00274419174436476,0.002482024065785374,0.002047414214303614,0.0014660334719872078,0.0007813517184839817,2.3508480764877723e-06,2.3508480764877753e-06,2.3508480764877753e-06,2.3508480764877753e-06,2.3508480764877753e-06
translation_USA300HOU_RS01895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS01900,2.485625290301896e-08,9.532325019588486e-08,2.067765832353239e-07,3.579995016335118e-07,5.4704834263067e-07,7.718942072228354e-07,1.0305657322539387e-06,1.3214941211851905e-06,1.6367366189169057e-06,1.9775047855311803e-06,1.977504785531183e-06,1.977504785531183e-06,1.977504785531183e-06,1.977504785531183e-06
translation_USA300HOU_RS01905,2.5495670765451382e-08,9.777540535853856e-08,2.1209583394335608e-07,3.6720890568083594e-07,5.611209578095098e-07,7.91750898653041e-07,1.0570766524712769e-06,1.35548906601787e-06,1.6788410597719315e-06,2.0283753607481176e-06,2.02837536074812e-06,2.02837536074812e-06,2.02837536074812e-06,2.02837536074812e-06
translation_USA300HOU_RS01935,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS01945,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS01995,-2.2461321688055863e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021448555237917193,0.0004527915513150341,0.0004527915513150341,0.0004527915513150341,0.0004527915513150341,0.0004527915513150341
translation_USA300HOU_RS02030,2.6197267297532822e-08,1.0135181409632944e-07,2.198004138304033e-07,3.788582306329221e-07,5.766079977173497e-07,8.106472302041622e-07,1.078828806322891e-06,1.379363845485878e-06,1.709337445449059e-06,2.066396305507887e-06,2.0663963055078897e-06,2.0663963055078897e-06,2.0663963055078897e-06,2.0663963055078897e-06
translation_USA300HOU_RS02055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02065,4.3395801091286726e-08,1.6809913075199699e-07,3.7034390403562615e-07,6.564564676356669e-07,1.034196937621185e-06,1.501311637127033e-06,2.053519101532218e-06,2.686153133738174e-06,3.389730629166965e-06,4.147295976765431e-06,4.147295976765431e-06,4.147295976765431e-06,4.147295976765431e-06,4.147295976765431e-06
translation_USA300HOU_RS02070,3.393283231673732e-08,1.31443122904859e-07,2.89586026277782e-07,5.133083542497706e-07,8.08678037604637e-07,1.1739328404292736e-06,1.6057249222091434e-06,2.1004056054288936e-06,2.6505596888618374e-06,3.2429289334105003e-06,3.2429289334105003e-06,3.2429289334105003e-06,3.2429289334105003e-06,3.2429289334105003e-06
translation_USA300HOU_RS02275,5.865189052643581e-07,1.7771961439238832e-06,3.0544869341736947e-06,4.172885030883674e-06,4.993975482380976e-06,5.359972066891203e-06,5.1510985135457905e-06,4.282311558057973e-06,2.629075766104776e-06,5.148151844882691e-20,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148151844882691e-20,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148151844882691e-20,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02315,-2.1726021761114435e-29,-2.959910844659057e-29,0.0,0.0,0.0,0.0,0.0,0.0,-6.144462223230229e-28,-1.7791266979737837e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02320,-2.1726021761114435e-29,-2.959910844659057e-29,0.0,0.0,0.0,0.0,0.0,0.0,-6.144462223230229e-28,-1.7791266979737837e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.178474893236086e-31,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.623778570099184e-31,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.249981196592532e-32,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02340,0.0,0.0,-3.9205220220900633e-35,0.0,0.0,0.0,0.0,0.0,0.0,4.662644714220058e-30,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.439731077658157e-45,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.05028307603958e-45,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.186091230610246e-26,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02455,2.1354578793089038e-08,6.427541301378741e-08,9.610897234338282e-08,1.2830448143863295e-07,1.698372299784124e-07,2.2055993110706335e-07,2.7890675556291076e-07,3.4359540820088186e-07,4.1304470453505823e-07,4.861167131005463e-07,4.861167131005463e-07,4.861167131005463e-07,4.861167131005463e-07,4.861167131005463e-07
translation_USA300HOU_RS02495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224718299883337e-09,3.224718299883337e-09,3.224718299883337e-09,3.224718299883337e-09,3.224718299883337e-09
translation_USA300HOU_RS02505,6.547908505775406e-08,2.4916833277585723e-07,5.384427421837885e-07,9.305024790198512e-07,1.419325370589523e-06,1.9992179357350084e-06,2.6647688228846608e-06,3.41167100765439e-06,4.2198819405725055e-06,5.091730433324658e-06,5.091730433324665e-06,5.091730433324665e-06,5.091730433324665e-06,5.091730433324665e-06
translation_USA300HOU_RS02520,3.557055466139414e-11,1.7596742542686192e-10,4.477515730179895e-10,8.651794122974639e-10,1.4360639939642553e-09,2.1598552236327256e-09,3.0325800167779983e-09,4.0491559545192074e-09,5.1922742331309575e-09,6.449436599766682e-09,6.449436599766682e-09,6.449436599766682e-09,6.449436599766682e-09,6.449436599766682e-09
translation_USA300HOU_RS02530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4343326005158074e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02560,2.7063469326534923e-07,1.0177065849761428e-06,2.1649358951890147e-06,3.712832294319878e-06,5.688865813504886e-06,8.069917510172849e-06,1.0827224801445742e-05,1.3932633195459164e-05,1.7343175688029266e-05,2.100446213079841e-05,2.1004462130798412e-05,2.1004462130798412e-05,2.1004462130798412e-05,2.1004462130798412e-05
translation_USA300HOU_RS02570,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS02580,1.388831332346232e-10,4.984285604441396e-10,1.1326343488271327e-09,2.0623082355580464e-09,3.296357351033382e-09,4.831373232614464e-09,6.659284974640566e-09,8.769472033861147e-09,1.1142592113973426e-08,1.374603960731276e-08,1.374603960731276e-08,1.374603960731276e-08,1.374603960731276e-08,1.374603960731276e-08
translation_USA300HOU_RS02615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02630,4.687536411818463e-29,7.538629305389393e-29,0.0,0.0,0.0,0.0,0.0,0.0,7.1020762447949375e-28,7.547293285000411e-29,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02655,3.00479939304418e-07,1.1098931908631418e-06,2.289376025211669e-06,3.746735872355369e-06,5.429018681092178e-06,7.285464913154251e-06,9.278190916111974e-06,1.1379175700715372e-05,1.3559989251949636e-05,1.579244282311325e-05,1.579244282311325e-05,1.579244282311325e-05,1.579244282311325e-05,1.579244282311325e-05
translation_USA300HOU_RS02730,3.9228328909524943e-10,3.7601200060921903e-10,1.1423220518861664e-11,2.3949849338971512e-11,4.188876268514051e-11,7.005889401240303e-11,1.168540561157593e-10,1.8085162691254405e-10,2.6457813684836377e-10,3.712751584152806e-10,3.712751584152818e-10,3.712751584152818e-10,3.712751584152818e-10,3.712751584152818e-10
translation_USA300HOU_RS02735,3.9228328909524943e-10,3.7601200060921903e-10,1.1423220518861664e-11,2.3949849338971512e-11,4.188876268514051e-11,7.005889401240303e-11,1.168540561157593e-10,1.8085162691254405e-10,2.6457813684836377e-10,3.712751584152806e-10,3.712751584152818e-10,3.712751584152818e-10,3.712751584152818e-10,3.712751584152818e-10
translation_USA300HOU_RS02740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71735074197348e-63,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02780,1.4818542766155906e-07,5.254500025882096e-07,1.0660095321035838e-06,1.739189642471054e-06,2.5130311570254446e-06,3.3639451987703336e-06,4.274295617952556e-06,5.231453315118711e-06,6.213445005781475e-06,7.207153617500843e-06,7.207153617500839e-06,7.207153617500839e-06,7.207153617500839e-06,7.207153617500839e-06
translation_USA300HOU_RS02785,3.4416457020233414e-29,1.79956176203708e-29,0.0,0.0,0.0,0.0,0.0,0.0,1.2167041603212298e-28,8.516387743075754e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02790,5.5067336449187134e-09,2.2325315507046357e-08,4.834258099448426e-08,8.136411520528606e-08,1.2114443892265456e-07,1.6687931604660304e-07,2.180462011438851e-07,2.741213017323044e-07,3.4085601135418506e-07,4.135470551935191e-07,4.135470551935194e-07,4.135470551935194e-07,4.135470551935194e-07,4.135470551935194e-07
translation_USA300HOU_RS02800,3.55705546613941e-11,1.7596742542686172e-10,4.4775157301798893e-10,8.651794122974628e-10,1.4360639939642537e-09,2.159855223632723e-09,3.0325800167779946e-09,4.049155954519203e-09,5.192274233130952e-09,6.449436599766674e-09,6.449436599766674e-09,6.449436599766674e-09,6.449436599766674e-09,6.449436599766674e-09
translation_USA300HOU_RS15075,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS02815,3.693975301563288e-07,2.5525270702853377e-06,7.5475738552703374e-06,1.6047202802828713e-05,2.8617063321905957e-05,4.555973191703861e-05,6.703542895022501e-05,9.311560187992901e-05,0.00012256282984920823,0.00015622641563947288,0.00015622641563947285,0.00015622641563947285,0.00015622641563947285,0.00015622641563947285
translation_USA300HOU_RS02820,1.388831332346232e-10,4.984285604441396e-10,1.1326343488271327e-09,2.0623082355580464e-09,3.296357351033382e-09,4.831373232614464e-09,6.659284974640566e-09,8.769472033861147e-09,1.1142592113973426e-08,1.374603960731276e-08,1.374603960731276e-08,1.374603960731276e-08,1.374603960731276e-08,1.374603960731276e-08
translation_USA300HOU_RS02825,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS02830,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS02835,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS02840,3.341684007288059e-05,8.545972349114213e-05,0.00015040442146267022,0.00022481235516894248,0.00030647416473227713,0.00039343656761854715,0.0004842710515870133,0.0005779714508756849,0.0006728264546944997,0.0007681373722524639,0.0007681373722524639,0.0007681373722524639,0.0007681373722524639,0.0007681373722524639
translation_USA300HOU_RS02850,7.727517162650022e-07,1.9201309028935123e-06,3.5929871792094123e-06,5.768104422909486e-06,8.464004091063933e-06,1.1654374967338987e-05,1.5309045406357756e-05,1.9397910179963022e-05,2.3865513761261025e-05,2.864630294363285e-05,2.8646302943632853e-05,2.8646302943632853e-05,2.8646302943632853e-05,2.8646302943632853e-05
translation_USA300HOU_RS02855,7.727517162650022e-07,1.9201309028935123e-06,3.5929871792094123e-06,5.768104422909486e-06,8.464004091063933e-06,1.1654374967338987e-05,1.5309045406357756e-05,1.9397910179963022e-05,2.3865513761261025e-05,2.864630294363285e-05,2.8646302943632853e-05,2.8646302943632853e-05,2.8646302943632853e-05,2.8646302943632853e-05
translation_USA300HOU_RS02865,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS02870,1.6708420036440295e-05,4.2729861745571064e-05,7.520221073133511e-05,0.00011240617758447124,0.00015323708236613856,0.00019671828380927358,0.00024213552579350665,0.00028898572543784246,0.00033641322734724984,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194,0.00038406868612623194
translation_USA300HOU_RS02875,1.9313385858429966e-06,7.007314996374583e-06,1.4308153724890096e-05,2.32790561415248e-05,3.354516325151518e-05,4.478091757228393e-05,5.6744288674194436e-05,6.926129033900067e-05,8.207116206339914e-05,9.504950279933092e-05,9.50495027993309e-05,9.50495027993309e-05,9.50495027993309e-05,9.50495027993309e-05
translation_USA300HOU_RS02880,1.9313385858429966e-06,7.007314996374583e-06,1.4308153724890094e-05,2.3279056141524798e-05,3.3545163251515176e-05,4.478091757228392e-05,5.674428867419443e-05,6.926129033900066e-05,8.207116206339913e-05,9.504950279933089e-05,9.504950279933089e-05,9.504950279933089e-05,9.504950279933089e-05,9.504950279933089e-05
translation_USA300HOU_RS02885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02910,0.000530692506919128,0.0002625986733794307,4.650933380767094e-06,7.542702689615196e-06,1.0835086949745286e-05,1.4420889237946101e-05,1.8220793971122184e-05,2.2177844960731098e-05,2.6205667230512148e-05,3.0269398970825704e-05,3.0269398970825694e-05,3.0269398970825694e-05,3.0269398970825694e-05,3.0269398970825694e-05
translation_USA300HOU_RS02915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.146310372228924e-31,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95477262566201e-62,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02990,6.851925579834467e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8023565585305043e-30,5.143091414342703e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS02995,7.588468042073112e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103593718164181e-30,-5.6959440642586575e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03015,-6.439970350487488e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5815826390696713e-29,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03075,1.1715043591922978e-06,8.44088847346416e-06,2.5024755612801624e-05,5.255178806576798e-05,9.180288671446733e-05,0.00014358686699902362,0.00020842798440109042,0.00028663221727714126,0.00037846626298630243,0.00048112869037405555,0.00048112869037405625,0.00048112869037405625,0.00048112869037405625,0.00048112869037405625
translation_USA300HOU_RS03080,-4.621622232755595e-29,-7.277570672843883e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422759322011343e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6759480402555135e-28,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03230,8.34322333100097e-08,3.0600693560762276e-07,6.277624646949282e-07,1.0223664709802927e-06,1.47377789929242e-06,1.967069268559976e-06,2.4908549128306514e-06,3.0369414236990534e-06,3.597775503882296e-06,4.1622096794541145e-06,4.162209679454114e-06,4.162209679454114e-06,4.162209679454114e-06,4.162209679454114e-06
translation_USA300HOU_RS03380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_USA300HOU_RS03385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
