,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_Rv1141c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1142c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1144,0.0,-2.2738570748753058e-29,1.2217464667826111e-29,-8.764123160272517e-30,8.016782662635237e-30,0.0,-9.39889503342429e-30,-7.322014879327311e-30,2.826403074315812e-30,5.365122573148804e-30,0.0,0.0,0.0,0.0
translation_Rv1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1185c,0.0,-3.481069471098217e-28,-5.075021198792428e-30,0.0,0.0,0.0,0.0,6.962273766388512e-34,-1.4508913899362686e-30,4.939532339864327e-26,0.0,0.0,0.0,0.0
translation_Rv1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1188,0.0,-5.223889360254642e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1201c,1.5660904522976044e-06,1.655718664649008e-06,1.7307959603624274e-06,1.7920841586270645e-06,1.85428213442117e-06,1.9152514452505045e-06,1.9768699189372047e-06,2.0380340673161295e-06,2.0854856780368575e-06,2.0977207806841657e-06,2.0977207806841657e-06,2.0977207806841657e-06,2.0977207806841657e-06,2.0977207806841657e-06
translation_Rv1202,1.4178442834538803e-06,1.4989882865554834e-06,1.5669587632212973e-06,1.6224454188133915e-06,1.678755732366926e-06,1.7339536864178381e-06,1.7897393535507088e-06,1.8451137018229653e-06,1.888073541660031e-06,1.899150469126454e-06,1.899150469126454e-06,1.899150469126454e-06,1.899150469126454e-06,1.899150469126454e-06
translation_Rv1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1212c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1239c,1.4149381225766503e-07,1.5280945193581343e-07,1.6243841723285282e-07,1.7088375673099724e-07,1.796112279074833e-07,1.8836833309417212e-07,1.9737937927548453e-07,2.0649902418423158e-07,2.13956184405138e-07,2.1712940773778452e-07,2.1712940773778452e-07,2.1712940773778452e-07,2.1712940773778452e-07,2.1712940773778452e-07
translation_Rv1240,3.052857498939829e-06,3.85412818776328e-06,0.0,0.0,0.0,0.0,0.0,7.905196409558583e-06,1.081475159363674e-05,1.0958277550672547e-05,1.0958277550672269e-05,1.0958277550672269e-05,1.0958277550672269e-05,1.0958277550672269e-05
translation_Rv1248c,0.0,0.0,2.7573059883189945e-28,2.8137572412453603e-28,2.870352972087111e-28,2.925469659910446e-28,2.980593200246395e-28,3.034813185339115e-28,3.077846435342399e-28,-3.7707554842614653e-29,0.0,0.0,0.0,0.0
translation_Rv1257c,1.2348411984252422e-11,1.3613919300312405e-11,1.4706499205498566e-11,1.5685201981950866e-11,1.6711491031119618e-11,1.7758134017179915e-11,1.8850429827690502e-11,1.996869930850962e-11,2.0895462416698374e-11,2.1309202287285426e-11,2.1309202287285426e-11,2.1309202287285426e-11,2.1309202287285426e-11,2.1309202287285426e-11
translation_Rv1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1280c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1281c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1282c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1283c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1284,0.0010442244101507615,0.0009717864515803397,0.0009246336146198484,0.0008326652047850287,0.0007365406503521937,0.00063517916673082,0.0005296520819051527,0.00041938869742148247,0.00033445775242548127,0.00038995577159573445,0.0003899557715957341,0.0003899557715957341,0.0003899557715957341,0.0003899557715957341
translation_Rv1285,6.69476329151619e-07,7.031233361312066e-07,7.308705484315023e-07,7.548501837428944e-07,7.790901883072325e-07,8.028149057895223e-07,8.267085022015167e-07,8.499749673750795e-07,8.676955559958926e-07,8.781987451752664e-07,8.781987451752664e-07,8.781987451752664e-07,8.781987451752664e-07,8.781987451752664e-07
translation_Rv1286,6.69476329151619e-07,7.031233361312066e-07,7.308705484315023e-07,7.548501837428944e-07,7.790901883072325e-07,8.028149057895223e-07,8.267085022015167e-07,8.499749673750795e-07,8.676955559958926e-07,8.781987451752664e-07,8.781987451752664e-07,8.781987451752664e-07,8.781987451752664e-07,8.781987451752664e-07
translation_Rv1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_Rvnt18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1292,3.062222235432155e-06,3.244268919361224e-06,3.394719387364237e-06,3.5262186429651867e-06,3.660428078787911e-06,3.7933784642963038e-06,3.928594099932656e-06,4.06425977822998e-06,4.17438907692106e-06,4.22407940847778e-06,4.22407940847778e-06,4.22407940847778e-06,4.22407940847778e-06,4.22407940847778e-06
translation_Rv1293,1.6713693722779374e-06,1.7670227547478868e-06,1.8471470492449058e-06,1.9125552875183276e-06,1.9789344622380502e-06,2.044002376175935e-06,2.1097630923180787e-06,2.1750389415718815e-06,2.225680441050744e-06,2.238738036671346e-06,2.2387380366713458e-06,2.2387380366713458e-06,2.2387380366713458e-06,2.2387380366713458e-06
translation_Rv1294,4.305359877700466e-06,4.530688937391388e-06,4.716097893133064e-06,4.871839127961072e-06,5.029293244408665e-06,5.183396641278798e-06,5.3386093600690926e-06,5.492689144051086e-06,5.616855055465633e-06,5.674807652385482e-06,5.674807652385482e-06,5.674807652385482e-06,5.674807652385482e-06,5.674807652385482e-06
translation_Rv1295,2.2893203101631153e-06,2.414057936280109e-06,2.517576146150642e-06,2.606046146067373e-06,2.6958381346236697e-06,2.784097972000947e-06,2.8733452033604517e-06,2.96222936200645e-06,3.0355731367146232e-06,3.0779823408276536e-06,3.0779823408276536e-06,3.0779823408276536e-06,3.0779823408276536e-06,3.0779823408276536e-06
translation_Rv1296,2.5491713267747315e-06,2.688067390578373e-06,2.803335512400176e-06,2.9018473659255682e-06,3.0018312614012895e-06,3.1001090977307663e-06,3.199486402936026e-06,3.298459424587475e-06,3.380128139381771e-06,3.4273510319741014e-06,3.4273510319741014e-06,3.4273510319741014e-06,3.4273510319741014e-06,3.4273510319741014e-06
translation_Rv1297,1.5405735291106143e-08,1.6519742368321777e-08,1.74672606729451e-08,1.8279309104998582e-08,1.9114451244716017e-08,1.99480278559532e-08,2.0801793050116842e-08,2.166891390130969e-08,2.239700552145898e-08,2.271784838145593e-08,2.271784838145593e-08,2.271784838145593e-08,2.271784838145593e-08,2.271784838145593e-08
translation_Rv1298,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
translation_Rv1299,5.546150544058326e-08,5.832681560013012e-08,6.090981160816931e-08,6.254079542780826e-08,6.416187029693993e-08,6.571702523908033e-08,6.725474571844276e-08,6.881749993310417e-08,7.050854239100458e-08,7.174975918781634e-08,7.174975918781634e-08,7.174975918781634e-08,7.174975918781634e-08,7.174975918781634e-08
translation_Rv1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1304,0.00016372336912564919,0.00016406297006715822,0.00016230469720715979,0.00015901505694916634,0.00015549168374798727,0.00015154564953232818,0.00014735311634483911,0.00014280724543637256,0.00013673000076639042,0.00012764394637382057,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205
translation_Rv1305,0.00016372336912564919,0.00016406297006715822,0.00016230469720715979,0.00015901505694916634,0.00015549168374798727,0.00015154564953232818,0.00014735311634483911,0.00014280724543637256,0.00013673000076639042,0.00012764394637382057,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205
translation_Rv1306,0.00016372336912564919,0.00016406297006715822,0.00016230469720715979,0.00015901505694916634,0.00015549168374798727,0.00015154564953232818,0.00014735311634483911,0.00014280724543637256,0.00013673000076639042,0.00012764394637382057,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205
translation_Rv1307,0.00016372336912564919,0.00016406297006715822,0.00016230469720715979,0.00015901505694916634,0.00015549168374798727,0.00015154564953232818,0.00014735311634483911,0.00014280724543637256,0.00013673000076639042,0.00012764394637382057,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205
translation_Rv1308,0.00016372336912564919,0.00016406297006715822,0.00016230469720715979,0.00015901505694916634,0.00015549168374798727,0.00015154564953232818,0.00014735311634483911,0.00014280724543637256,0.00013673000076639042,0.00012764394637382057,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205
translation_Rv1309,0.00016372336912564919,0.00016406297006715822,0.00016230469720715979,0.00015901505694916634,0.00015549168374798727,0.00015154564953232818,0.00014735311634483911,0.00014280724543637256,0.00013673000076639042,0.00012764394637382057,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205
translation_Rv1310,0.00016372336912564919,0.00016406297006715822,0.00016230469720715979,0.00015901505694916634,0.00015549168374798727,0.00015154564953232818,0.00014735311634483911,0.00014280724543637256,0.00013673000076639042,0.00012764394637382057,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205
translation_Rv1311,0.00016372336912564919,0.00016406297006715822,0.00016230469720715979,0.00015901505694916634,0.00015549168374798727,0.00015154564953232818,0.00014735311634483911,0.00014280724543637256,0.00013673000076639042,0.00012764394637382057,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205,0.0001276439463738205
translation_Rv1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_Rvnr02,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
transcription_TU_Rvnr03,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
translation_Rv1318c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1319c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1320c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1322A,0.0,-1.958056487366792e-29,-4.146714724203531e-62,0.0,-1.6772207625176717e-61,0.0,0.0,-1.7035607053095634e-61,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1326c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1327c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1330c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1340,2.1687843837506604e-08,2.3401531564146402e-08,2.4855223524615906e-08,2.611797467969119e-08,2.742158194118189e-08,2.872743045497925e-08,3.0069755149721195e-08,3.142634872891033e-08,3.2527561712196883e-08,3.297524837127083e-08,3.297524837127083e-08,3.297524837127083e-08,3.297524837127083e-08,3.297524837127083e-08
translation_Rv1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1347c,0.0,0.0,0.0,0.0,-2.556924803637427e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_Rvnt19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1348,6.703314020491169e-13,7.350262252470831e-13,7.932212842348864e-13,8.418436860974072e-13,8.925387929922252e-13,9.437271154806335e-13,9.96825377766949e-13,1.052149179805543e-12,1.1024322164325994e-12,1.1305466179840923e-12,1.1305466179840044e-12,1.1305466179840044e-12,1.1305466179840044e-12,1.1305466179840044e-12
translation_Rv1349,6.703314020491169e-13,7.350262252470831e-13,7.932212842348864e-13,8.418436860974072e-13,8.925387929922252e-13,9.437271154806335e-13,9.96825377766949e-13,1.052149179805543e-12,1.1024322164325994e-12,1.1305466179840923e-12,1.1305466179840044e-12,1.1305466179840044e-12,1.1305466179840044e-12,1.1305466179840044e-12
translation_Rv1350,0.0,-9.00187009251309e-30,2.6401211928275403e-30,-6.516890903869768e-30,-1.3384357457876293e-34,0.0,2.1017176484421322e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1380,4.325762552002509e-06,4.6599118391314234e-06,4.943012860683385e-06,5.191852771926841e-06,5.448823571459613e-06,5.707102681154288e-06,5.972768135062728e-06,6.2416052898389545e-06,6.460938652869043e-06,6.5532499088995875e-06,6.5532499088995875e-06,6.5532499088995875e-06,6.5532499088995875e-06,6.5532499088995875e-06
translation_Rv1381,3.740242470860437e-06,4.029162479830588e-06,4.273943937810163e-06,4.4891017494767e-06,4.711289880847551e-06,4.934609234095187e-06,5.164315141852138e-06,5.3967634401467e-06,5.5864086067086105e-06,5.666224934163773e-06,5.666224934163773e-06,5.666224934163773e-06,5.666224934163773e-06,5.666224934163773e-06
translation_Rv1383,2.347936994043559e-06,2.509336646349382e-06,2.644692285325401e-06,2.763394609899499e-06,2.8853941862269835e-06,3.0073031658208583e-06,3.1321353702492083e-06,3.2580312930548703e-06,3.360541375703764e-06,3.4049088619347594e-06,3.4049088619347594e-06,3.4049088619347594e-06,3.4049088619347594e-06,3.4049088619347594e-06
translation_Rv1384,2.347936994043559e-06,2.509336646349382e-06,2.644692285325401e-06,2.763394609899499e-06,2.8853941862269835e-06,3.0073031658208583e-06,3.1321353702492083e-06,3.2580312930548703e-06,3.360541375703764e-06,3.4049088619347594e-06,3.4049088619347594e-06,3.4049088619347594e-06,3.4049088619347594e-06,3.4049088619347594e-06
translation_Rv1385,3.851766029453982e-06,4.14930082417673e-06,4.401380979896968e-06,4.622954195111054e-06,4.851767354479629e-06,5.0817454655941725e-06,5.318300560392498e-06,5.5576798161361536e-06,5.752979670598601e-06,5.835175897469648e-06,5.835175897469648e-06,5.835175897469648e-06,5.835175897469648e-06,5.835175897469648e-06
translation_Rv1389,6.353590347760118e-06,6.818905846767089e-06,7.212865456071426e-06,7.5568213080205465e-06,7.911594488585334e-06,8.267354603079007e-06,8.63287328464185e-06,9.002362382326867e-06,9.303207340498192e-06,9.42821946163968e-06,9.42821946163968e-06,9.42821946163968e-06,9.42821946163968e-06,9.42821946163968e-06
translation_Rv1390,1.924266287733442e-05,2.0529440530166917e-05,2.1615267514460086e-05,2.2560536088693562e-05,2.353307108514143e-05,2.4505849160388435e-05,2.5502990070698434e-05,2.650871231789269e-05,2.7325787673964295e-05,2.7663403374451435e-05,2.7663403374451435e-05,2.7663403374451435e-05,2.7663403374451435e-05,2.7663403374451435e-05
translation_Rv1391,0.0,-4.1916022614374443e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1392,1.3571439180641418e-08,1.464380068098029e-08,1.5553466583073367e-08,1.6343648891180544e-08,1.7159397418204127e-08,1.7976548436853723e-08,1.881652488134742e-08,1.9665430258514253e-08,2.0354528037877663e-08,2.063467355677426e-08,2.063467355677426e-08,2.063467355677426e-08,2.063467355677426e-08,2.063467355677426e-08
translation_Rv1399c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1400c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1406,1.6098403668761923e-07,1.7030600241050546e-07,1.785212449688018e-07,1.8506200844857562e-07,1.9171276567851753e-07,1.9825562443998177e-07,2.048823044397062e-07,2.1158781333685268e-07,2.1724015868408088e-07,2.2007592481247075e-07,2.2007592481247075e-07,2.2007592481247075e-07,2.2007592481247075e-07,2.2007592481247075e-07
translation_Rv1407,9.760710091819284e-10,1.053196283658098e-09,1.1186203336248029e-09,1.1754510081498772e-09,1.2341204298237658e-09,1.2928907200495113e-09,1.3533026369400573e-09,1.4143567312893963e-09,1.4639173089094687e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09
translation_Rv1408,7.320450809128431e-06,7.83400106724452e-06,8.265619803286858e-06,8.646342383732717e-06,9.038098092269363e-06,9.430782988040025e-06,9.833413720289514e-06,1.0238331675224557e-05,1.056985574173111e-05,1.0720963665392473e-05,1.0720963665392473e-05,1.0720963665392473e-05,1.0720963665392473e-05,1.0720963665392473e-05
translation_Rv1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1412,3.562744123014763e-11,3.935610233507039e-11,4.257610301896089e-11,4.5459530108691284e-11,4.848621357864031e-11,5.1574079375590196e-11,5.4799351551563995e-11,5.810530025726911e-11,6.084000783422202e-11,6.202401091205564e-11,6.202401091205564e-11,6.202401091205564e-11,6.202401091205564e-11,6.202401091205564e-11
translation_Rv1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1416,1.8369381044173074e-10,2.0291865349977084e-10,2.1952086165240984e-10,2.3438770841308283e-10,2.4999317993724794e-10,2.659141053472501e-10,2.8254349312419166e-10,2.995888461977658e-10,3.136889004792186e-10,3.1979357792537644e-10,3.1979357792537644e-10,3.1979357792537644e-10,3.1979357792537644e-10,3.1979357792537644e-10
translation_Rv1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1426c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1427c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1436,6.501108881548889e-06,3.3474774367014134e-05,6.183727558201299e-05,9.123713447511496e-05,0.00012171914569811199,0.0001532191990019907,0.00018577028369114773,0.00021932207969874891,0.0002531476394452827,0.0002857999549506634,0.00028579995495066373,0.00028579995495066373,0.00028579995495066373,0.00028579995495066373
translation_Rv1437,4.054742366730451e-06,2.0878220672153492e-05,3.85679159838709e-05,5.6904611400262086e-05,7.591624535086779e-05,9.55628322659102e-05,0.00011586494757838444,0.00013679120665674425,0.0001578882122109668,0.00017825346519531208,0.00017825346519531233,0.00017825346519531233,0.00017825346519531233,0.00017825346519531233
translation_Rv1438,1.9679334859994848e-05,4.837567219953849e-05,7.836000421442712e-05,0.00010932346364687688,0.00014142061524835794,0.00017456772672595053,0.00020881452718342336,0.00024409542338749195,0.000279532279637325,0.0003134507658235265,0.0003134507658235269,0.0003134507658235269,0.0003134507658235269,0.0003134507658235269
translation_Rv1445c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1447c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_Rv1448c,1.387477757263604e-06,1.5040592479699525e-06,1.6044117295303122e-06,1.6923901351300346e-06,1.783547723875509e-06,1.875599776202277e-06,1.9705887684321826e-06,2.067372437819774e-06,2.1466024164923233e-06,2.17989374791424e-06,2.17989374791424e-06,2.17989374791424e-06,2.17989374791424e-06,2.17989374791424e-06
