,0,1,2,3,4,5,6,7,8,9,10,11,12,13
transcription_TU2K2B-2192_from_ALW85_RS01185-MONOMER,1.2996726385679658e-07,1.6016877970590651e-07,1.933541556279026e-07,2.2951538838846305e-07,2.687070067788035e-07,3.1089836476623914e-07,3.560953691084794e-07,4.043263877158937e-07,4.5556143824631497e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07
transcription_TU2K2B-1704_from_ALW85_RS01185-MONOMER,2.4331280309991616e-06,5.390063931343233e-06,8.835822474205029e-06,1.2758018218749215e-05,1.7146539743233657e-05,2.1991061625540283e-05,2.7285230566231706e-05,3.3024010296791415e-05,3.919877410388531e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05
transcription_TU2K2B-2736_from_ALW85_RS01185-MONOMER,3.8715900999074216e-10,8.613995480185403e-10,1.4168137332951702e-09,2.054131599550521e-09,2.7489489188038553e-09,3.532208751524032e-09,4.353072056684183e-09,5.206099125366528e-09,6.079213934251217e-09,6.747714905405907e-09,6.747714905405907e-09,6.747714905405907e-09,6.747714905405907e-09,6.747714905405907e-09
transcription_TU2K2B-1703_from_ALW85_RS01185-MONOMER,2.4331280309991616e-06,5.390063931343233e-06,8.835822474205029e-06,1.2758018218749215e-05,1.7146539743233657e-05,2.1991061625540283e-05,2.7285230566231706e-05,3.3024010296791415e-05,3.919877410388531e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05
transcription_TU2K2B-2190_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1702_from_ALW85_RS01185-MONOMER,8.003025514225532e-07,1.7646601836200371e-06,2.8771618824050543e-06,4.133280051317223e-06,5.451253030354782e-06,6.847604188260767e-06,8.309120175135537e-06,9.826088207194682e-06,1.138488299594116e-05,1.5056207268207125e-05,1.5056207268207125e-05,1.5056207268207125e-05,1.5056207268207125e-05,1.5056207268207125e-05
transcription_TU2K2B-2734_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1701_from_ALW85_RS01185-MONOMER,2.4331280309991616e-06,5.390063931343233e-06,8.835822474205029e-06,1.2758018218749215e-05,1.7146539743233657e-05,2.1991061625540283e-05,2.7285230566231706e-05,3.3024010296791415e-05,3.919877410388531e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05
transcription_TU2K2B-2342_from_ALW85_RS01185-MONOMER,1.3657584765195104e-15,6.096905699911815e-15,1.5059865756509814e-14,2.909607363045636e-14,4.9107857024150616e-14,7.610404783838655e-14,1.1088811068847109e-13,1.5434842328805212e-13,2.073552523109921e-13,2.0623125019371153e-13,2.0623125019371153e-13,2.0623125019371153e-13,2.0623125019371153e-13,2.0623125019371153e-13
transcription_TU2K2B-3177_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1949_from_ALW85_RS01185-MONOMER,4.6656260135954365e-07,9.368211676219079e-07,1.373463069420422e-06,1.7461448689700747e-06,1.9930462626771966e-06,1.892610852438276e-06,1.5184588537687405e-06,8.231807903881563e-07,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1700_from_ALW85_RS01185-MONOMER,1.0857630335348634e-10,2.456115265007088e-10,4.111563955746869e-10,6.05756982549576e-10,8.35345935378542e-10,1.0943945353960001e-09,1.387949617813591e-09,1.7166589656068937e-09,2.0817095137643566e-09,2.2757066085167376e-09,2.2757066085167376e-09,2.2757066085167376e-09,2.2757066085167376e-09,2.2757066085167376e-09
transcription_TU2K2B-2812_from_ALW85_RS01185-MONOMER,1.2996726385679658e-07,1.6016877970590651e-07,1.933541556279026e-07,2.2951538838846305e-07,2.687070067788035e-07,3.1089836476623914e-07,3.560953691084794e-07,4.043263877158937e-07,4.5556143824631497e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07
transcription_TU2K2B-1947_from_ALW85_RS01185-MONOMER,8.263221848831842e-14,2.0468766271949056e-13,3.7129888148936095e-13,5.881520377266259e-13,8.607966569329402e-13,1.1946533382099274e-12,1.5952830568655464e-12,2.068193237638212e-12,2.61859641027595e-12,3.2112296269200336e-12,3.2112296269200336e-12,3.2112296269200336e-12,3.2112296269200336e-12,3.2112296269200336e-12
transcription_TU2K2B-1946_from_ALW85_RS01185-MONOMER,1.5790075956391832e-09,3.530472017894944e-09,5.896812431735072e-09,8.692839165919539e-09,1.1945631955191315e-08,1.559196339082404e-08,1.9646058015004012e-08,2.4107123132507616e-08,2.8971807588033067e-08,3.5645507137791944e-08,3.5645507137791944e-08,3.5645507137791944e-08,3.5645507137791944e-08,3.5645507137791944e-08
transcription_TU2K2B-2729_from_ALW85_RS01185-MONOMER,1.9366739133002937e-08,4.332339287712182e-08,7.191769132461614e-08,1.0519780332458046e-07,1.4318233258954494e-07,1.859771485395924e-07,2.3360158202634407e-07,2.8607735563758305e-07,3.4343349150231903e-07,4.333493340144028e-07,4.333493340144028e-07,4.333493340144028e-07,4.333493340144028e-07,4.333493340144028e-07
transcription_TU2K2B-2184_from_ALW85_RS01185-MONOMER,3.194649057671082e-08,7.042366721361403e-08,1.1626546328579163e-07,1.6954734117889529e-07,2.3026129859764333e-07,2.985749295445674e-07,3.7445498644638536e-07,4.5794565580580966e-07,5.490740570042094e-07,6.399703800685174e-07,6.399703800685174e-07,6.399703800685174e-07,6.399703800685174e-07,6.399703800685174e-07
transcription_TU2K2B-2591_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,-1.3064848864437788e-30,-1.2436997297740737e-30,0.0,-8.46097130454421e-31,-1.6973649913075263e-30,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2728_from_ALW85_RS01185-MONOMER,1.9366739133002937e-08,4.332339287712182e-08,7.191769132461614e-08,1.0519780332458046e-07,1.4318233258954494e-07,1.859771485395924e-07,2.3360158202634407e-07,2.8607735563758305e-07,3.4343349150231903e-07,4.333493340144028e-07,4.333493340144028e-07,4.333493340144028e-07,4.333493340144028e-07,4.333493340144028e-07
transcription_TU2K2B-1695_from_ALW85_RS01185-MONOMER,0.0,0.0,4.816876185011509e-36,0.0,0.0,0.0,0.0,1.6540847614767456e-65,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1694_from_ALW85_RS01185-MONOMER,3.2793366840549458e-15,1.4754387875052055e-14,3.6835352463202546e-14,7.196625043099942e-14,1.2254738810067684e-13,1.9107356110603058e-13,2.800128604645867e-13,3.918026597669142e-13,5.288926815386026e-13,1.4373856240616105e-13,1.4373856240616105e-13,1.4373856240616105e-13,1.4373856240616105e-13,1.4373856240616105e-13
transcription_TU2K2B-1943_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00055,2.005048654596078e-11,5.4222781527234955e-11,1.0490826700245228e-10,1.7418215810673153e-10,2.6469741097174037e-10,3.7515324325326966e-10,5.107249538018672e-10,6.728022966729974e-10,8.637870041955104e-10,1.0972258801005914e-09,1.0972258801005914e-09,1.0972258801005914e-09,1.0972258801005914e-09,1.0972258801005914e-09
translation_ALW85_RS00075,6.728045326850809e-10,2.9898053004573024e-09,7.3646150465340196e-09,1.419079582949392e-08,2.351016636788699e-08,3.589514840858581e-08,5.171682002748004e-08,7.12691468263022e-08,9.48818093763392e-08,1.1569474416564086e-07,1.1569474416564086e-07,1.1569474416564086e-07,1.1569474416564086e-07,1.1569474416564086e-07
translation_ALW85_RS00080,6.405253855344555e-10,2.846363393399947e-09,7.011282865720588e-09,1.3509963931800504e-08,2.238221897327584e-08,3.417300665539311e-08,4.9235601838941434e-08,6.784986653619374e-08,9.03296642316661e-08,1.1014405672218291e-07,1.1014405672218291e-07,1.1014405672218291e-07,1.1014405672218291e-07,1.1014405672218291e-07
translation_ALW85_RS00085,3.629472907223671e-10,1.6128632921922844e-09,3.9728731726660875e-09,7.65528567257718e-09,1.2682660079002038e-08,1.936379175832862e-08,2.7898860370098042e-08,3.8446446918942645e-08,5.1184399002997426e-08,6.241202593887917e-08,6.241202593887917e-08,6.241202593887917e-08,6.241202593887917e-08,6.241202593887917e-08
translation_ALW85_RS00110,8.747275039476349e-10,3.5806162033005065e-09,8.392341900963227e-09,1.556184330028027e-08,2.539336621090378e-08,3.7844869758775575e-08,5.3028988515978055e-08,7.098334057546914e-08,9.174954536310778e-08,1.2172863370480263e-07,1.2172863370480263e-07,1.2172863370480263e-07,1.2172863370480263e-07,1.2172863370480263e-07
translation_ALW85_RS00145,0.0,0.0,0.0,0.0,1.5672258756768357e-35,1.755720737861568e-35,0.0,-1.8480829508144838e-35,-6.224189433807719e-35,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00150,3.081993059076135e-11,2.42304527687848e-10,8.142723192171421e-10,1.9260722092350456e-09,3.7530076114926395e-09,6.470001506406053e-09,1.0248112399259036e-08,1.525512686536338e-08,2.1655551519491042e-08,3.470915281575958e-09,3.470915281575958e-09,3.470915281575958e-09,3.470915281575958e-09,3.470915281575958e-09
translation_ALW85_RS00155,6.16398611815227e-11,4.84609055375696e-10,1.6285446384342842e-09,3.852144418470091e-09,7.506015222985279e-09,1.2940003012812106e-08,2.0496224798518072e-08,3.051025373072676e-08,4.3311103038982084e-08,6.941830563151916e-09,6.941830563151916e-09,6.941830563151916e-09,6.941830563151916e-09,6.941830563151916e-09
translation_ALW85_RS00170,2.4331280309991616e-06,5.390063931343233e-06,8.835822474205029e-06,1.2758018218749215e-05,1.7146539743233657e-05,2.1991061625540283e-05,2.7285230566231706e-05,3.3024010296791415e-05,3.919877410388531e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05
translation_ALW85_RS00190,0.0,0.0,0.0,0.0,-4.2679327779283336e-42,-3.0680282496035404e-42,0.0,5.499933445503701e-41,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00210,6.139273669598507e-14,4.965205707403745e-13,1.6832875098168333e-12,4.000371132325833e-12,7.81990646871174e-12,1.3515382946621553e-11,2.1455531641465496e-11,3.200111460334505e-11,4.5508559347423084e-11,1.2873799382821515e-11,1.2873799382821515e-11,1.2873799382821515e-11,1.2873799382821515e-11,1.2873799382821515e-11
translation_ALW85_RS00215,0.0,0.0,5.994517184805679e-34,-1.4146845107310898e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00235,8.92497429007532e-10,3.4586942301387746e-09,7.478237307832516e-09,1.2752327699358772e-08,1.9433040813681206e-08,2.7315239028037218e-08,3.618449559765986e-08,4.5981587699944536e-08,5.65991472137579e-08,5.671817406494048e-08,5.671817406494048e-08,5.671817406494048e-08,5.671817406494048e-08,5.671817406494048e-08
translation_ALW85_RS00270,2.032666067993249e-09,8.265417471147802e-09,1.8788863930202973e-08,3.367207172366885e-08,5.330449865085815e-08,7.741082102070104e-08,1.0634939013997761e-07,1.4021089169207564e-07,1.7912065010172753e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07
translation_ALW85_RS00275,2.032666067993249e-09,8.265417471147802e-09,1.8788863930202973e-08,3.367207172366885e-08,5.330449865085815e-08,7.741082102070104e-08,1.0634939013997761e-07,1.4021089169207564e-07,1.7912065010172753e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07
translation_ALW85_RS00285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00380,9.658116234762218e-16,8.063926364828033e-15,2.8117371411287054e-14,6.849383504825006e-14,1.3555493852359146e-13,2.3766544099605894e-13,3.8387465419664093e-13,5.82596019481912e-13,8.430110339748967e-13,1.1209169442335255e-12,1.1209169442335255e-12,1.1209169442335255e-12,1.1209169442335255e-12,1.1209169442335255e-12
translation_ALW85_RS00390,9.658116234762216e-16,8.06392636482803e-15,2.8117371411286975e-14,6.849383504825075e-14,1.3555493852359146e-13,2.3766544099605894e-13,3.8387465419664093e-13,5.82596019481912e-13,8.430110339748967e-13,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00410,0.0,0.0,-2.5080545983686186e-34,0.0,0.0,5.712005472464883e-29,0.0,2.5041377834325696e-29,4.408000549995863e-28,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00415,0.0,0.0,0.0,0.0,0.0,3.6089935342857224e-29,0.0,1.582179343653331e-29,7.237989671853204e-29,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00425,5.613511422971792e-11,1.764753530310744e-10,3.747454144094935e-10,6.641441412645795e-10,1.0543566831487153e-09,1.5556305411429976e-09,2.182822712614983e-09,2.9466239007779885e-09,3.8596226268926144e-09,4.8823933152312215e-09,4.8823933152312215e-09,4.8823933152312215e-09,4.8823933152312215e-09,4.8823933152312215e-09
translation_ALW85_RS00440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00485,3.4243288037388364e-09,1.4017173513764269e-08,3.2853817871963366e-08,6.092053583764993e-08,9.940836997517328e-08,1.4815274128670597e-07,2.0759458458650494e-07,2.778811648441477e-07,3.591754111982756e-07,4.7653568083081973e-07,4.7653568083081973e-07,4.7653568083081973e-07,4.7653568083081973e-07,4.7653568083081973e-07
translation_ALW85_RS00490,2.808900269165975e-09,1.1497973679621416e-08,2.6949251416198406e-08,4.9971751931436646e-08,8.154246078114378e-08,1.2152637749725968e-07,1.7028519103824494e-07,2.2793969956233526e-07,2.9462355019503e-07,3.908915524383643e-07,3.908915524383643e-07,3.908915524383643e-07,3.908915524383643e-07,3.908915524383643e-07
translation_ALW85_RS00520,1.006230117299882e-09,4.134925928046216e-09,9.700219457049417e-09,1.7992144315837698e-08,2.9312301850078138e-08,4.3679330436701305e-08,6.117524602784906e-08,8.183911506642148e-08,1.0571160401475372e-07,1.3855746991942197e-07,1.3855746991942197e-07,1.3855746991942197e-07,1.3855746991942197e-07,1.3855746991942197e-07
translation_ALW85_RS00525,1.2920194006534244e-09,5.30932679061166e-09,1.245527391163205e-08,2.3102269665508913e-08,3.7637576153788877e-08,5.608512542161445e-08,7.855022757599645e-08,1.0508304470339365e-07,1.3573579334691048e-07,1.779105357348336e-07,1.779105357348336e-07,1.779105357348336e-07,1.779105357348336e-07,1.779105357348336e-07
translation_ALW85_RS00535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0756957015900667e-06,2.0756957015900667e-06,2.0756957015900667e-06,2.0756957015900667e-06,2.0756957015900667e-06
translation_ALW85_RS00550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00570,1.5389618735153485e-08,6.083335392821138e-08,1.3436998964060148e-07,2.3412723689355896e-07,3.6139378767995587e-07,5.178071915368706e-07,7.009083609862351e-07,9.106988016078892e-07,1.1468690930267836e-06,1.3702929798937073e-06,1.3702929798937073e-06,1.3702929798937073e-06,1.3702929798937073e-06,1.3702929798937073e-06
translation_ALW85_RS00585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00590,4.44320671463512e-09,1.8067384006327745e-08,4.1070595750861294e-08,7.360381399291292e-08,1.1651835491088556e-07,1.692123881834479e-07,2.3246923427703318e-07,3.0648712311425133e-07,3.915400014757598e-07,4.4553332311045805e-07,4.4553332311045805e-07,4.4553332311045805e-07,4.4553332311045805e-07,4.4553332311045805e-07
translation_ALW85_RS00730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00760,5.15654894166543e-13,2.2960770716179513e-12,5.655823620749134e-12,1.0897823257658244e-11,1.8309513976925974e-11,2.8167506554202832e-11,4.074532630023177e-11,5.630767357806884e-11,7.510569050121772e-11,2.6341540785551262e-05,2.6341540785551262e-05,2.6341540785551262e-05,2.6341540785551262e-05,2.6341540785551262e-05
translation_ALW85_RS00765,5.15654894166543e-13,2.2960770716179513e-12,5.655823620749134e-12,1.0897823257658246e-11,1.8309513976925974e-11,2.8167506554202832e-11,4.074532630023177e-11,5.630767357806884e-11,7.510569050121772e-11,9.587018101267569e-11,9.587018101267569e-11,9.587018101267569e-11,9.587018101267569e-11,9.587018101267569e-11
translation_ALW85_RS00780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00785,3.509685167944893e-09,1.4106860692649068e-08,3.169997992116224e-08,5.628169633433231e-08,8.785202408536667e-08,1.2678459043021714e-07,1.7271763518411066e-07,2.2587057109960385e-07,2.863052933916705e-07,3.3428237851103377e-07,3.3428237851103377e-07,3.3428237851103377e-07,3.3428237851103377e-07,3.3428237851103377e-07
translation_ALW85_RS00830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS00895,8.420267134457687e-11,2.647130295466116e-10,5.621181216142403e-10,9.962162118968693e-10,1.5815350247230731e-09,2.3334458117144962e-09,3.2742340689224747e-09,4.4199358511669825e-09,5.7894339403389225e-09,7.323589972846833e-09,7.323589972846833e-09,7.323589972846833e-09,7.323589972846833e-09,7.323589972846833e-09
translation_ALW85_RS00900,2.4331280309991616e-06,5.390063931343233e-06,8.835822474205029e-06,1.2758018218749215e-05,1.7146539743233657e-05,2.1991061625540283e-05,2.7285230566231706e-05,3.3024010296791415e-05,3.919877410388531e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05
translation_ALW85_RS00905,3.6961673575578374e-13,2.9893163659839352e-12,1.0134280829973684e-11,2.4084349370413833e-11,4.7079971638030065e-11,8.136975145788226e-11,1.2917364487580414e-10,1.9266363017309176e-10,2.739855894563441e-10,7.750707917324833e-11,7.750707917324833e-11,7.750707917324833e-11,7.750707917324833e-11,7.750707917324833e-11
translation_ALW85_RS00925,1.457149525811564e-07,5.837844520334479e-07,1.3082755912847897e-06,2.313526679634498e-06,3.5926089361475975e-06,5.143165016486136e-06,6.960440521377826e-06,9.041063787164134e-06,1.1381334725875596e-05,1.3670156780816248e-05,1.3670156780816248e-05,1.3670156780816248e-05,1.3670156780816248e-05,1.3670156780816248e-05
translation_ALW85_RS00935,1.244262052944308e-08,4.8676417191555e-08,1.0633489035800838e-07,1.8279806212174863e-07,2.7472966602751177e-07,3.7488719951332806e-07,4.836536287187627e-07,5.973742015515259e-07,7.13111077624902e-07,9.051494584570741e-07,9.051494584570741e-07,9.051494584570741e-07,9.051494584570741e-07,9.051494584570741e-07
translation_ALW85_RS00940,0.0,0.0,-3.8519334735616347e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS01010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS01015,2.4331280309991616e-06,5.390063931343233e-06,8.835822474205029e-06,1.2758018218749215e-05,1.7146539743233657e-05,2.1991061625540283e-05,2.7285230566231706e-05,3.3024010296791415e-05,3.919877410388531e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05
translation_ALW85_RS01020,2.4331280309991616e-06,5.390063931343233e-06,8.835822474205029e-06,1.2758018218749215e-05,1.7146539743233657e-05,2.1991061625540283e-05,2.7285230566231706e-05,3.3024010296791415e-05,3.919877410388531e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05
translation_ALW85_RS01030,2.4331280309991616e-06,5.390063931343233e-06,8.835822474205029e-06,1.2758018218749215e-05,1.7146539743233657e-05,2.1991061625540283e-05,2.7285230566231706e-05,3.3024010296791415e-05,3.919877410388531e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05,4.54448501699826e-05
translation_ALW85_RS01035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS01040,5.50932451377597e-07,2.1591827368113712e-06,4.824769718630844e-06,8.54700668925839e-06,1.3315425374209483e-05,1.912278571512179e-05,2.5963632173978962e-05,3.382905500962241e-05,4.2710157201662796e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05
translation_ALW85_RS01045,5.50932451377597e-07,2.1591827368113712e-06,4.824769718630844e-06,8.54700668925839e-06,1.3315425374209483e-05,1.912278571512179e-05,2.5963632173978962e-05,3.382905500962241e-05,4.2710157201662796e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05
translation_ALW85_RS01050,5.50932451377597e-07,2.1591827368113712e-06,4.824769718630844e-06,8.54700668925839e-06,1.3315425374209483e-05,1.912278571512179e-05,2.5963632173978962e-05,3.382905500962241e-05,4.2710157201662796e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05
translation_ALW85_RS01055,5.50932451377597e-07,2.1591827368113712e-06,4.824769718630844e-06,8.54700668925839e-06,1.3315425374209483e-05,1.912278571512179e-05,2.5963632173978962e-05,3.382905500962241e-05,4.2710157201662796e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05
translation_ALW85_RS01060,5.50932451377597e-07,2.1591827368113712e-06,4.824769718630844e-06,8.54700668925839e-06,1.3315425374209483e-05,1.912278571512179e-05,2.5963632173978962e-05,3.382905500962241e-05,4.2710157201662796e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05
translation_ALW85_RS01065,5.50932451377597e-07,2.1591827368113712e-06,4.824769718630844e-06,8.54700668925839e-06,1.3315425374209483e-05,1.912278571512179e-05,2.5963632173978962e-05,3.382905500962241e-05,4.2710157201662796e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05
