,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_ALW85_RS12280,7.262943608837723e-09,2.952759785178576e-08,6.710892321891107e-08,1.2024453189780354e-07,1.9034817797678898e-07,2.76437743756416e-07,3.7978846770721834e-07,5.007256320967075e-07,6.396995666287487e-07,7.279948078064419e-07,7.279948078064419e-07,7.279948078064419e-07,7.279948078064419e-07,7.279948078064419e-07
translation_ALW85_RS12285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12300,1.2183126632435962e-08,4.898362424637464e-08,1.1010970920837953e-07,1.9528290201534107e-07,3.019771823107483e-07,4.281525124876985e-07,5.7415585915988e-07,7.389973166357409e-07,9.218292236823867e-07,7.777944562992105e-14,7.777944562992105e-14,7.777944562992105e-14,7.777944562992105e-14,7.777944562992105e-14
translation_ALW85_RS12320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.607275396983322e-62,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12345,7.498699482805711e-09,3.029073169456526e-08,6.839957470637354e-08,1.2187494757422684e-07,1.8857795416346643e-07,2.67243001861851e-07,3.581467585112697e-07,4.6064098912688153e-07,5.741557098563381e-07,6.998378255068637e-07,6.998378255068637e-07,6.998378255068637e-07,6.998378255068637e-07,6.998378255068637e-07
translation_ALW85_RS12350,3.2965571392088134e-08,1.3219122835353101e-07,2.9635196534176796e-07,5.245235600783667e-07,8.126575973271337e-07,1.161006078439286e-06,1.5671704715136346e-06,2.0305856801189766e-06,2.5500954202159962e-06,1.04649082497022e-06,1.04649082497022e-06,1.04649082497022e-06,1.04649082497022e-06,1.04649082497022e-06
translation_ALW85_RS12355,2.3218109574001172e-08,9.318288508652599e-08,2.0908388516643562e-07,3.702566019362416e-07,5.742081269039508e-07,8.198873252242415e-07,1.1066466573447463e-06,1.433804530687331e-06,1.8005376207362485e-06,6.143329376929068e-07,6.143329376929068e-07,6.143329376929068e-07,6.143329376929068e-07,6.143329376929068e-07
translation_ALW85_RS12360,2.426576542290705e-09,9.988461715671709e-09,2.3524321094343336e-08,4.380854472136878e-08,7.17012810996062e-08,1.0733287906440195e-07,1.5110743030106672e-07,2.0326344199683146e-07,2.640482191154312e-07,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12370,1.9888675251844626e-08,8.015087411125904e-08,1.8060147162230124e-07,3.213321028519895e-07,4.980496317505314e-07,7.076903797089973e-07,9.502375739984688e-07,1.2246797379694158e-06,1.5297703384390273e-06,1.8219454879324908e-06,1.8219454879324908e-06,1.8219454879324908e-06,1.8219454879324908e-06,1.8219454879324908e-06
translation_ALW85_RS12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7398656349348084e-42,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112830240780698e-42,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12450,-3.584708318370627e-33,6.9500973601586e-31,1.4823501312197596e-34,0.0,0.0,0.0,0.0,2.0622983085847062e-31,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12520,5.421916503921949e-09,2.2042876653889845e-08,5.009800405420916e-08,8.976468042650846e-08,1.4209829832741633e-07,2.0636568943700128e-07,2.835188419410739e-07,3.7380058483427327e-07,4.775470972452138e-07,5.434610642456698e-07,5.434610642456698e-07,5.434610642456698e-07,5.434610642456698e-07,5.434610642456698e-07
translation_ALW85_RS12620,1.943673823150771e-10,7.844786780586375e-10,1.7659403836121222e-09,3.1220209144611443e-09,4.8116405961357546e-09,6.761312246321331e-09,8.867175114346019e-09,1.1007699621895749e-08,1.3072844769112657e-08,1.4845990137364724e-08,1.4845990137364724e-08,1.4845990137364724e-08,1.4845990137364724e-08,1.4845990137364724e-08
translation_ALW85_RS12625,1.943673823150771e-10,7.844786780586375e-10,1.7659403836121222e-09,3.1220209144611443e-09,4.8116405961357546e-09,6.761312246321331e-09,8.867175114346019e-09,1.1007699621895749e-08,1.3072844769112657e-08,1.4845990137364724e-08,1.4845990137364724e-08,1.4845990137364724e-08,1.4845990137364724e-08,1.4845990137364724e-08
translation_ALW85_RS12630,-5.097414179773381e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12820,1.3979247219765214e-15,1.1248904447191784e-14,3.7826430492567634e-14,8.960713689830091e-14,1.7202438304662795e-13,2.9840605418224813e-13,4.723714570521602e-13,7.029130468557024e-13,9.97726045463538e-13,1.325621460818089e-12,1.325621460818089e-12,1.325621460818089e-12,1.325621460818089e-12,1.325621460818089e-12
translation_ALW85_RS12830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713270189704229e-29,7.208333795138129e-29,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12845,4.747494158584621e-09,1.930100326647336e-08,4.386640432992003e-08,7.859901488040305e-08,1.2442294911148915e-07,1.8069623617880688e-07,2.4825244818696326e-07,3.2730420907303853e-07,4.1814588125448767e-07,4.758609296285172e-07,4.758609296285172e-07,4.758609296285172e-07,4.758609296285172e-07,4.758609296285172e-07
translation_ALW85_RS12850,4.747494158584621e-09,1.930100326647336e-08,4.386640432992003e-08,7.859901488040305e-08,1.2442294911148915e-07,1.8069623617880688e-07,2.4825244818696326e-07,3.2730420907303853e-07,4.1814588125448767e-07,2.937746330643031e-07,2.937746330643031e-07,2.937746330643031e-07,2.937746330643031e-07,2.937746330643031e-07
translation_ALW85_RS12860,9.532635435539498e-15,7.646881135563863e-14,2.5640363530010557e-13,6.023806653811175e-13,1.1670881969855057e-12,2.005032135685733e-12,3.1649210135204137e-12,4.696199964568948e-12,6.646882516708473e-12,6.876156670173689e-12,6.876156670173689e-12,6.876156670173689e-12,6.876156670173689e-12,6.876156670173689e-12
translation_ALW85_RS12885,0.0,5.3544877003604536e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12910,5.160381214975114e-13,2.297455426450643e-12,5.65818463213653e-12,1.090015267408802e-11,1.831356438118607e-11,2.8175377722126132e-11,4.075914885427642e-11,5.6329985583117915e-11,7.514016359189235e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11
translation_ALW85_RS12930,0.0,3.8947857831539187e-32,0.0,0.0,0.0,0.0,1.2841689329368733e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12935,-2.4584766203030116e-40,-1.162590006338102e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS12940,3.1244528346551723e-10,1.263515078782192e-09,2.855593342825026e-09,5.082320619806759e-09,7.84084783894332e-09,1.1018485117194207e-08,1.467608904255041e-08,1.8755619880145325e-08,2.322306519630065e-08,2.8926146298796382e-08,2.8926146298796382e-08,2.8926146298796382e-08,2.8926146298796382e-08,2.8926146298796382e-08
translation_ALW85_RS13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS13290,1.7149255012822065e-05,6.79510326499346e-05,0.00015232289811141893,0.0002701705062088762,0.00042124454921751455,0.0006055030744223388,0.0008226423885120193,0.0010724339010557316,0.0013546299401425072,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS13325,1.700505756082454e-15,1.3941309866463711e-14,4.7763185335883485e-14,1.1477524630315894e-13,2.240645028299788e-13,3.908303716610482e-13,6.255147777020208e-13,9.409614945245843e-13,1.3499671098649092e-12,9.553901495525557e-12,9.553901495525557e-12,9.553901495525557e-12,9.553901495525557e-12,9.553901495525557e-12
translation_ALW85_RS13330,1.9452792336762698e-15,1.5948043972491536e-14,5.463829348168341e-14,1.3129617607879962e-13,2.563167003699464e-13,4.470871110919965e-13,7.15552360272263e-13,1.0764049744850772e-12,1.5442835024657496e-12,4.662011975920899e-12,4.662011975920899e-12,4.662011975920899e-12,4.662011975920899e-12,4.662011975920899e-12
translation_ALW85_RS13335,6.24162917675469e-15,5.117094494590977e-14,1.7531260338335303e-13,4.2127733089558963e-13,8.224185853745608e-13,1.4345251359462e-12,2.2959235939256935e-12,3.453756447115824e-12,4.954992989852286e-12,1.3361393907130563e-12,1.3361393907130563e-12,1.3361393907130563e-12,1.3361393907130563e-12,1.3361393907130563e-12
translation_ALW85_RS13340,4.425363921746291e-12,1.9684311582473543e-11,4.843429332362813e-11,9.323210037098312e-11,1.5678363166751822e-10,2.41673676656333e-10,3.5019773528156833e-10,4.848000479088554e-10,6.482381365058385e-10,8.343715506231783e-10,8.343715506231783e-10,8.343715506231783e-10,8.343715506231783e-10,8.343715506231783e-10
translation_ALW85_RS13345,1.0320028499118461e-13,8.343327537404811e-13,2.8274689371517562e-12,6.717014152032209e-12,1.313024397440154e-11,2.269498571820324e-11,3.603054612508467e-11,5.374343210056412e-11,7.643342652810303e-11,2.168301045446728e-11,2.168301045446728e-11,2.168301045446728e-11,2.168301045446728e-11,2.168301045446728e-11
translation_ALW85_RS13350,-1.583650157050705e-38,0.0,0.0,0.0,-1.613634254253547e-29,0.0,-5.512699857541857e-29,4.940732285115019e-37,6.384495466791053e-37,0.0,0.0,0.0,0.0,0.0
translation_ALW85_RS13355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00030_GGU,0.0,0.0,0.010873336696070898,0.0,0.0,0.0,0.0,0.026956921485163245,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00030_GGC,0.0,0.0,0.0,0.0,0.0,0.0,0.023147244070505522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00030_GGA,0.0,0.00811594109506552,0.0008050700452435621,0.0,0.0,0.0,0.001075383768649419,0.0,0.029527726714051388,0.02687583663140985,0.02687583663140985,0.02687583663140985,0.02687583663140985,0.02687583663140985
charging_tRNA_ALW85_RS00030_GGG,0.0042089627724977785,0.0,0.0,0.014926283771970347,0.018193394869874882,0.021318760992228538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00035_UGU,0.0022271969235676697,0.004046230258446153,0.0054334402380364,0.0064129254739085755,0.0077712316362857446,0.009415823596300632,0.011009318143677019,0.012615844312717554,0.014236878978764694,0.015194539731846224,0.015194539731846224,0.015194539731846224,0.015194539731846224,0.015194539731846224
charging_tRNA_ALW85_RS00035_UGC,0.0019817658489301093,0.004069710836619367,0.006244966503278061,0.008513358298061772,0.01042216323358914,0.011902937395927906,0.013213309695477925,0.01434107717244569,0.015290847735286696,0.011681296899563626,0.011681296899563626,0.011681296899563626,0.011681296899563626,0.011681296899563626
charging_tRNA_ALW85_RS00040_UUA,0.0,0.004078324982252913,0.005852194409560402,0.0,0.009610088149891576,0.012496857726242325,0.015628300974492373,0.019062833251969526,0.022796840986122648,0.0230289927056847,0.0230289927056847,0.0230289927056847,0.0230289927056847,0.0230289927056847
charging_tRNA_ALW85_RS00040_UUG,0.0,0.0,0.0,0.01403249988938999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00040_CUU,0.00401865164559821,0.0,0.0,0.0,0.0,0.007091079210358939,0.0,0.007894088233193717,0.0031716166365271894,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00040_CUC,0.0,0.00373740236431945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00040_CUA,0.00011180877567541655,0.00030021374849315653,0.0005662151623570834,0.0008937838825803564,0.0012877616459795271,0.001730824055627275,0.0022695858607571246,0.0,0.0035592690914015537,0.0038468439257251514,0.0038468439257251514,0.0038468439257251514,0.0038468439257251514,0.0038468439257251514
charging_tRNA_ALW85_RS00040_CUG,7.850235122415229e-05,0.0,0.005259997169396975,0.0,0.007295545074003781,0.0,0.006324741003905444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00165_UUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00165_UUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00165_CUU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00165_CUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00165_CUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00165_CUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00300_AUU,0.008649497509052856,0.01713927010050376,0.025397518984281692,0.033468748425142456,0.04166608122935651,0.05056088131475769,0.05955917361445424,0.0,0.07815664294696817,0.09646889695581247,0.09646889695581247,0.09646889695581247,0.09646889695581247,0.09646889695581247
charging_tRNA_ALW85_RS00300_AUC,0.00334401239536803,0.006718817152732368,0.010061035627935144,0.013380191767703532,0.015100632619289471,0.015081929996690373,0.014132663333998525,0.08095684019912683,0.009291537689883089,0.015340670474026747,0.015340670474026747,0.015340670474026747,0.015340670474026747,0.015340670474026747
charging_tRNA_ALW85_RS00300_AUA,0.0036082617922607667,0.007035858450208191,0.01024936082612647,0.013253385306783383,0.016327210422421193,0.019552121603464905,0.022750391745075822,0.02594196966554736,0.02912921348022869,0.03445678626372122,0.03445678626372122,0.03445678626372122,0.03445678626372122,0.03445678626372122
charging_tRNA_ALW85_RS00305_GCU,0.0,0.013337339471469855,0.01995797855948875,0.026591954582770635,0.03286855708964231,0.03956139516997325,0.046133883558956194,0.0,0.05927559877680883,0.07184760638116748,0.07184760638116748,0.07184760638116748,0.07184760638116748,0.07184760638116748
charging_tRNA_ALW85_RS00305_GCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS00305_GCA,0.006656792437972257,0.0,0.0,0.0,0.0,0.0,0.0,0.05270618663149567,0.0,0.011521153031170791,0.011521153031170791,0.011521153031170791,0.011521153031170791,0.011521153031170791
charging_tRNA_ALW85_RS00305_GCG,0.008944979258709395,0.017556606231974463,0.025749936878854556,0.03351037091685873,0.040225367181424866,0.045633537744939716,0.05030834513457239,0.054192623233178513,0.05730179534027111,0.06289759428122216,0.06289759428122216,0.06289759428122216,0.06289759428122216,0.06289759428122216
charging_tRNA_ALW85_RS01190_AUU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875667634190492,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01190_AUC,0.008147003006571696,0.01605249642971786,0.023678496605470948,0.03114779033296631,0.04054545687665384,0.052585052151357475,0.06558365907070557,0.011077828516910044,0.0953311190240479,0.09381456478027268,0.09381456478027268,0.09381456478027268,0.09381456478027268,0.09381456478027268
charging_tRNA_ALW85_RS01190_AUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01530_GGU,0.0036017860644908116,0.006106416735676894,0.009889131193915976,0.012159472804619206,0.020102383481675503,0.027975368302279657,0.06013202614587917,0.022640169746499076,0.02622442538878312,0.011189009972640907,0.011189009972640907,0.011189009972640907,0.011189009972640907,0.011189009972640907
charging_tRNA_ALW85_RS01530_GGC,0.0,0.015210982989189515,0.023345306453754985,0.031721216105191095,0.03949708561579501,0.04620722455522356,0.02967512994107057,0.0,0.06523367468792853,0.07251763099610264,0.07251763099610264,0.07251763099610264,0.07251763099610264,0.07251763099610264
charging_tRNA_ALW85_RS01530_GGA,0.005788462573737431,0.0,0.0,0.0,0.0,0.0,0.0,0.05396954214190531,0.0,0.04110267433932047,0.04110267433932047,0.04110267433932047,0.04110267433932047,0.04110267433932047
charging_tRNA_ALW85_RS01530_GGG,0.0008222864050117248,0.0,0.0,0.002018124398789532,0.0,0.0,0.0,0.02978172346851679,0.03246424549913039,0.0443539974135304,0.0443539974135304,0.0443539974135304,0.0443539974135304,0.0443539974135304
charging_tRNA_ALW85_RS01735_UCU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023584206739852134,0.023584206739852134,0.023584206739852134,0.023584206739852134,0.023584206739852134
charging_tRNA_ALW85_RS01735_UCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398194718010562,0.03398194718010562,0.03398194718010562,0.03398194718010562,0.03398194718010562
charging_tRNA_ALW85_RS01735_UCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03540706469869308,0.03540706469869308,0.03540706469869308,0.03540706469869308,0.03540706469869308
charging_tRNA_ALW85_RS01735_UCG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684495449010736,0.03684495449010736,0.03684495449010736,0.03684495449010736,0.03684495449010736
charging_tRNA_ALW85_RS01735_AGU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04457844183401323,0.04457844183401323,0.04457844183401323,0.04457844183401323,0.04457844183401323
charging_tRNA_ALW85_RS01735_AGC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040086277742571404,0.040086277742571404,0.040086277742571404,0.040086277742571404,0.040086277742571404
charging_tRNA_ALW85_RS01845_UUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01845_UUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567468420525675,0.06567468420525675,0.06567468420525675,0.06567468420525675,0.06567468420525675
charging_tRNA_ALW85_RS01845_CUU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459907368541308,0.03459907368541308,0.03459907368541308,0.03459907368541308,0.03459907368541308
charging_tRNA_ALW85_RS01845_CUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04012856868373679,0.04012856868373679,0.04012856868373679,0.04012856868373679,0.04012856868373679
charging_tRNA_ALW85_RS01845_CUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01845_CUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17262660203947994,0.17262660203947994,0.17262660203947994,0.17262660203947994,0.17262660203947994
charging_tRNA_ALW85_RS01945_UUA,0.0021216279145812233,0.0,0.0,0.007458748797177525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01945_UUG,0.00660478495585761,0.01455058813537854,0.022461169160858177,0.014983004476451973,0.038175297494254835,0.04504690961156211,0.051720383743144055,0.05819089881030665,0.06446584425054303,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01945_CUU,0.0,0.008170545003223421,0.012422053426234475,0.01674390893432193,0.020464885199965546,0.013866643311478412,0.02668682961187124,0.021571135510059642,0.02471092897534585,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01945_CUC,0.0061670021360027034,0.0076982638463222505,0.017070202929760813,0.02442183988316326,0.02889282380413646,0.03180546491205886,0.033898436891264115,0.03511642777069404,0.035475964234443026,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01945_CUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS01945_CUG,0.019650089496115398,0.038628835627486945,0.05125517287519658,0.07316792907979555,0.08099686216210683,0.10761258251165576,0.11537222015834049,0.14125379960237594,0.15906973891984258,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS02010_GUU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061040242119585815,0.061040242119585815,0.061040242119585815,0.061040242119585815,0.061040242119585815
charging_tRNA_ALW85_RS02010_GUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010090947554244742,0.010090947554244742,0.010090947554244742,0.010090947554244742,0.010090947554244742
charging_tRNA_ALW85_RS02010_GUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS02010_GUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
charging_tRNA_ALW85_RS02110_UAU,0.007298497787869682,0.014486828556580239,0.021498347673037686,0.028281502134123258,0.034547964550234025,0.040284998849910894,0.04580839272216589,0.051024724195545865,0.05594292160116169,0.062381862269633694,0.062381862269633694,0.062381862269633694,0.062381862269633694,0.062381862269633694
charging_tRNA_ALW85_RS02110_UAC,0.0031076222346849533,0.006631664908711309,0.010548081343249848,0.014899885799591978,0.018887131038497557,0.023004163546482385,0.027189049506751207,0.03148887503838842,0.03590523793251137,0.034461359640896326,0.034461359640896326,0.034461359640896326,0.034461359640896326,0.034461359640896326
charging_tRNA_ALW85_RS02115_GGU,0.002999199534352497,0.007432057397123371,0.0,0.016396854737793946,0.01708996500007628,0.020403613483369668,0.0,0.023350897466935874,0.06059005149696239,0.09684322191053002,0.09684322191053002,0.09684322191053002,0.09684322191053002,0.09684322191053002
